,index,x,y,file
1193833,11362,4027.12,16321.6,29.1_3_ihn_ST.txt
1193834,11363,4039.01,16313.9,29.1_3_ihn_ST.txt
1193835,11364,16015.4,21209.4,29.1_3_ihn_ST.txt
1193836,11365,15997.9,21226.3,29.1_3_ihn_ST.txt
1193837,11366,600.047,12443.7,29.1_3_ihn_ST.txt
1193838,11367,15974.0,21224.7,29.1_3_ihn_ST.txt
1193839,11368,608.364,12446.3,29.1_3_ihn_ST.txt
1193840,11369,15999.5,21219.2,29.1_3_ihn_ST.txt
1193841,11370,2647.06,22493.2,29.1_3_ihn_ST.txt
1193842,11371,16015.3,21205.6,29.1_3_ihn_ST.txt
1193843,11372,4799.71,7000.37,29.1_3_ihn_ST.txt
1193844,11373,9005.75,4789.59,29.1_3_ihn_ST.txt
1193845,11374,15990.5,21218.8,29.1_3_ihn_ST.txt
1193846,11375,974.554,15414.2,29.1_3_ihn_ST.txt
1193847,11376,16008.8,21217.0,29.1_3_ihn_ST.txt
1193848,11377,966.798,15413.3,29.1_3_ihn_ST.txt
1193849,11378,9004.42,4799.89,29.1_3_ihn_ST.txt
1193850,11379,7279.63,22239.4,29.1_3_ihn_ST.txt
1193851,11380,5047.17,7738.57,29.1_3_ihn_ST.txt
1193852,11381,7470.59,13283.5,29.1_3_ihn_ST.txt
1193853,11382,7038.45,5094.42,29.1_3_ihn_ST.txt
1193854,11383,7285.09,22249.8,29.1_3_ihn_ST.txt
1193855,11384,5049.73,7763.09,29.1_3_ihn_ST.txt
1193856,11385,7477.51,13290.1,29.1_3_ihn_ST.txt
1193857,11386,970.29,15393.0,29.1_3_ihn_ST.txt
1193858,11387,9957.69,13236.2,29.1_3_ihn_ST.txt
1193859,11388,4180.32,12861.5,29.1_3_ihn_ST.txt
1193860,11389,9619.29,13384.1,29.1_3_ihn_ST.txt
1193861,11390,10469.5,15973.0,29.1_3_ihn_ST.txt
1193862,11391,5767.49,13942.8,29.1_3_ihn_ST.txt
1193863,11392,9790.85,19824.2,29.1_3_ihn_ST.txt
1193864,11393,1633.86,11919.5,29.1_3_ihn_ST.txt
1193865,11394,1636.65,11915.4,29.1_3_ihn_ST.txt
1193866,11395,12836.4,12937.0,29.1_3_ihn_ST.txt
1193867,11396,1237.97,18140.4,29.1_3_ihn_ST.txt
1193868,11397,6809.18,7917.76,29.1_3_ihn_ST.txt
1193869,11398,1244.26,18163.2,29.1_3_ihn_ST.txt
1193870,11399,15503.1,7668.17,29.1_3_ihn_ST.txt
1193871,11400,17484.8,21425.9,29.1_3_ihn_ST.txt
1193872,11401,1239.31,18167.3,29.1_3_ihn_ST.txt
1193873,11402,11437.9,14897.6,29.1_3_ihn_ST.txt
1193874,11403,17484.9,21460.4,29.1_3_ihn_ST.txt
1193875,11404,1776.02,15989.3,29.1_3_ihn_ST.txt
1193876,11405,17492.6,21406.4,29.1_3_ihn_ST.txt
1193877,11406,16726.5,17738.0,29.1_3_ihn_ST.txt
1193878,11407,9360.55,6398.28,29.1_3_ihn_ST.txt
1193879,11408,3293.31,13911.2,29.1_3_ihn_ST.txt
1193880,11409,9359.23,6411.48,29.1_3_ihn_ST.txt
1193881,11410,17480.7,21432.6,29.1_3_ihn_ST.txt
1193882,11411,16759.0,17732.9,29.1_3_ihn_ST.txt
1193883,11412,2798.82,8920.46,29.1_3_ihn_ST.txt
1193884,11413,16782.1,17739.4,29.1_3_ihn_ST.txt
1193885,11414,17493.9,21433.0,29.1_3_ihn_ST.txt
1193886,11415,7847.49,10250.8,29.1_3_ihn_ST.txt
1193887,11416,17481.9,21436.5,29.1_3_ihn_ST.txt
1193888,11417,6900.31,19833.6,29.1_3_ihn_ST.txt
1193889,11418,7853.9,10255.7,29.1_3_ihn_ST.txt
1193890,11419,6593.9,11406.2,29.1_3_ihn_ST.txt
1193891,11420,9894.42,12770.9,29.1_3_ihn_ST.txt
1193892,11421,7517.96,19742.1,29.1_3_ihn_ST.txt
1193893,11422,2315.61,14652.8,29.1_3_ihn_ST.txt
1193894,11423,14114.4,17026.9,29.1_3_ihn_ST.txt
1193895,11424,3761.24,20352.1,29.1_3_ihn_ST.txt
1193896,11425,10903.8,20547.9,29.1_3_ihn_ST.txt
1193897,11426,3257.21,13887.7,29.1_3_ihn_ST.txt
1193898,11427,7916.54,2259.26,29.1_3_ihn_ST.txt
1193899,11428,11523.8,2677.62,29.1_3_ihn_ST.txt
1193900,11429,11534.3,2672.13,29.1_3_ihn_ST.txt
1193901,11430,7924.95,2261.36,29.1_3_ihn_ST.txt
1193902,11431,13598.4,15512.6,29.1_3_ihn_ST.txt
1193903,11432,15406.0,21691.9,29.1_3_ihn_ST.txt
1193904,11433,9334.18,14418.0,29.1_3_ihn_ST.txt
1193905,11434,13636.0,9653.83,29.1_3_ihn_ST.txt
1193906,11435,9355.95,14426.7,29.1_3_ihn_ST.txt
1193907,11436,13645.4,9641.6,29.1_3_ihn_ST.txt
1193908,11437,8190.71,23128.6,29.1_3_ihn_ST.txt
1193909,11438,8123.37,13763.8,29.1_3_ihn_ST.txt
1193910,11439,13643.4,9643.11,29.1_3_ihn_ST.txt
1193911,11440,2165.71,21171.4,29.1_3_ihn_ST.txt
1193912,11441,4211.34,12885.6,29.1_3_ihn_ST.txt
1193913,11442,13636.4,9650.08,29.1_3_ihn_ST.txt
1193914,11443,4194.63,12871.1,29.1_3_ihn_ST.txt
1193915,11444,13651.2,9646.59,29.1_3_ihn_ST.txt
1193916,11445,13634.8,9646.83,29.1_3_ihn_ST.txt
1193917,11446,11367.0,12928.4,29.1_3_ihn_ST.txt
1193918,11447,13621.5,9667.96,29.1_3_ihn_ST.txt
1193919,11448,4657.04,20099.8,29.1_3_ihn_ST.txt
1193920,11449,8672.43,22644.6,29.1_3_ihn_ST.txt
1193921,11450,13632.7,9655.12,29.1_3_ihn_ST.txt
1193922,11451,8669.36,22648.3,29.1_3_ihn_ST.txt
1193923,11452,13626.5,9645.65,29.1_3_ihn_ST.txt
1193924,11453,1358.65,19872.5,29.1_3_ihn_ST.txt
1193925,11454,1364.0,19873.5,29.1_3_ihn_ST.txt
1193926,11455,8656.66,22648.8,29.1_3_ihn_ST.txt
1193927,11456,3271.95,13877.4,29.1_3_ihn_ST.txt
1193928,11457,13643.1,9660.64,29.1_3_ihn_ST.txt
1193929,11458,1372.74,19890.5,29.1_3_ihn_ST.txt
1193930,11459,8635.65,22647.5,29.1_3_ihn_ST.txt
1193931,11460,1381.6,19892.0,29.1_3_ihn_ST.txt
1193932,11461,13634.2,9653.79,29.1_3_ihn_ST.txt
1193933,11462,13931.9,9191.71,29.1_3_ihn_ST.txt
1193934,11463,13925.6,9223.85,29.1_3_ihn_ST.txt
1193935,11464,11942.6,7464.96,29.1_3_ihn_ST.txt
1193936,11465,10980.3,22865.4,29.1_3_ihn_ST.txt
1193937,11466,13934.8,9210.93,29.1_3_ihn_ST.txt
1193938,11467,13929.7,9217.73,29.1_3_ihn_ST.txt
1193939,11468,11960.0,7458.83,29.1_3_ihn_ST.txt
1193940,11469,11650.5,19663.9,29.1_3_ihn_ST.txt
1193941,11470,2735.78,17517.4,29.1_3_ihn_ST.txt
1193942,11471,13937.7,9217.13,29.1_3_ihn_ST.txt
1193943,11472,13939.6,9213.12,29.1_3_ihn_ST.txt
1193944,11473,13944.3,9219.51,29.1_3_ihn_ST.txt
1193945,11474,5640.59,9770.42,29.1_3_ihn_ST.txt
1193946,11475,13932.7,9219.88,29.1_3_ihn_ST.txt
1193947,11476,13935.4,9219.14,29.1_3_ihn_ST.txt
1193948,11477,6125.12,12966.7,29.1_3_ihn_ST.txt
1193949,11478,10435.7,19739.9,29.1_3_ihn_ST.txt
1193950,11479,7338.06,13179.5,29.1_3_ihn_ST.txt
1193951,11480,13933.6,9234.76,29.1_3_ihn_ST.txt
1193952,11481,13929.8,9227.37,29.1_3_ihn_ST.txt
1193953,11482,10451.8,19741.5,29.1_3_ihn_ST.txt
1193954,11483,11283.7,18724.8,29.1_3_ihn_ST.txt
1193955,11484,11317.2,18754.8,29.1_3_ihn_ST.txt
1193956,11485,3462.15,16999.1,29.1_3_ihn_ST.txt
1193957,11486,2155.15,8426.31,29.1_3_ihn_ST.txt
1193958,11487,10940.2,4965.04,29.1_3_ihn_ST.txt
1193959,11488,4239.89,7259.83,29.1_3_ihn_ST.txt
1193960,11489,4879.26,18270.9,29.1_3_ihn_ST.txt
1193961,11490,10915.7,4966.18,29.1_3_ihn_ST.txt
1193962,11491,9480.85,11522.9,29.1_3_ihn_ST.txt
1193963,11492,4363.89,15912.9,29.1_3_ihn_ST.txt
1193964,11493,7259.46,16002.9,29.1_3_ihn_ST.txt
1193965,11494,7264.16,15983.9,29.1_3_ihn_ST.txt
1193966,11495,4384.27,15896.0,29.1_3_ihn_ST.txt
1193967,11496,7298.46,7967.28,29.1_3_ihn_ST.txt
1193968,11497,11335.2,8094.33,29.1_3_ihn_ST.txt
1193969,11498,2094.27,20925.8,29.1_3_ihn_ST.txt
1193970,11499,3113.99,16681.5,29.1_3_ihn_ST.txt
1193971,11500,2561.31,7905.26,29.1_3_ihn_ST.txt
1193972,11501,2099.33,20929.7,29.1_3_ihn_ST.txt
1193973,11502,15662.8,9813.46,29.1_3_ihn_ST.txt
1193974,11503,15652.0,9825.29,29.1_3_ihn_ST.txt
1193975,11504,15643.5,9855.63,29.1_3_ihn_ST.txt
1193976,11505,14465.0,22072.8,29.1_3_ihn_ST.txt
1193977,11506,6791.54,7535.3,29.1_3_ihn_ST.txt
1193978,11507,15911.6,8103.4,29.1_3_ihn_ST.txt
1193979,11508,4324.9,7389.08,29.1_3_ihn_ST.txt
1193980,11509,16097.2,21468.4,29.1_3_ihn_ST.txt
1193981,11510,11655.6,19658.8,29.1_3_ihn_ST.txt
1193982,11511,16079.3,21469.8,29.1_3_ihn_ST.txt
1193983,11512,11656.7,19636.5,29.1_3_ihn_ST.txt
1193984,11513,4517.97,14646.8,29.1_3_ihn_ST.txt
1193985,11514,14462.1,9813.4,29.1_3_ihn_ST.txt
1193986,11515,4517.64,14645.7,29.1_3_ihn_ST.txt
1193987,11516,2728.7,17513.8,29.1_3_ihn_ST.txt
1193988,11517,8689.36,15489.2,29.1_3_ihn_ST.txt
1193989,11518,4522.86,14635.9,29.1_3_ihn_ST.txt
1193990,11519,4474.51,19176.2,29.1_3_ihn_ST.txt
1193991,11520,2728.23,17510.6,29.1_3_ihn_ST.txt
1193992,11521,2090.28,19038.3,29.1_3_ihn_ST.txt
1193993,11522,4530.35,14649.0,29.1_3_ihn_ST.txt
1193994,11523,2550.7,20338.4,29.1_3_ihn_ST.txt
1193995,11524,3874.35,8485.99,29.1_3_ihn_ST.txt
1193996,11525,12381.4,8566.48,29.1_3_ihn_ST.txt
1193997,11526,3873.13,8493.56,29.1_3_ihn_ST.txt
1193998,11527,2554.91,7881.34,29.1_3_ihn_ST.txt
1193999,11528,10865.7,12892.2,29.1_3_ihn_ST.txt
1194000,11529,7002.27,15484.3,29.1_3_ihn_ST.txt
1194001,11530,6980.41,15458.7,29.1_3_ihn_ST.txt
1194002,11531,14382.0,6627.72,29.1_3_ihn_ST.txt
1194003,11532,7016.92,15463.6,29.1_3_ihn_ST.txt
1194004,11533,14341.4,6620.02,29.1_3_ihn_ST.txt
1194005,11534,10995.3,6521.33,29.1_3_ihn_ST.txt
1194006,11535,3116.66,8377.69,29.1_3_ihn_ST.txt
1194007,11536,3125.56,8385.41,29.1_3_ihn_ST.txt
1194008,11537,8495.63,17107.2,29.1_3_ihn_ST.txt
1194009,11538,11175.8,3646.23,29.1_3_ihn_ST.txt
1194010,11539,8481.76,17093.3,29.1_3_ihn_ST.txt
1194011,11540,12581.9,5689.37,29.1_3_ihn_ST.txt
1194012,11541,12345.6,18694.6,29.1_3_ihn_ST.txt
1194013,11542,5899.36,10184.9,29.1_3_ihn_ST.txt
1194014,11543,12342.7,18705.3,29.1_3_ihn_ST.txt
1194015,11544,9035.43,18988.2,29.1_3_ihn_ST.txt
1194016,11545,5915.59,10176.3,29.1_3_ihn_ST.txt
1194017,11546,9041.63,18994.7,29.1_3_ihn_ST.txt
1194018,11547,12362.0,18698.0,29.1_3_ihn_ST.txt
1194019,11548,11283.9,7325.4,29.1_3_ihn_ST.txt
1194020,11549,7990.14,18525.4,29.1_3_ihn_ST.txt
1194021,11550,8043.13,18504.8,29.1_3_ihn_ST.txt
1194022,11551,8706.86,16243.8,29.1_3_ihn_ST.txt
1194023,11552,11503.0,9436.61,29.1_3_ihn_ST.txt
1194024,11553,11416.9,17643.9,29.1_3_ihn_ST.txt
1194025,11554,9984.94,6337.03,29.1_3_ihn_ST.txt
1194026,11555,6440.01,22005.2,29.1_3_ihn_ST.txt
1194027,11556,12119.5,18756.9,29.1_3_ihn_ST.txt
1194028,11557,5040.49,21045.0,29.1_3_ihn_ST.txt
1194029,11558,5032.67,21022.7,29.1_3_ihn_ST.txt
1194030,11559,5009.2,20993.2,29.1_3_ihn_ST.txt
1194031,11560,1061.51,19150.4,29.1_3_ihn_ST.txt
1194032,11561,5068.23,7610.65,29.1_3_ihn_ST.txt
1194033,11562,5036.57,21023.9,29.1_3_ihn_ST.txt
1194034,11563,11901.2,19787.5,29.1_3_ihn_ST.txt
1194035,11564,3885.6,8491.25,29.1_3_ihn_ST.txt
1194036,11565,5040.2,7634.66,29.1_3_ihn_ST.txt
1194037,11566,11922.0,19784.4,29.1_3_ihn_ST.txt
1194038,11567,11632.4,17381.8,29.1_3_ihn_ST.txt
1194039,11568,11345.5,8963.88,29.1_3_ihn_ST.txt
1194040,11569,3592.12,12203.2,29.1_3_ihn_ST.txt
1194041,11570,5646.84,5576.81,29.1_3_ihn_ST.txt
1194042,11571,12077.8,18821.3,29.1_3_ihn_ST.txt
1194043,11572,12041.9,18786.9,29.1_3_ihn_ST.txt
1194044,11573,2269.38,14723.3,29.1_3_ihn_ST.txt
1194045,11574,10117.8,19588.3,29.1_3_ihn_ST.txt
1194046,11575,10661.4,9564.98,29.1_3_ihn_ST.txt
1194047,11576,6433.92,21862.8,29.1_3_ihn_ST.txt
1194048,11577,12065.7,18804.4,29.1_3_ihn_ST.txt
1194049,11578,6416.86,21867.9,29.1_3_ihn_ST.txt
1194050,11579,6433.89,21884.5,29.1_3_ihn_ST.txt
1194051,11580,6427.56,21871.5,29.1_3_ihn_ST.txt
1194052,11581,12064.2,18803.5,29.1_3_ihn_ST.txt
1194053,11582,12053.0,18803.9,29.1_3_ihn_ST.txt
1194054,11583,6406.96,21864.5,29.1_3_ihn_ST.txt
1194055,11584,14313.9,17835.4,29.1_3_ihn_ST.txt
1194056,11585,3209.59,18032.0,29.1_3_ihn_ST.txt
1194057,11586,6413.29,21858.9,29.1_3_ihn_ST.txt
1194058,11587,6475.51,16092.0,29.1_3_ihn_ST.txt
1194059,11588,14731.5,16166.6,29.1_3_ihn_ST.txt
1194060,11589,6421.14,21848.4,29.1_3_ihn_ST.txt
1194061,11590,6415.32,21874.5,29.1_3_ihn_ST.txt
1194062,11591,3373.83,8141.17,29.1_3_ihn_ST.txt
1194063,11592,3383.03,8128.44,29.1_3_ihn_ST.txt
1194064,11593,7902.82,20242.0,29.1_3_ihn_ST.txt
1194065,11594,6425.78,21865.9,29.1_3_ihn_ST.txt
1194066,11595,14738.0,16155.4,29.1_3_ihn_ST.txt
1194067,11596,6441.78,21851.5,29.1_3_ihn_ST.txt
1194068,11597,14760.0,16156.9,29.1_3_ihn_ST.txt
1194069,11598,14745.1,16179.8,29.1_3_ihn_ST.txt
1194070,11599,12569.3,5698.39,29.1_3_ihn_ST.txt
1194071,11600,6796.6,11223.5,29.1_3_ihn_ST.txt
1194072,11601,6312.84,20654.7,29.1_3_ihn_ST.txt
1194073,11602,6301.45,20653.9,29.1_3_ihn_ST.txt
1194074,11603,6314.41,20658.0,29.1_3_ihn_ST.txt
1194075,11604,11521.3,9447.76,29.1_3_ihn_ST.txt
1194076,11605,3592.7,12181.9,29.1_3_ihn_ST.txt
1194077,11606,14586.1,20624.7,29.1_3_ihn_ST.txt
1194078,11607,3571.34,12223.0,29.1_3_ihn_ST.txt
1194079,11608,6294.71,20651.4,29.1_3_ihn_ST.txt
1194080,11609,9619.22,16078.9,29.1_3_ihn_ST.txt
1194081,11610,2284.0,14729.2,29.1_3_ihn_ST.txt
1194082,11611,11545.0,9455.36,29.1_3_ihn_ST.txt
1194083,11612,10078.1,17118.5,29.1_3_ihn_ST.txt
1194084,11613,3015.61,20257.3,29.1_3_ihn_ST.txt
1194085,11614,9063.24,14109.9,29.1_3_ihn_ST.txt
1194086,11615,9208.38,3957.31,29.1_3_ihn_ST.txt
1194087,11616,3008.07,20263.5,29.1_3_ihn_ST.txt
1194088,11617,10057.5,17117.7,29.1_3_ihn_ST.txt
1194089,11618,3007.63,20262.0,29.1_3_ihn_ST.txt
1194090,11619,5882.91,15099.3,29.1_3_ihn_ST.txt
1194091,11620,3009.43,20248.1,29.1_3_ihn_ST.txt
1194092,11621,6768.54,14419.6,29.1_3_ihn_ST.txt
1194093,11622,11511.5,9435.98,29.1_3_ihn_ST.txt
1194094,11623,3007.67,20251.7,29.1_3_ihn_ST.txt
1194095,11624,5569.72,18965.9,29.1_3_ihn_ST.txt
1194096,11625,8912.61,4301.43,29.1_3_ihn_ST.txt
1194097,11626,3021.14,20230.6,29.1_3_ihn_ST.txt
1194098,11627,2618.48,10342.2,29.1_3_ihn_ST.txt
1194099,11628,6922.54,7839.56,29.1_3_ihn_ST.txt
1194100,11629,8925.28,4325.31,29.1_3_ihn_ST.txt
1194101,11630,11535.4,9467.57,29.1_3_ihn_ST.txt
1194102,11631,6381.15,17675.3,29.1_3_ihn_ST.txt
1194103,11632,2884.42,7631.17,29.1_3_ihn_ST.txt
1194104,11633,6367.45,17667.4,29.1_3_ihn_ST.txt
1194105,11634,4182.36,18513.5,29.1_3_ihn_ST.txt
1194106,11635,17493.9,15101.2,29.1_3_ihn_ST.txt
1194107,11636,9604.38,7944.6,29.1_3_ihn_ST.txt
1194108,11637,5891.15,2640.84,29.1_3_ihn_ST.txt
1194109,11638,5883.37,2637.18,29.1_3_ihn_ST.txt
1194110,11639,2879.77,7627.21,29.1_3_ihn_ST.txt
1194111,11640,17471.3,15088.4,29.1_3_ihn_ST.txt
1194112,11641,6883.5,11184.6,29.1_3_ihn_ST.txt
1194113,11642,6940.65,11503.3,29.1_3_ihn_ST.txt
1194114,11643,17489.4,15089.4,29.1_3_ihn_ST.txt
1194115,11644,7428.37,14306.2,29.1_3_ihn_ST.txt
1194116,11645,7411.32,14298.3,29.1_3_ihn_ST.txt
1194117,11646,7414.77,14324.4,29.1_3_ihn_ST.txt
1194118,11647,7424.03,14304.7,29.1_3_ihn_ST.txt
1194119,11648,7419.58,14306.3,29.1_3_ihn_ST.txt
1194120,11649,7421.71,14304.0,29.1_3_ihn_ST.txt
1194121,11650,7429.87,14310.8,29.1_3_ihn_ST.txt
1194122,11651,7418.17,14297.4,29.1_3_ihn_ST.txt
1194123,11652,7408.74,14303.8,29.1_3_ihn_ST.txt
1194124,11653,3119.99,16707.3,29.1_3_ihn_ST.txt
1194125,11654,3254.36,13854.9,29.1_3_ihn_ST.txt
1194126,11655,7416.66,14299.7,29.1_3_ihn_ST.txt
1194127,11656,3052.86,13331.5,29.1_3_ihn_ST.txt
1194128,11657,5677.11,12933.8,29.1_3_ihn_ST.txt
1194129,11658,7453.85,21544.4,29.1_3_ihn_ST.txt
1194130,11659,7419.16,14311.3,29.1_3_ihn_ST.txt
1194131,11660,7466.25,21554.5,29.1_3_ihn_ST.txt
1194132,11661,7462.91,21540.3,29.1_3_ihn_ST.txt
1194133,11662,9075.97,9965.35,29.1_3_ihn_ST.txt
1194134,11663,9056.9,14104.5,29.1_3_ihn_ST.txt
1194135,11664,7462.96,21557.8,29.1_3_ihn_ST.txt
1194136,11665,7471.6,21555.9,29.1_3_ihn_ST.txt
1194137,11666,7458.2,21541.5,29.1_3_ihn_ST.txt
1194138,11667,7471.9,21553.1,29.1_3_ihn_ST.txt
1194139,11668,4268.77,7236.11,29.1_3_ihn_ST.txt
1194140,11669,7469.61,21555.8,29.1_3_ihn_ST.txt
1194141,11670,11323.8,17387.5,29.1_3_ihn_ST.txt
1194142,11671,8786.29,16151.2,29.1_3_ihn_ST.txt
1194143,11672,11326.9,17391.5,29.1_3_ihn_ST.txt
1194144,11673,11996.5,12644.9,29.1_3_ihn_ST.txt
1194145,11674,9773.62,15659.1,29.1_3_ihn_ST.txt
1194146,11675,11554.4,12736.2,29.1_3_ihn_ST.txt
1194147,11676,8890.81,11577.9,29.1_3_ihn_ST.txt
1194148,11677,15703.2,21698.3,29.1_3_ihn_ST.txt
1194149,11678,6692.9,17575.6,29.1_3_ihn_ST.txt
1194150,11679,13959.6,12467.8,29.1_3_ihn_ST.txt
1194151,11680,9454.2,16167.6,29.1_3_ihn_ST.txt
1194152,11681,12757.0,15242.8,29.1_3_ihn_ST.txt
1194153,11682,15702.4,21709.8,29.1_3_ihn_ST.txt
1194154,11683,4571.03,18200.5,29.1_3_ihn_ST.txt
1194155,11684,15697.1,21703.4,29.1_3_ihn_ST.txt
1194156,11685,8508.84,16415.8,29.1_3_ihn_ST.txt
1194157,11686,10797.6,14867.5,29.1_3_ihn_ST.txt
1194158,11687,4538.43,18190.3,29.1_3_ihn_ST.txt
1194159,11688,10809.7,14856.9,29.1_3_ihn_ST.txt
1194160,11689,8515.4,16427.8,29.1_3_ihn_ST.txt
1194161,11690,10606.6,12369.0,29.1_3_ihn_ST.txt
1194162,11691,10802.2,14872.9,29.1_3_ihn_ST.txt
1194163,11692,10799.6,14858.3,29.1_3_ihn_ST.txt
1194164,11693,1641.55,11916.7,29.1_3_ihn_ST.txt
1194165,11694,1621.28,11915.4,29.1_3_ihn_ST.txt
1194166,11695,11394.2,14174.9,29.1_3_ihn_ST.txt
1194167,11696,13701.5,7858.98,29.1_3_ihn_ST.txt
1194168,11697,6976.05,18872.8,29.1_3_ihn_ST.txt
1194169,11698,4620.13,18191.7,29.1_3_ihn_ST.txt
1194170,11699,11406.6,14181.4,29.1_3_ihn_ST.txt
1194171,11700,12116.0,18763.5,29.1_3_ihn_ST.txt
1194172,11701,13699.5,7864.45,29.1_3_ihn_ST.txt
1194173,11702,11415.2,14180.8,29.1_3_ihn_ST.txt
1194174,11703,11397.7,14176.8,29.1_3_ihn_ST.txt
1194175,11704,11404.4,14174.8,29.1_3_ihn_ST.txt
1194176,11705,5545.82,18939.8,29.1_3_ihn_ST.txt
1194177,11706,11418.7,14181.7,29.1_3_ihn_ST.txt
1194178,11707,11643.5,19653.3,29.1_3_ihn_ST.txt
1194179,11708,11638.1,19644.0,29.1_3_ihn_ST.txt
1194180,11709,2759.65,8930.94,29.1_3_ihn_ST.txt
1194181,11710,8890.37,11581.3,29.1_3_ihn_ST.txt
1194182,11711,11641.6,19639.5,29.1_3_ihn_ST.txt
1194183,11712,7150.23,10529.2,29.1_3_ihn_ST.txt
1194184,11713,8909.09,11585.3,29.1_3_ihn_ST.txt
1194185,11714,7153.36,10521.3,29.1_3_ihn_ST.txt
1194186,11715,5230.12,13191.6,29.1_3_ihn_ST.txt
1194187,11716,4543.68,18195.5,29.1_3_ihn_ST.txt
1194188,11717,14325.1,17817.8,29.1_3_ihn_ST.txt
1194189,11718,14381.4,6124.33,29.1_3_ihn_ST.txt
1194190,11719,8906.73,11563.0,29.1_3_ihn_ST.txt
1194191,11720,2196.35,20822.5,29.1_3_ihn_ST.txt
1194192,11721,4623.94,18156.8,29.1_3_ihn_ST.txt
1194193,11722,8899.21,11577.1,29.1_3_ihn_ST.txt
1194194,11723,2193.57,20828.7,29.1_3_ihn_ST.txt
1194195,11724,11403.4,14007.3,29.1_3_ihn_ST.txt
1194196,11725,8886.45,11567.2,29.1_3_ihn_ST.txt
1194197,11726,11406.0,14006.4,29.1_3_ihn_ST.txt
1194198,11727,8878.32,11560.3,29.1_3_ihn_ST.txt
1194199,11728,6408.49,21999.9,29.1_3_ihn_ST.txt
1194200,11729,15603.0,15321.0,29.1_3_ihn_ST.txt
1194201,11730,5422.57,21725.2,29.1_3_ihn_ST.txt
1194202,11731,9473.66,11493.6,29.1_3_ihn_ST.txt
1194203,11732,7274.35,2108.31,29.1_3_ihn_ST.txt
1194204,11733,9481.55,11493.2,29.1_3_ihn_ST.txt
1194205,11734,2200.48,20851.8,29.1_3_ihn_ST.txt
1194206,11735,9474.77,11500.3,29.1_3_ihn_ST.txt
1194207,11736,2217.57,20835.3,29.1_3_ihn_ST.txt
1194208,11737,11602.2,17804.7,29.1_3_ihn_ST.txt
1194209,11738,11540.1,11482.8,29.1_3_ihn_ST.txt
1194210,11739,4208.26,16395.2,29.1_3_ihn_ST.txt
1194211,11740,2164.56,20845.7,29.1_3_ihn_ST.txt
1194212,11741,5216.17,13038.7,29.1_3_ihn_ST.txt
1194213,11742,13007.5,14749.3,29.1_3_ihn_ST.txt
1194214,11743,7451.48,13260.5,29.1_3_ihn_ST.txt
1194215,11744,7472.01,13242.7,29.1_3_ihn_ST.txt
1194216,11745,1822.79,7978.91,29.1_3_ihn_ST.txt
1194217,11746,10864.8,7331.73,29.1_3_ihn_ST.txt
1194218,11747,8956.64,16402.6,29.1_3_ihn_ST.txt
1194219,11748,12943.2,16652.1,29.1_3_ihn_ST.txt
1194220,11749,12941.9,16648.1,29.1_3_ihn_ST.txt
1194221,11750,8702.09,15492.8,29.1_3_ihn_ST.txt
1194222,11751,12924.6,16681.3,29.1_3_ihn_ST.txt
1194223,11752,2548.47,9276.71,29.1_3_ihn_ST.txt
1194224,11753,14144.3,14058.2,29.1_3_ihn_ST.txt
1194225,11754,2541.24,9259.54,29.1_3_ihn_ST.txt
1194226,11755,14142.1,14068.4,29.1_3_ihn_ST.txt
1194227,11756,7414.08,14295.4,29.1_3_ihn_ST.txt
1194228,11757,12540.9,17472.5,29.1_3_ihn_ST.txt
1194229,11758,7414.88,14309.9,29.1_3_ihn_ST.txt
1194230,11759,14126.4,14049.1,29.1_3_ihn_ST.txt
1194231,11760,11379.8,8974.55,29.1_3_ihn_ST.txt
1194232,11761,12313.3,17774.1,29.1_3_ihn_ST.txt
1194233,11762,12315.0,17778.9,29.1_3_ihn_ST.txt
1194234,11763,11545.1,9457.63,29.1_3_ihn_ST.txt
1194235,11764,12312.0,17776.9,29.1_3_ihn_ST.txt
1194236,11765,8886.47,11572.6,29.1_3_ihn_ST.txt
1194237,11766,6960.71,18841.3,29.1_3_ihn_ST.txt
1194238,11767,8890.22,11582.3,29.1_3_ihn_ST.txt
1194239,11768,9048.26,14103.7,29.1_3_ihn_ST.txt
1194240,11769,400.629,14116.1,29.1_3_ihn_ST.txt
1194241,11770,1579.45,19247.6,29.1_3_ihn_ST.txt
1194242,11771,11573.6,7786.83,29.1_3_ihn_ST.txt
1194243,11772,7666.78,7376.08,29.1_3_ihn_ST.txt
1194244,11773,16533.0,20375.4,29.1_3_ihn_ST.txt
1194245,11774,7670.94,7365.29,29.1_3_ihn_ST.txt
1194246,11775,11184.0,11331.8,29.1_3_ihn_ST.txt
1194247,11776,11536.2,9450.77,29.1_3_ihn_ST.txt
1194248,11777,7682.04,7363.95,29.1_3_ihn_ST.txt
1194249,11778,11551.8,9449.96,29.1_3_ihn_ST.txt
1194250,11779,11194.4,11334.2,29.1_3_ihn_ST.txt
1194251,11780,11530.3,9453.27,29.1_3_ihn_ST.txt
1194252,11781,7664.75,7385.6,29.1_3_ihn_ST.txt
1194253,11782,7925.18,12444.0,29.1_3_ihn_ST.txt
1194254,11783,11538.1,9442.45,29.1_3_ihn_ST.txt
1194255,11784,11649.8,19648.2,29.1_3_ihn_ST.txt
1194256,11785,11550.8,9454.44,29.1_3_ihn_ST.txt
