,index,x,y,file
1260684,16884,8244.42,14634.6,29.1_3_ihn_ST_3.txt
1260685,16885,13972.8,7733.98,29.1_3_ihn_ST_3.txt
1260686,16886,8229.17,14648.6,29.1_3_ihn_ST_3.txt
1260687,16887,8251.13,14623.3,29.1_3_ihn_ST_3.txt
1260688,16888,2379.63,17338.4,29.1_3_ihn_ST_3.txt
1260689,16889,14303.5,14318.6,29.1_3_ihn_ST_3.txt
1260690,16890,9331.78,16710.1,29.1_3_ihn_ST_3.txt
1260691,16891,15015.6,8186.83,29.1_3_ihn_ST_3.txt
1260692,16892,13048.1,13566.6,29.1_3_ihn_ST_3.txt
1260693,16893,14256.3,14342.6,29.1_3_ihn_ST_3.txt
1260694,16894,12560.9,14429.7,29.1_3_ihn_ST_3.txt
1260695,16895,7266.72,16456.2,29.1_3_ihn_ST_3.txt
1260696,16896,634.677,15990.3,29.1_3_ihn_ST_3.txt
1260697,16897,8792.71,9224.24,29.1_3_ihn_ST_3.txt
1260698,16898,14105.6,7619.4,29.1_3_ihn_ST_3.txt
1260699,16899,14131.2,7617.99,29.1_3_ihn_ST_3.txt
1260700,16900,5792.15,14419.2,29.1_3_ihn_ST_3.txt
1260701,16901,14124.6,7630.82,29.1_3_ihn_ST_3.txt
1260702,16902,15021.1,14129.9,29.1_3_ihn_ST_3.txt
1260703,16903,9955.53,14039.6,29.1_3_ihn_ST_3.txt
1260704,16904,15026.7,14136.3,29.1_3_ihn_ST_3.txt
1260705,16905,11411.5,13823.5,29.1_3_ihn_ST_3.txt
1260706,16906,13739.6,3039.03,29.1_3_ihn_ST_3.txt
1260707,16907,10839.1,15993.6,29.1_3_ihn_ST_3.txt
1260708,16908,10848.2,16000.5,29.1_3_ihn_ST_3.txt
1260709,16909,10824.3,15992.9,29.1_3_ihn_ST_3.txt
1260710,16910,10849.6,15990.0,29.1_3_ihn_ST_3.txt
1260711,16911,6487.68,16111.7,29.1_3_ihn_ST_3.txt
1260712,16912,6488.91,16124.0,29.1_3_ihn_ST_3.txt
1260713,16913,13875.5,7165.83,29.1_3_ihn_ST_3.txt
1260714,16914,11617.1,17149.1,29.1_3_ihn_ST_3.txt
1260715,16915,13894.6,7181.11,29.1_3_ihn_ST_3.txt
1260716,16916,12773.3,14543.9,29.1_3_ihn_ST_3.txt
1260717,16917,9437.06,16358.7,29.1_3_ihn_ST_3.txt
1260718,16918,9419.64,16329.7,29.1_3_ihn_ST_3.txt
1260719,16919,4890.04,7599.48,29.1_3_ihn_ST_3.txt
1260720,16920,6895.58,13821.0,29.1_3_ihn_ST_3.txt
1260721,16921,6881.37,13823.1,29.1_3_ihn_ST_3.txt
1260722,16922,15112.4,13059.0,29.1_3_ihn_ST_3.txt
1260723,16923,6883.19,13827.9,29.1_3_ihn_ST_3.txt
1260724,16924,15115.5,13049.0,29.1_3_ihn_ST_3.txt
1260725,16925,4877.69,5631.83,29.1_3_ihn_ST_3.txt
1260726,16926,4869.16,5627.63,29.1_3_ihn_ST_3.txt
1260727,16927,4871.07,5630.83,29.1_3_ihn_ST_3.txt
1260728,16928,11064.6,11709.1,29.1_3_ihn_ST_3.txt
1260729,16929,4864.84,5624.8,29.1_3_ihn_ST_3.txt
1260730,16930,11065.4,11722.3,29.1_3_ihn_ST_3.txt
1260731,16931,4869.27,5632.21,29.1_3_ihn_ST_3.txt
1260732,16932,4868.04,5626.25,29.1_3_ihn_ST_3.txt
1260733,16933,4875.76,5622.35,29.1_3_ihn_ST_3.txt
1260734,16934,13429.8,16300.3,29.1_3_ihn_ST_3.txt
1260735,16935,7602.59,17104.9,29.1_3_ihn_ST_3.txt
1260736,16936,7604.48,17070.4,29.1_3_ihn_ST_3.txt
1260737,16937,11503.1,14016.1,29.1_3_ihn_ST_3.txt
1260738,16938,11488.6,13993.8,29.1_3_ihn_ST_3.txt
1260739,16939,4953.39,11805.9,29.1_3_ihn_ST_3.txt
1260740,16940,9167.99,12266.3,29.1_3_ihn_ST_3.txt
1260741,16941,9155.73,12284.8,29.1_3_ihn_ST_3.txt
1260742,16942,5607.08,14023.2,29.1_3_ihn_ST_3.txt
1260743,16943,5579.1,14032.7,29.1_3_ihn_ST_3.txt
1260744,16944,14125.8,6913.14,29.1_3_ihn_ST_3.txt
1260745,16945,14117.0,6930.16,29.1_3_ihn_ST_3.txt
1260746,16946,4122.1,13691.3,29.1_3_ihn_ST_3.txt
1260747,16947,14070.7,12108.8,29.1_3_ihn_ST_3.txt
1260748,16948,15940.6,11999.5,29.1_3_ihn_ST_3.txt
1260749,16949,14072.4,12118.2,29.1_3_ihn_ST_3.txt
1260750,16950,14061.7,12101.4,29.1_3_ihn_ST_3.txt
1260751,16951,10536.2,4961.75,29.1_3_ihn_ST_3.txt
1260752,16952,9937.48,7890.39,29.1_3_ihn_ST_3.txt
1260753,16953,10534.7,4938.08,29.1_3_ihn_ST_3.txt
1260754,16954,15264.0,6051.58,29.1_3_ihn_ST_3.txt
1260755,16955,10529.6,4947.23,29.1_3_ihn_ST_3.txt
1260756,16956,10532.8,4936.02,29.1_3_ihn_ST_3.txt
1260757,16957,10531.5,4935.02,29.1_3_ihn_ST_3.txt
1260758,16958,4880.32,12107.8,29.1_3_ihn_ST_3.txt
1260759,16959,4867.1,12105.1,29.1_3_ihn_ST_3.txt
1260760,16960,6485.27,14498.7,29.1_3_ihn_ST_3.txt
1260761,16961,6477.03,14498.7,29.1_3_ihn_ST_3.txt
1260762,16962,6465.96,14510.9,29.1_3_ihn_ST_3.txt
1260763,16963,3710.84,16848.4,29.1_3_ihn_ST_3.txt
1260764,16964,10004.8,16432.3,29.1_3_ihn_ST_3.txt
1260765,16965,6471.35,14500.0,29.1_3_ihn_ST_3.txt
1260766,16966,14414.0,6847.46,29.1_3_ihn_ST_3.txt
1260767,16967,14426.0,6856.96,29.1_3_ihn_ST_3.txt
1260768,16968,10493.8,4961.89,29.1_3_ihn_ST_3.txt
1260769,16969,7784.79,8655.24,29.1_3_ihn_ST_3.txt
1260770,16970,8805.16,9245.81,29.1_3_ihn_ST_3.txt
1260771,16971,15159.3,16172.7,29.1_3_ihn_ST_3.txt
1260772,16972,8782.32,9270.88,29.1_3_ihn_ST_3.txt
1260773,16973,4381.38,9948.54,29.1_3_ihn_ST_3.txt
1260774,16974,14143.1,11665.0,29.1_3_ihn_ST_3.txt
1260775,16975,4686.68,12019.1,29.1_3_ihn_ST_3.txt
1260776,16976,10081.2,4427.56,29.1_3_ihn_ST_3.txt
1260777,16977,10080.1,4437.11,29.1_3_ihn_ST_3.txt
1260778,16978,8973.61,14170.3,29.1_3_ihn_ST_3.txt
1260779,16979,13961.2,6786.91,29.1_3_ihn_ST_3.txt
1260780,16980,10069.8,4392.89,29.1_3_ihn_ST_3.txt
1260781,16981,4923.63,11977.4,29.1_3_ihn_ST_3.txt
1260782,16982,2786.1,13489.7,29.1_3_ihn_ST_3.txt
1260783,16983,2804.23,13482.2,29.1_3_ihn_ST_3.txt
1260784,16984,12557.2,4468.69,29.1_3_ihn_ST_3.txt
1260785,16985,12561.3,4472.88,29.1_3_ihn_ST_3.txt
1260786,16986,12570.0,4471.84,29.1_3_ihn_ST_3.txt
1260787,16987,14175.9,7671.88,29.1_3_ihn_ST_3.txt
1260788,16988,12566.1,4476.73,29.1_3_ihn_ST_3.txt
1260789,16989,14188.4,7663.21,29.1_3_ihn_ST_3.txt
1260790,16990,3891.71,10001.7,29.1_3_ihn_ST_3.txt
1260791,16991,12569.1,4475.76,29.1_3_ihn_ST_3.txt
1260792,16992,15944.8,11988.0,29.1_3_ihn_ST_3.txt
1260793,16993,14188.5,7644.35,29.1_3_ihn_ST_3.txt
1260794,16994,15953.1,12013.9,29.1_3_ihn_ST_3.txt
1260795,16995,12568.3,4458.62,29.1_3_ihn_ST_3.txt
1260796,16996,4792.15,4436.13,29.1_3_ihn_ST_3.txt
1260797,16997,14195.8,7658.91,29.1_3_ihn_ST_3.txt
1260798,16998,4778.94,4434.89,29.1_3_ihn_ST_3.txt
1260799,16999,10446.7,5030.68,29.1_3_ihn_ST_3.txt
1260800,17000,9348.09,4263.23,29.1_3_ihn_ST_3.txt
1260801,17001,10018.7,16434.1,29.1_3_ihn_ST_3.txt
1260802,17002,9993.45,16428.5,29.1_3_ihn_ST_3.txt
1260803,17003,9663.03,11497.6,29.1_3_ihn_ST_3.txt
1260804,17004,4708.4,12321.8,29.1_3_ihn_ST_3.txt
1260805,17005,10673.4,8398.66,29.1_3_ihn_ST_3.txt
1260806,17006,3799.8,8799.27,29.1_3_ihn_ST_3.txt
1260807,17007,10677.8,8400.98,29.1_3_ihn_ST_3.txt
1260808,17008,11752.9,11101.9,29.1_3_ihn_ST_3.txt
1260809,17009,11758.0,11103.7,29.1_3_ihn_ST_3.txt
1260810,17010,13170.1,4860.26,29.1_3_ihn_ST_3.txt
1260811,17011,4250.78,5616.95,29.1_3_ihn_ST_3.txt
1260812,17012,14340.1,6823.76,29.1_3_ihn_ST_3.txt
1260813,17013,13187.7,4872.7,29.1_3_ihn_ST_3.txt
1260814,17014,14331.5,6823.5,29.1_3_ihn_ST_3.txt
1260815,17015,10715.0,2491.13,29.1_3_ihn_ST_3.txt
1260816,17016,240.743,15296.7,29.1_3_ihn_ST_3.txt
1260817,17017,254.647,15297.7,29.1_3_ihn_ST_3.txt
1260818,17018,4039.48,11494.2,29.1_3_ihn_ST_3.txt
1260819,17019,4032.75,11476.7,29.1_3_ihn_ST_3.txt
1260820,17020,5373.92,16252.8,29.1_3_ihn_ST_3.txt
1260821,17021,5379.26,16237.6,29.1_3_ihn_ST_3.txt
1260822,17022,4097.15,9849.3,29.1_3_ihn_ST_3.txt
1260823,17023,15221.1,9038.87,29.1_3_ihn_ST_3.txt
1260824,17024,15222.5,9023.59,29.1_3_ihn_ST_3.txt
1260825,17025,6663.75,12045.7,29.1_3_ihn_ST_3.txt
1260826,17026,6669.2,12038.4,29.1_3_ihn_ST_3.txt
1260827,17027,10162.6,13771.3,29.1_3_ihn_ST_3.txt
1260828,17028,15887.0,6191.25,29.1_3_ihn_ST_3.txt
1260829,17029,15885.5,6204.56,29.1_3_ihn_ST_3.txt
1260830,17030,8524.23,3237.44,29.1_3_ihn_ST_3.txt
1260831,17031,13699.1,15102.9,29.1_3_ihn_ST_3.txt
1260832,17032,12652.5,13774.4,29.1_3_ihn_ST_3.txt
1260833,17033,12642.4,13790.2,29.1_3_ihn_ST_3.txt
1260834,17034,11379.5,13835.9,29.1_3_ihn_ST_3.txt
1260835,17035,1277.36,7571.12,29.1_3_ihn_ST_3.txt
1260836,17036,10064.2,3846.65,29.1_3_ihn_ST_3.txt
1260837,17037,10082.5,3878.2,29.1_3_ihn_ST_3.txt
1260838,17038,4286.96,4313.61,29.1_3_ihn_ST_3.txt
1260839,17039,1311.28,7507.08,29.1_3_ihn_ST_3.txt
1260840,17040,7775.54,8662.34,29.1_3_ihn_ST_3.txt
1260841,17041,11009.4,1628.12,29.1_3_ihn_ST_3.txt
1260842,17042,11027.5,1641.37,29.1_3_ihn_ST_3.txt
1260843,17043,11640.7,16465.5,29.1_3_ihn_ST_3.txt
1260844,17044,11638.2,16447.2,29.1_3_ihn_ST_3.txt
1260845,17045,5609.58,8884.9,29.1_3_ihn_ST_3.txt
1260846,17046,5627.2,8866.31,29.1_3_ihn_ST_3.txt
1260847,17047,5073.07,10651.4,29.1_3_ihn_ST_3.txt
1260848,17048,1575.98,9776.56,29.1_3_ihn_ST_3.txt
1260849,17049,1587.16,9753.17,29.1_3_ihn_ST_3.txt
1260850,17050,4019.26,8591.67,29.1_3_ihn_ST_3.txt
1260851,17051,3844.33,4457.77,29.1_3_ihn_ST_3.txt
1260852,17052,14694.6,7512.29,29.1_3_ihn_ST_3.txt
1260853,17053,9943.0,14045.9,29.1_3_ihn_ST_3.txt
1260854,17054,10152.8,16074.4,29.1_3_ihn_ST_3.txt
1260855,17055,14703.8,7518.16,29.1_3_ihn_ST_3.txt
1260856,17056,14710.2,7518.35,29.1_3_ihn_ST_3.txt
1260857,17057,17197.1,11899.8,29.1_3_ihn_ST_3.txt
1260858,17058,10461.2,8112.63,29.1_3_ihn_ST_3.txt
1260859,17059,14704.5,7508.15,29.1_3_ihn_ST_3.txt
1260860,17060,17216.9,11907.6,29.1_3_ihn_ST_3.txt
1260861,17061,10454.7,8114.54,29.1_3_ihn_ST_3.txt
1260862,17062,14696.3,7526.58,29.1_3_ihn_ST_3.txt
1260863,17063,10450.7,8124.51,29.1_3_ihn_ST_3.txt
1260864,17064,4721.12,12330.1,29.1_3_ihn_ST_3.txt
1260865,17065,3848.89,4443.78,29.1_3_ihn_ST_3.txt
1260866,17066,251.836,15288.0,29.1_3_ihn_ST_3.txt
1260867,17067,249.543,15293.6,29.1_3_ihn_ST_3.txt
1260868,17068,6145.68,9942.13,29.1_3_ihn_ST_3.txt
1260869,17069,245.43,15298.9,29.1_3_ihn_ST_3.txt
1260870,17070,14065.7,8393.9,29.1_3_ihn_ST_3.txt
1260871,17071,229.789,15290.2,29.1_3_ihn_ST_3.txt
1260872,17072,14063.7,8403.07,29.1_3_ihn_ST_3.txt
1260873,17073,14064.3,8376.32,29.1_3_ihn_ST_3.txt
1260874,17074,1928.32,8904.41,29.1_3_ihn_ST_3.txt
1260875,17075,4587.99,12020.3,29.1_3_ihn_ST_3.txt
1260876,17076,4587.42,12034.8,29.1_3_ihn_ST_3.txt
1260877,17077,7320.72,17212.1,29.1_3_ihn_ST_3.txt
1260878,17078,7315.31,17239.4,29.1_3_ihn_ST_3.txt
1260879,17079,12736.7,14752.8,29.1_3_ihn_ST_3.txt
1260880,17080,7330.08,17235.0,29.1_3_ihn_ST_3.txt
1260881,17081,7571.29,6834.62,29.1_3_ihn_ST_3.txt
1260882,17082,14164.3,11692.2,29.1_3_ihn_ST_3.txt
1260883,17083,14151.2,11668.2,29.1_3_ihn_ST_3.txt
1260884,17084,14159.5,11669.8,29.1_3_ihn_ST_3.txt
1260885,17085,6839.06,12453.2,29.1_3_ihn_ST_3.txt
1260886,17086,14326.7,16530.2,29.1_3_ihn_ST_3.txt
1260887,17087,14161.3,11667.6,29.1_3_ihn_ST_3.txt
1260888,17088,14145.3,11686.9,29.1_3_ihn_ST_3.txt
1260889,17089,14352.6,16530.5,29.1_3_ihn_ST_3.txt
1260890,17090,14153.8,11678.3,29.1_3_ihn_ST_3.txt
1260891,17091,14170.9,11666.2,29.1_3_ihn_ST_3.txt
1260892,17092,14165.4,11677.5,29.1_3_ihn_ST_3.txt
1260893,17093,1187.32,17153.5,29.1_3_ihn_ST_3.txt
1260894,17094,1044.51,14690.4,29.1_3_ihn_ST_3.txt
1260895,17095,1193.96,17172.5,29.1_3_ihn_ST_3.txt
1260896,17096,4583.34,12013.6,29.1_3_ihn_ST_3.txt
1260897,17097,1200.62,17168.5,29.1_3_ihn_ST_3.txt
1260898,17098,1191.27,17166.5,29.1_3_ihn_ST_3.txt
1260899,17099,1196.99,17179.1,29.1_3_ihn_ST_3.txt
1260900,17100,1190.81,17169.8,29.1_3_ihn_ST_3.txt
1260901,17101,1192.95,17186.4,29.1_3_ihn_ST_3.txt
1260902,17102,15097.9,5964.29,29.1_3_ihn_ST_3.txt
1260903,17103,15117.3,5978.73,29.1_3_ihn_ST_3.txt
1260904,17104,1198.91,17174.9,29.1_3_ihn_ST_3.txt
1260905,17105,15092.9,5989.5,29.1_3_ihn_ST_3.txt
1260906,17106,1183.22,17154.5,29.1_3_ihn_ST_3.txt
1260907,17107,1183.46,17159.0,29.1_3_ihn_ST_3.txt
1260908,17108,15112.0,5970.28,29.1_3_ihn_ST_3.txt
1260909,17109,15106.4,5988.55,29.1_3_ihn_ST_3.txt
1260910,17110,7182.65,14502.6,29.1_3_ihn_ST_3.txt
1260911,17111,7201.54,14511.9,29.1_3_ihn_ST_3.txt
1260912,17112,8415.33,3517.29,29.1_3_ihn_ST_3.txt
1260913,17113,8397.03,3526.09,29.1_3_ihn_ST_3.txt
1260914,17114,14882.7,12836.1,29.1_3_ihn_ST_3.txt
1260915,17115,8226.31,7164.51,29.1_3_ihn_ST_3.txt
1260916,17116,14871.6,12795.9,29.1_3_ihn_ST_3.txt
1260917,17117,13091.4,7471.77,29.1_3_ihn_ST_3.txt
1260918,17118,8229.1,7155.12,29.1_3_ihn_ST_3.txt
1260919,17119,5016.93,6064.51,29.1_3_ihn_ST_3.txt
1260920,17120,14947.4,12896.0,29.1_3_ihn_ST_3.txt
1260921,17121,14920.7,12875.0,29.1_3_ihn_ST_3.txt
1260922,17122,2052.73,9517.35,29.1_3_ihn_ST_3.txt
1260923,17123,2061.61,9530.54,29.1_3_ihn_ST_3.txt
1260924,17124,13753.0,14983.7,29.1_3_ihn_ST_3.txt
1260925,17125,13796.6,15009.2,29.1_3_ihn_ST_3.txt
1260926,17126,13789.3,14972.1,29.1_3_ihn_ST_3.txt
1260927,17127,13782.2,14989.1,29.1_3_ihn_ST_3.txt
1260928,17128,13058.6,8870.76,29.1_3_ihn_ST_3.txt
1260929,17129,4860.59,13112.0,29.1_3_ihn_ST_3.txt
1260930,17130,1142.1,7936.94,29.1_3_ihn_ST_3.txt
1260931,17131,8101.17,4117.67,29.1_3_ihn_ST_3.txt
1260932,17132,9048.4,9695.86,29.1_3_ihn_ST_3.txt
1260933,17133,2716.77,17536.9,29.1_3_ihn_ST_3.txt
1260934,17134,2688.05,17532.0,29.1_3_ihn_ST_3.txt
1260935,17135,6641.19,13169.4,29.1_3_ihn_ST_3.txt
1260936,17136,2707.78,17555.1,29.1_3_ihn_ST_3.txt
1260937,17137,2152.3,14490.5,29.1_3_ihn_ST_3.txt
1260938,17138,4482.65,7272.54,29.1_3_ihn_ST_3.txt
1260939,17139,13736.0,3050.86,29.1_3_ihn_ST_3.txt
1260940,17140,14470.8,6865.08,29.1_3_ihn_ST_3.txt
1260941,17141,2123.64,7072.04,29.1_3_ihn_ST_3.txt
1260942,17142,7196.11,14533.8,29.1_3_ihn_ST_3.txt
1260943,17143,7205.32,14541.1,29.1_3_ihn_ST_3.txt
1260944,17144,14154.6,7725.54,29.1_3_ihn_ST_3.txt
1260945,17145,9209.47,11685.0,29.1_3_ihn_ST_3.txt
1260946,17146,14429.0,6851.65,29.1_3_ihn_ST_3.txt
1260947,17147,14255.5,14667.8,29.1_3_ihn_ST_3.txt
1260948,17148,14440.6,6865.19,29.1_3_ihn_ST_3.txt
1260949,17149,14242.2,14663.6,29.1_3_ihn_ST_3.txt
1260950,17150,14136.9,11654.7,29.1_3_ihn_ST_3.txt
1260951,17151,14151.1,11663.7,29.1_3_ihn_ST_3.txt
1260952,17152,7264.4,16451.7,29.1_3_ihn_ST_3.txt
1260953,17153,17203.4,11893.8,29.1_3_ihn_ST_3.txt
1260954,17154,7246.83,15640.4,29.1_3_ihn_ST_3.txt
1260955,17155,14472.9,7018.44,29.1_3_ihn_ST_3.txt
1260956,17156,10126.6,16194.7,29.1_3_ihn_ST_3.txt
1260957,17157,10101.6,16201.1,29.1_3_ihn_ST_3.txt
1260958,17158,12929.0,16285.3,29.1_3_ihn_ST_3.txt
1260959,17159,12944.3,16266.9,29.1_3_ihn_ST_3.txt
1260960,17160,10164.7,16213.0,29.1_3_ihn_ST_3.txt
1260961,17161,12933.4,16264.2,29.1_3_ihn_ST_3.txt
1260962,17162,10125.7,16205.3,29.1_3_ihn_ST_3.txt
1260963,17163,10141.7,16193.5,29.1_3_ihn_ST_3.txt
1260964,17164,12947.5,16249.8,29.1_3_ihn_ST_3.txt
1260965,17165,6143.49,11689.7,29.1_3_ihn_ST_3.txt
1260966,17166,12934.5,16280.2,29.1_3_ihn_ST_3.txt
1260967,17167,12945.3,16259.3,29.1_3_ihn_ST_3.txt
1260968,17168,12943.8,16271.4,29.1_3_ihn_ST_3.txt
1260969,17169,4343.97,11070.1,29.1_3_ihn_ST_3.txt
1260970,17170,4734.41,12338.1,29.1_3_ihn_ST_3.txt
1260971,17171,4722.55,12314.1,29.1_3_ihn_ST_3.txt
1260972,17172,13677.7,5028.65,29.1_3_ihn_ST_3.txt
1260973,17173,10321.3,5093.68,29.1_3_ihn_ST_3.txt
1260974,17174,10272.1,5227.4,29.1_3_ihn_ST_3.txt
1260975,17175,13984.4,6791.11,29.1_3_ihn_ST_3.txt
1260976,17176,10277.4,5239.7,29.1_3_ihn_ST_3.txt
1260977,17177,13977.9,6787.47,29.1_3_ihn_ST_3.txt
1260978,17178,4938.1,11999.5,29.1_3_ihn_ST_3.txt
1260979,17179,13973.7,6802.19,29.1_3_ihn_ST_3.txt
1260980,17180,6552.63,6408.83,29.1_3_ihn_ST_3.txt
1260981,17181,4329.59,11067.4,29.1_3_ihn_ST_3.txt
1260982,17182,4043.92,11478.5,29.1_3_ihn_ST_3.txt
1260983,17183,6564.13,6392.58,29.1_3_ihn_ST_3.txt
1260984,17184,12573.4,4465.86,29.1_3_ihn_ST_3.txt
1260985,17185,4305.15,11080.9,29.1_3_ihn_ST_3.txt
1260986,17186,119.64,13624.9,29.1_3_ihn_ST_3.txt
1260987,17187,233.668,15625.7,29.1_3_ihn_ST_3.txt
1260988,17188,233.899,15628.1,29.1_3_ihn_ST_3.txt
1260989,17189,230.337,15615.3,29.1_3_ihn_ST_3.txt
1260990,17190,220.601,15615.9,29.1_3_ihn_ST_3.txt
1260991,17191,230.125,15617.0,29.1_3_ihn_ST_3.txt
1260992,17192,7185.27,14556.8,29.1_3_ihn_ST_3.txt
1260993,17193,7196.2,14529.9,29.1_3_ihn_ST_3.txt
1260994,17194,227.794,15618.6,29.1_3_ihn_ST_3.txt
1260995,17195,8203.43,15500.4,29.1_3_ihn_ST_3.txt
1260996,17196,7179.59,14529.7,29.1_3_ihn_ST_3.txt
1260997,17197,8209.23,15483.1,29.1_3_ihn_ST_3.txt
1260998,17198,7304.87,17237.6,29.1_3_ihn_ST_3.txt
1260999,17199,3927.48,9730.45,29.1_3_ihn_ST_3.txt
1261000,17200,7328.04,17256.2,29.1_3_ihn_ST_3.txt
1261001,17201,7317.66,17205.3,29.1_3_ihn_ST_3.txt
1261002,17202,2059.98,9544.41,29.1_3_ihn_ST_3.txt
1261003,17203,10301.1,8243.37,29.1_3_ihn_ST_3.txt
1261004,17204,10288.9,8238.21,29.1_3_ihn_ST_3.txt
1261005,17205,10304.3,8245.34,29.1_3_ihn_ST_3.txt
1261006,17206,10309.9,8227.71,29.1_3_ihn_ST_3.txt
1261007,17207,10296.7,8238.73,29.1_3_ihn_ST_3.txt
1261008,17208,10313.0,8243.06,29.1_3_ihn_ST_3.txt
1261009,17209,14070.8,7618.77,29.1_3_ihn_ST_3.txt
1261010,17210,10300.1,8236.31,29.1_3_ihn_ST_3.txt
1261011,17211,10302.4,8245.2,29.1_3_ihn_ST_3.txt
1261012,17212,4874.82,11909.3,29.1_3_ihn_ST_3.txt
1261013,17213,4853.17,11897.8,29.1_3_ihn_ST_3.txt
1261014,17214,14128.2,7615.23,29.1_3_ihn_ST_3.txt
1261015,17215,4686.25,11124.1,29.1_3_ihn_ST_3.txt
1261016,17216,14558.9,7560.11,29.1_3_ihn_ST_3.txt
1261017,17217,8399.97,3522.35,29.1_3_ihn_ST_3.txt
1261018,17218,9068.03,14291.6,29.1_3_ihn_ST_3.txt
1261019,17219,4151.17,5811.69,29.1_3_ihn_ST_3.txt
1261020,17220,4148.54,5814.15,29.1_3_ihn_ST_3.txt
1261021,17221,12710.4,5321.17,29.1_3_ihn_ST_3.txt
1261022,17222,4481.14,11711.9,29.1_3_ihn_ST_3.txt
1261023,17223,14186.4,7898.89,29.1_3_ihn_ST_3.txt
1261024,17224,10853.8,5382.66,29.1_3_ihn_ST_3.txt
1261025,17225,10872.9,5379.48,29.1_3_ihn_ST_3.txt
1261026,17226,8977.11,14162.4,29.1_3_ihn_ST_3.txt
1261027,17227,10882.5,5388.79,29.1_3_ihn_ST_3.txt
1261028,17228,9652.35,13270.3,29.1_3_ihn_ST_3.txt
1261029,17229,9951.19,14053.8,29.1_3_ihn_ST_3.txt
1261030,17230,13681.0,11133.7,29.1_3_ihn_ST_3.txt
1261031,17231,14163.6,12409.5,29.1_3_ihn_ST_3.txt
1261032,17232,11066.6,16269.5,29.1_3_ihn_ST_3.txt
1261033,17233,11083.5,16283.7,29.1_3_ihn_ST_3.txt
1261034,17234,7351.93,15717.0,29.1_3_ihn_ST_3.txt
1261035,17235,5618.69,8877.92,29.1_3_ihn_ST_3.txt
1261036,17236,11160.2,8405.09,29.1_3_ihn_ST_3.txt
1261037,17237,5615.96,8874.67,29.1_3_ihn_ST_3.txt
1261038,17238,11153.2,8390.61,29.1_3_ihn_ST_3.txt
1261039,17239,7572.71,13209.5,29.1_3_ihn_ST_3.txt
1261040,17240,5018.6,6046.06,29.1_3_ihn_ST_3.txt
1261041,17241,4868.85,11929.0,29.1_3_ihn_ST_3.txt
1261042,17242,11232.6,16474.7,29.1_3_ihn_ST_3.txt
1261043,17243,10017.2,10788.5,29.1_3_ihn_ST_3.txt
1261044,17244,11218.3,16468.7,29.1_3_ihn_ST_3.txt
1261045,17245,11216.1,16463.1,29.1_3_ihn_ST_3.txt
1261046,17246,11220.7,16472.7,29.1_3_ihn_ST_3.txt
1261047,17247,11211.0,16479.6,29.1_3_ihn_ST_3.txt
1261048,17248,11219.0,16469.8,29.1_3_ihn_ST_3.txt
1261049,17249,6685.69,13163.5,29.1_3_ihn_ST_3.txt
1261050,17250,15272.3,13392.5,29.1_3_ihn_ST_3.txt
1261051,17251,5732.13,1222.23,29.1_3_ihn_ST_3.txt
1261052,17252,10083.0,16249.5,29.1_3_ihn_ST_3.txt
1261053,17253,10089.7,16246.8,29.1_3_ihn_ST_3.txt
1261054,17254,5735.72,1237.35,29.1_3_ihn_ST_3.txt
1261055,17255,10113.9,16228.7,29.1_3_ihn_ST_3.txt
1261056,17256,5729.35,1237.48,29.1_3_ihn_ST_3.txt
1261057,17257,10079.2,16254.6,29.1_3_ihn_ST_3.txt
1261058,17258,10074.5,16247.0,29.1_3_ihn_ST_3.txt
1261059,17259,13293.7,3790.23,29.1_3_ihn_ST_3.txt
1261060,17260,14223.3,14660.9,29.1_3_ihn_ST_3.txt
1261061,17261,15006.6,8224.49,29.1_3_ihn_ST_3.txt
1261062,17262,14244.8,14657.6,29.1_3_ihn_ST_3.txt
1261063,17263,14242.0,14657.2,29.1_3_ihn_ST_3.txt
1261064,17264,4459.41,7244.7,29.1_3_ihn_ST_3.txt
1261065,17265,14240.0,14656.1,29.1_3_ihn_ST_3.txt
1261066,17266,14233.1,14664.1,29.1_3_ihn_ST_3.txt
1261067,17267,5619.25,8876.79,29.1_3_ihn_ST_3.txt
1261068,17268,14236.3,14663.4,29.1_3_ihn_ST_3.txt
1261069,17269,12818.4,6051.62,29.1_3_ihn_ST_3.txt
1261070,17270,4906.83,11862.2,29.1_3_ihn_ST_3.txt
1261071,17271,16722.4,8828.58,29.1_3_ihn_ST_3.txt
1261072,17272,12830.4,6013.04,29.1_3_ihn_ST_3.txt
1261073,17273,6479.36,6724.74,29.1_3_ihn_ST_3.txt
1261074,17274,9241.6,16780.6,29.1_3_ihn_ST_3.txt
1261075,17275,6367.64,17064.6,29.1_3_ihn_ST_3.txt
1261076,17276,12843.5,6004.58,29.1_3_ihn_ST_3.txt
1261077,17277,8659.67,3364.67,29.1_3_ihn_ST_3.txt
1261078,17278,3620.53,17550.4,29.1_3_ihn_ST_3.txt
1261079,17279,12837.7,6016.88,29.1_3_ihn_ST_3.txt
1261080,17280,8658.22,3360.79,29.1_3_ihn_ST_3.txt
1261081,17281,11150.3,8406.04,29.1_3_ihn_ST_3.txt
1261082,17282,12805.8,6028.27,29.1_3_ihn_ST_3.txt
1261083,17283,12834.0,6009.02,29.1_3_ihn_ST_3.txt
