,index,x,y,file
1513085,34606,16146.5,13137.1,29.1_BLEO_500_ST_1.txt
1513086,34607,18542.2,10286.8,29.1_BLEO_500_ST_1.txt
1513087,34608,12541.7,6045.76,29.1_BLEO_500_ST_1.txt
1513088,34609,5229.8,11210.3,29.1_BLEO_500_ST_1.txt
1513089,34610,15099.4,5376.82,29.1_BLEO_500_ST_1.txt
1513090,34611,20093.2,10291.6,29.1_BLEO_500_ST_1.txt
1513091,34612,17244.7,8970.35,29.1_BLEO_500_ST_1.txt
1513092,34613,15123.2,13594.3,29.1_BLEO_500_ST_1.txt
1513093,34614,10668.3,9518.05,29.1_BLEO_500_ST_1.txt
1513094,34615,14089.0,12397.2,29.1_BLEO_500_ST_1.txt
1513095,34616,15971.0,15630.2,29.1_BLEO_500_ST_1.txt
1513096,34617,18535.6,10294.2,29.1_BLEO_500_ST_1.txt
1513097,34618,9981.4,9237.36,29.1_BLEO_500_ST_1.txt
1513098,34619,18208.4,7224.17,29.1_BLEO_500_ST_1.txt
1513099,34620,12539.7,6056.16,29.1_BLEO_500_ST_1.txt
1513100,34621,15960.1,15633.4,29.1_BLEO_500_ST_1.txt
1513101,34622,19321.3,3190.15,29.1_BLEO_500_ST_1.txt
1513102,34623,18937.8,8383.04,29.1_BLEO_500_ST_1.txt
1513103,34624,9710.07,9495.11,29.1_BLEO_500_ST_1.txt
1513104,34625,7566.18,10558.1,29.1_BLEO_500_ST_1.txt
1513105,34626,18203.0,7229.77,29.1_BLEO_500_ST_1.txt
1513106,34627,15979.5,15644.5,29.1_BLEO_500_ST_1.txt
1513107,34628,20090.0,10286.9,29.1_BLEO_500_ST_1.txt
1513108,34629,9500.12,17232.5,29.1_BLEO_500_ST_1.txt
1513109,34630,4950.84,11114.6,29.1_BLEO_500_ST_1.txt
1513110,34631,9708.74,9501.26,29.1_BLEO_500_ST_1.txt
1513111,34632,18934.5,8391.4,29.1_BLEO_500_ST_1.txt
1513112,34633,18548.3,10294.2,29.1_BLEO_500_ST_1.txt
1513113,34634,7792.48,10245.3,29.1_BLEO_500_ST_1.txt
1513114,34635,8871.26,15820.7,29.1_BLEO_500_ST_1.txt
1513115,34636,5217.28,11591.5,29.1_BLEO_500_ST_1.txt
1513116,34637,10141.6,15849.6,29.1_BLEO_500_ST_1.txt
1513117,34638,19329.1,3180.78,29.1_BLEO_500_ST_1.txt
1513118,34639,15961.1,15626.0,29.1_BLEO_500_ST_1.txt
1513119,34640,20108.1,10292.9,29.1_BLEO_500_ST_1.txt
1513120,34641,18938.0,8388.66,29.1_BLEO_500_ST_1.txt
1513121,34642,7770.7,10253.9,29.1_BLEO_500_ST_1.txt
1513122,34643,18533.1,10290.0,29.1_BLEO_500_ST_1.txt
1513123,34644,20083.8,10295.8,29.1_BLEO_500_ST_1.txt
1513124,34645,15983.5,15610.7,29.1_BLEO_500_ST_1.txt
1513125,34646,12540.7,9291.66,29.1_BLEO_500_ST_1.txt
1513126,34647,12464.5,5978.29,29.1_BLEO_500_ST_1.txt
1513127,34648,18944.7,8365.75,29.1_BLEO_500_ST_1.txt
1513128,34649,15967.0,15618.5,29.1_BLEO_500_ST_1.txt
1513129,34650,6572.18,10219.2,29.1_BLEO_500_ST_1.txt
1513130,34651,12460.1,5956.1,29.1_BLEO_500_ST_1.txt
1513131,34652,11317.7,6468.76,29.1_BLEO_500_ST_1.txt
1513132,34653,15961.1,15626.5,29.1_BLEO_500_ST_1.txt
1513133,34654,11301.2,8445.93,29.1_BLEO_500_ST_1.txt
1513134,34655,5555.8,8670.38,29.1_BLEO_500_ST_1.txt
1513135,34656,16764.3,9078.49,29.1_BLEO_500_ST_1.txt
1513136,34657,11334.3,6477.01,29.1_BLEO_500_ST_1.txt
1513137,34658,19821.3,8684.9,29.1_BLEO_500_ST_1.txt
1513138,34659,15969.4,15620.7,29.1_BLEO_500_ST_1.txt
1513139,34660,10741.9,10605.0,29.1_BLEO_500_ST_1.txt
1513140,34661,5042.99,10936.1,29.1_BLEO_500_ST_1.txt
1513141,34662,19838.1,8698.99,29.1_BLEO_500_ST_1.txt
1513142,34663,15967.3,15628.2,29.1_BLEO_500_ST_1.txt
1513143,34664,5339.14,14226.8,29.1_BLEO_500_ST_1.txt
1513144,34665,4183.03,11889.4,29.1_BLEO_500_ST_1.txt
1513145,34666,10312.8,12011.1,29.1_BLEO_500_ST_1.txt
1513146,34667,19291.0,14630.9,29.1_BLEO_500_ST_1.txt
1513147,34668,10300.0,12012.4,29.1_BLEO_500_ST_1.txt
1513148,34669,12473.1,13211.4,29.1_BLEO_500_ST_1.txt
1513149,34670,15971.9,15638.5,29.1_BLEO_500_ST_1.txt
1513150,34671,19285.4,14650.6,29.1_BLEO_500_ST_1.txt
1513151,34672,5846.22,8592.76,29.1_BLEO_500_ST_1.txt
1513152,34673,8495.32,15839.6,29.1_BLEO_500_ST_1.txt
1513153,34674,12467.8,13208.9,29.1_BLEO_500_ST_1.txt
1513154,34675,13207.0,6189.88,29.1_BLEO_500_ST_1.txt
1513155,34676,10048.1,7102.68,29.1_BLEO_500_ST_1.txt
1513156,34677,17584.1,6652.54,29.1_BLEO_500_ST_1.txt
1513157,34678,6818.23,3927.28,29.1_BLEO_500_ST_1.txt
1513158,34679,19311.6,14640.2,29.1_BLEO_500_ST_1.txt
1513159,34680,17606.4,6662.55,29.1_BLEO_500_ST_1.txt
1513160,34681,12467.2,13207.0,29.1_BLEO_500_ST_1.txt
1513161,34682,10053.6,7094.25,29.1_BLEO_500_ST_1.txt
1513162,34683,6812.67,3930.52,29.1_BLEO_500_ST_1.txt
1513163,34684,10202.6,16079.3,29.1_BLEO_500_ST_1.txt
1513164,34685,11012.5,14116.6,29.1_BLEO_500_ST_1.txt
1513165,34686,16343.5,12690.5,29.1_BLEO_500_ST_1.txt
1513166,34687,13843.0,10945.9,29.1_BLEO_500_ST_1.txt
1513167,34688,12311.6,14163.8,29.1_BLEO_500_ST_1.txt
1513168,34689,4492.37,7971.05,29.1_BLEO_500_ST_1.txt
1513169,34690,19896.4,7855.4,29.1_BLEO_500_ST_1.txt
1513170,34691,13846.9,10951.0,29.1_BLEO_500_ST_1.txt
1513171,34692,15092.8,8336.64,29.1_BLEO_500_ST_1.txt
1513172,34693,18133.2,10343.4,29.1_BLEO_500_ST_1.txt
1513173,34694,11114.6,9198.81,29.1_BLEO_500_ST_1.txt
1513174,34695,18910.8,8377.54,29.1_BLEO_500_ST_1.txt
1513175,34696,18902.1,8421.87,29.1_BLEO_500_ST_1.txt
1513176,34697,17981.2,7282.15,29.1_BLEO_500_ST_1.txt
1513177,34698,13839.0,10964.1,29.1_BLEO_500_ST_1.txt
1513178,34699,8791.75,15761.5,29.1_BLEO_500_ST_1.txt
1513179,34700,16901.4,12235.7,29.1_BLEO_500_ST_1.txt
1513180,34701,17969.8,7287.09,29.1_BLEO_500_ST_1.txt
1513181,34702,19756.0,8798.92,29.1_BLEO_500_ST_1.txt
1513182,34703,12597.8,2855.16,29.1_BLEO_500_ST_1.txt
1513183,34704,8439.84,14794.5,29.1_BLEO_500_ST_1.txt
1513184,34705,5160.69,12801.0,29.1_BLEO_500_ST_1.txt
1513185,34706,8250.94,7152.86,29.1_BLEO_500_ST_1.txt
1513186,34707,10483.0,7034.02,29.1_BLEO_500_ST_1.txt
1513187,34708,5902.56,9683.93,29.1_BLEO_500_ST_1.txt
1513188,34709,5173.15,12793.6,29.1_BLEO_500_ST_1.txt
1513189,34710,17990.0,10408.8,29.1_BLEO_500_ST_1.txt
1513190,34711,5131.76,4022.63,29.1_BLEO_500_ST_1.txt
1513191,34712,10389.9,10697.6,29.1_BLEO_500_ST_1.txt
1513192,34713,9929.85,14317.2,29.1_BLEO_500_ST_1.txt
1513193,34714,19890.7,8287.25,29.1_BLEO_500_ST_1.txt
1513194,34715,10178.3,5417.83,29.1_BLEO_500_ST_1.txt
1513195,34716,19075.8,4495.35,29.1_BLEO_500_ST_1.txt
1513196,34717,5806.39,14385.3,29.1_BLEO_500_ST_1.txt
1513197,34718,4762.27,9116.58,29.1_BLEO_500_ST_1.txt
1513198,34719,5039.91,9045.43,29.1_BLEO_500_ST_1.txt
1513199,34720,5796.98,14385.6,29.1_BLEO_500_ST_1.txt
1513200,34721,18599.5,10474.9,29.1_BLEO_500_ST_1.txt
1513201,34722,11343.0,13653.5,29.1_BLEO_500_ST_1.txt
1513202,34723,5753.02,9699.53,29.1_BLEO_500_ST_1.txt
1513203,34724,6325.6,11636.5,29.1_BLEO_500_ST_1.txt
1513204,34725,12039.9,14026.8,29.1_BLEO_500_ST_1.txt
1513205,34726,16912.1,12742.9,29.1_BLEO_500_ST_1.txt
1513206,34727,17956.4,10298.5,29.1_BLEO_500_ST_1.txt
1513207,34728,9440.34,16330.0,29.1_BLEO_500_ST_1.txt
1513208,34729,6344.7,11636.6,29.1_BLEO_500_ST_1.txt
1513209,34730,17914.7,10288.1,29.1_BLEO_500_ST_1.txt
1513210,34731,12437.6,13563.9,29.1_BLEO_500_ST_1.txt
1513211,34732,10174.0,9176.86,29.1_BLEO_500_ST_1.txt
1513212,34733,14402.6,7408.84,29.1_BLEO_500_ST_1.txt
1513213,34734,6533.24,10433.7,29.1_BLEO_500_ST_1.txt
1513214,34735,12426.9,13560.7,29.1_BLEO_500_ST_1.txt
1513215,34736,18419.1,8572.32,29.1_BLEO_500_ST_1.txt
1513216,34737,11421.9,13853.7,29.1_BLEO_500_ST_1.txt
1513217,34738,19634.4,8062.87,29.1_BLEO_500_ST_1.txt
1513218,34739,10619.2,15477.9,29.1_BLEO_500_ST_1.txt
1513219,34740,9447.76,16328.8,29.1_BLEO_500_ST_1.txt
1513220,34741,7790.07,13284.5,29.1_BLEO_500_ST_1.txt
1513221,34742,11422.4,13857.4,29.1_BLEO_500_ST_1.txt
1513222,34743,17565.6,7568.54,29.1_BLEO_500_ST_1.txt
1513223,34744,10822.4,14970.1,29.1_BLEO_500_ST_1.txt
1513224,34745,7335.27,10057.5,29.1_BLEO_500_ST_1.txt
1513225,34746,10822.2,14986.3,29.1_BLEO_500_ST_1.txt
1513226,34747,7335.63,10059.4,29.1_BLEO_500_ST_1.txt
1513227,34748,12847.2,6211.97,29.1_BLEO_500_ST_1.txt
1513228,34749,11180.4,14149.1,29.1_BLEO_500_ST_1.txt
1513229,34750,17997.5,10604.9,29.1_BLEO_500_ST_1.txt
1513230,34751,12170.2,7658.2,29.1_BLEO_500_ST_1.txt
1513231,34752,15474.6,6148.83,29.1_BLEO_500_ST_1.txt
1513232,34753,16832.8,12325.6,29.1_BLEO_500_ST_1.txt
1513233,34754,16836.5,12338.7,29.1_BLEO_500_ST_1.txt
1513234,34755,14084.0,14223.8,29.1_BLEO_500_ST_1.txt
1513235,34756,10228.7,9450.15,29.1_BLEO_500_ST_1.txt
1513236,34757,7778.2,10041.2,29.1_BLEO_500_ST_1.txt
1513237,34758,10051.3,15925.3,29.1_BLEO_500_ST_1.txt
1513238,34759,13186.1,10154.9,29.1_BLEO_500_ST_1.txt
1513239,34760,14199.6,6830.78,29.1_BLEO_500_ST_1.txt
1513240,34761,16758.8,9354.0,29.1_BLEO_500_ST_1.txt
1513241,34762,11018.4,10153.9,29.1_BLEO_500_ST_1.txt
1513242,34763,7712.0,10190.5,29.1_BLEO_500_ST_1.txt
1513243,34764,18274.6,7444.79,29.1_BLEO_500_ST_1.txt
1513244,34765,5339.16,10345.7,29.1_BLEO_500_ST_1.txt
1513245,34766,18570.1,11042.7,29.1_BLEO_500_ST_1.txt
1513246,34767,16410.4,10280.0,29.1_BLEO_500_ST_1.txt
1513247,34768,12170.0,6494.84,29.1_BLEO_500_ST_1.txt
1513248,34769,18576.3,11037.0,29.1_BLEO_500_ST_1.txt
1513249,34770,19831.3,8704.06,29.1_BLEO_500_ST_1.txt
1513250,34771,16418.4,10271.9,29.1_BLEO_500_ST_1.txt
1513251,34772,6709.98,8997.16,29.1_BLEO_500_ST_1.txt
1513252,34773,12180.0,6487.17,29.1_BLEO_500_ST_1.txt
1513253,34774,10851.1,10377.4,29.1_BLEO_500_ST_1.txt
1513254,34775,19803.7,8717.52,29.1_BLEO_500_ST_1.txt
1513255,34776,11034.4,7710.01,29.1_BLEO_500_ST_1.txt
1513256,34777,18553.4,11049.9,29.1_BLEO_500_ST_1.txt
1513257,34778,9066.36,16527.1,29.1_BLEO_500_ST_1.txt
1513258,34779,19331.6,14664.4,29.1_BLEO_500_ST_1.txt
1513259,34780,19766.6,8717.74,29.1_BLEO_500_ST_1.txt
1513260,34781,11429.6,14273.7,29.1_BLEO_500_ST_1.txt
1513261,34782,12591.7,13484.4,29.1_BLEO_500_ST_1.txt
1513262,34783,9135.86,11118.1,29.1_BLEO_500_ST_1.txt
1513263,34784,13717.8,6175.77,29.1_BLEO_500_ST_1.txt
1513264,34785,9047.25,16526.3,29.1_BLEO_500_ST_1.txt
1513265,34786,11011.7,7714.32,29.1_BLEO_500_ST_1.txt
1513266,34787,18577.4,11036.2,29.1_BLEO_500_ST_1.txt
1513267,34788,12183.3,6490.38,29.1_BLEO_500_ST_1.txt
1513268,34789,15239.8,13429.7,29.1_BLEO_500_ST_1.txt
1513269,34790,19656.7,8755.23,29.1_BLEO_500_ST_1.txt
1513270,34791,18576.8,11037.5,29.1_BLEO_500_ST_1.txt
1513271,34792,13705.9,6178.29,29.1_BLEO_500_ST_1.txt
1513272,34793,15226.0,13386.0,29.1_BLEO_500_ST_1.txt
1513273,34794,19000.9,7621.57,29.1_BLEO_500_ST_1.txt
1513274,34795,19637.5,8759.28,29.1_BLEO_500_ST_1.txt
1513275,34796,18769.0,12440.9,29.1_BLEO_500_ST_1.txt
1513276,34797,4795.53,13305.2,29.1_BLEO_500_ST_1.txt
1513277,34798,14842.9,9157.17,29.1_BLEO_500_ST_1.txt
1513278,34799,18146.7,10397.7,29.1_BLEO_500_ST_1.txt
1513279,34800,16071.3,9993.52,29.1_BLEO_500_ST_1.txt
1513280,34801,17619.6,10386.8,29.1_BLEO_500_ST_1.txt
1513281,34802,14794.8,16816.0,29.1_BLEO_500_ST_1.txt
1513282,34803,14841.4,9168.26,29.1_BLEO_500_ST_1.txt
1513283,34804,18890.2,13166.8,29.1_BLEO_500_ST_1.txt
1513284,34805,11965.6,14011.8,29.1_BLEO_500_ST_1.txt
1513285,34806,7416.44,13332.2,29.1_BLEO_500_ST_1.txt
1513286,34807,17990.0,7320.49,29.1_BLEO_500_ST_1.txt
1513287,34808,10335.5,9323.46,29.1_BLEO_500_ST_1.txt
1513288,34809,18125.7,10190.6,29.1_BLEO_500_ST_1.txt
1513289,34810,11978.5,14007.0,29.1_BLEO_500_ST_1.txt
1513290,34811,19467.1,7615.52,29.1_BLEO_500_ST_1.txt
1513291,34812,16667.8,9583.49,29.1_BLEO_500_ST_1.txt
1513292,34813,9023.16,15879.8,29.1_BLEO_500_ST_1.txt
1513293,34814,19979.8,8621.01,29.1_BLEO_500_ST_1.txt
1513294,34815,17992.0,7313.65,29.1_BLEO_500_ST_1.txt
1513295,34816,17104.0,4900.99,29.1_BLEO_500_ST_1.txt
1513296,34817,13409.1,14050.7,29.1_BLEO_500_ST_1.txt
1513297,34818,19979.5,8633.65,29.1_BLEO_500_ST_1.txt
1513298,34819,17981.7,7310.63,29.1_BLEO_500_ST_1.txt
1513299,34820,17980.4,7296.98,29.1_BLEO_500_ST_1.txt
1513300,34821,14188.5,6002.43,29.1_BLEO_500_ST_1.txt
1513301,34822,14724.3,9793.52,29.1_BLEO_500_ST_1.txt
1513302,34823,16771.5,12498.8,29.1_BLEO_500_ST_1.txt
1513303,34824,11731.2,13495.4,29.1_BLEO_500_ST_1.txt
1513304,34825,7487.6,12843.8,29.1_BLEO_500_ST_1.txt
1513305,34826,10201.5,15820.6,29.1_BLEO_500_ST_1.txt
1513306,34827,17981.3,7294.02,29.1_BLEO_500_ST_1.txt
1513307,34828,14825.4,12848.8,29.1_BLEO_500_ST_1.txt
1513308,34829,10175.8,7949.41,29.1_BLEO_500_ST_1.txt
1513309,34830,7493.07,12837.7,29.1_BLEO_500_ST_1.txt
1513310,34831,17948.7,7290.7,29.1_BLEO_500_ST_1.txt
1513311,34832,17813.8,8584.78,29.1_BLEO_500_ST_1.txt
1513312,34833,10822.7,10382.2,29.1_BLEO_500_ST_1.txt
1513313,34834,9785.99,9909.04,29.1_BLEO_500_ST_1.txt
1513314,34835,17835.6,8604.5,29.1_BLEO_500_ST_1.txt
1513315,34836,6577.47,4941.32,29.1_BLEO_500_ST_1.txt
1513316,34837,6326.57,9860.37,29.1_BLEO_500_ST_1.txt
1513317,34838,10831.7,10385.7,29.1_BLEO_500_ST_1.txt
1513318,34839,11781.6,6132.52,29.1_BLEO_500_ST_1.txt
1513319,34840,6074.29,8696.03,29.1_BLEO_500_ST_1.txt
1513320,34841,10010.4,6650.24,29.1_BLEO_500_ST_1.txt
1513321,34842,9814.34,9409.48,29.1_BLEO_500_ST_1.txt
1513322,34843,18216.8,8826.62,29.1_BLEO_500_ST_1.txt
1513323,34844,4489.19,9685.34,29.1_BLEO_500_ST_1.txt
1513324,34845,17483.1,7542.82,29.1_BLEO_500_ST_1.txt
1513325,34846,17125.0,12706.6,29.1_BLEO_500_ST_1.txt
1513326,34847,18208.0,8824.8,29.1_BLEO_500_ST_1.txt
1513327,34848,9815.18,9407.96,29.1_BLEO_500_ST_1.txt
1513328,34849,10785.5,10623.9,29.1_BLEO_500_ST_1.txt
1513329,34850,17465.8,7535.8,29.1_BLEO_500_ST_1.txt
1513330,34851,6234.91,10690.8,29.1_BLEO_500_ST_1.txt
1513331,34852,9800.98,1855.36,29.1_BLEO_500_ST_1.txt
1513332,34853,17595.1,10524.8,29.1_BLEO_500_ST_1.txt
1513333,34854,16058.7,8473.31,29.1_BLEO_500_ST_1.txt
1513334,34855,18211.7,8831.08,29.1_BLEO_500_ST_1.txt
1513335,34856,16083.7,8478.68,29.1_BLEO_500_ST_1.txt
1513336,34857,8604.42,15470.0,29.1_BLEO_500_ST_1.txt
1513337,34858,17467.1,7555.79,29.1_BLEO_500_ST_1.txt
1513338,34859,10789.1,10633.3,29.1_BLEO_500_ST_1.txt
1513339,34860,18190.0,8817.89,29.1_BLEO_500_ST_1.txt
1513340,34861,17486.3,7554.75,29.1_BLEO_500_ST_1.txt
1513341,34862,17719.5,10511.8,29.1_BLEO_500_ST_1.txt
1513342,34863,11024.3,13146.4,29.1_BLEO_500_ST_1.txt
1513343,34864,17472.9,7562.86,29.1_BLEO_500_ST_1.txt
1513344,34865,17721.0,10509.8,29.1_BLEO_500_ST_1.txt
1513345,34866,16103.9,10575.6,29.1_BLEO_500_ST_1.txt
1513346,34867,9756.97,16339.5,29.1_BLEO_500_ST_1.txt
1513347,34868,8817.02,3670.29,29.1_BLEO_500_ST_1.txt
1513348,34869,15126.7,13344.9,29.1_BLEO_500_ST_1.txt
1513349,34870,11004.4,13140.1,29.1_BLEO_500_ST_1.txt
1513350,34871,18125.4,10443.7,29.1_BLEO_500_ST_1.txt
1513351,34872,19555.6,7967.17,29.1_BLEO_500_ST_1.txt
1513352,34873,9467.6,5458.69,29.1_BLEO_500_ST_1.txt
1513353,34874,9756.55,16324.3,29.1_BLEO_500_ST_1.txt
1513354,34875,9488.81,5472.82,29.1_BLEO_500_ST_1.txt
1513355,34876,10196.4,9191.68,29.1_BLEO_500_ST_1.txt
1513356,34877,9488.13,5478.6,29.1_BLEO_500_ST_1.txt
1513357,34878,5056.66,9047.66,29.1_BLEO_500_ST_1.txt
1513358,34879,11685.3,7169.66,29.1_BLEO_500_ST_1.txt
1513359,34880,17241.6,11643.1,29.1_BLEO_500_ST_1.txt
1513360,34881,10084.0,6944.9,29.1_BLEO_500_ST_1.txt
1513361,34882,7610.08,8168.55,29.1_BLEO_500_ST_1.txt
1513362,34883,10739.4,10589.6,29.1_BLEO_500_ST_1.txt
1513363,34884,18230.8,10193.4,29.1_BLEO_500_ST_1.txt
1513364,34885,19476.3,7640.83,29.1_BLEO_500_ST_1.txt
1513365,34886,7610.04,8164.96,29.1_BLEO_500_ST_1.txt
1513366,34887,18875.8,6575.97,29.1_BLEO_500_ST_1.txt
1513367,34888,16835.5,9552.05,29.1_BLEO_500_ST_1.txt
1513368,34889,10550.6,15246.5,29.1_BLEO_500_ST_1.txt
1513369,34890,7947.01,16960.8,29.1_BLEO_500_ST_1.txt
1513370,34891,18385.0,7430.5,29.1_BLEO_500_ST_1.txt
1513371,34892,12587.1,13515.9,29.1_BLEO_500_ST_1.txt
1513372,34893,16890.3,9558.28,29.1_BLEO_500_ST_1.txt
1513373,34894,19451.9,7645.9,29.1_BLEO_500_ST_1.txt
1513374,34895,14840.7,5789.0,29.1_BLEO_500_ST_1.txt
1513375,34896,12537.6,13353.8,29.1_BLEO_500_ST_1.txt
1513376,34897,19421.0,7664.9,29.1_BLEO_500_ST_1.txt
1513377,34898,12544.1,13361.9,29.1_BLEO_500_ST_1.txt
1513378,34899,14475.3,9538.06,29.1_BLEO_500_ST_1.txt
1513379,34900,10698.7,15554.2,29.1_BLEO_500_ST_1.txt
1513380,34901,7701.49,4438.37,29.1_BLEO_500_ST_1.txt
1513381,34902,16854.3,9568.67,29.1_BLEO_500_ST_1.txt
1513382,34903,10673.7,15530.1,29.1_BLEO_500_ST_1.txt
1513383,34904,19454.5,7658.21,29.1_BLEO_500_ST_1.txt
1513384,34905,7636.28,9971.5,29.1_BLEO_500_ST_1.txt
1513385,34906,5037.99,16129.3,29.1_BLEO_500_ST_1.txt
1513386,34907,16989.7,8860.43,29.1_BLEO_500_ST_1.txt
1513387,34908,5050.08,16127.3,29.1_BLEO_500_ST_1.txt
1513388,34909,10083.1,9457.25,29.1_BLEO_500_ST_1.txt
1513389,34910,19456.9,7640.35,29.1_BLEO_500_ST_1.txt
1513390,34911,16976.4,8858.88,29.1_BLEO_500_ST_1.txt
1513391,34912,10087.4,6903.63,29.1_BLEO_500_ST_1.txt
1513392,34913,5044.82,16138.1,29.1_BLEO_500_ST_1.txt
1513393,34914,16888.3,13015.4,29.1_BLEO_500_ST_1.txt
1513394,34915,16987.3,8878.41,29.1_BLEO_500_ST_1.txt
1513395,34916,18491.7,8259.43,29.1_BLEO_500_ST_1.txt
1513396,34917,17372.0,16407.8,29.1_BLEO_500_ST_1.txt
1513397,34918,15191.9,12429.3,29.1_BLEO_500_ST_1.txt
1513398,34919,8906.27,4838.79,29.1_BLEO_500_ST_1.txt
1513399,34920,5043.76,16116.1,29.1_BLEO_500_ST_1.txt
1513400,34921,12094.9,6174.26,29.1_BLEO_500_ST_1.txt
1513401,34922,10224.4,9404.65,29.1_BLEO_500_ST_1.txt
1513402,34923,5949.8,14052.4,29.1_BLEO_500_ST_1.txt
1513403,34924,8896.29,4843.02,29.1_BLEO_500_ST_1.txt
1513404,34925,18483.1,8254.64,29.1_BLEO_500_ST_1.txt
1513405,34926,17544.2,10774.5,29.1_BLEO_500_ST_1.txt
1513406,34927,9913.85,16342.8,29.1_BLEO_500_ST_1.txt
1513407,34928,15232.4,12416.1,29.1_BLEO_500_ST_1.txt
1513408,34929,9917.1,16337.2,29.1_BLEO_500_ST_1.txt
1513409,34930,10216.0,9384.0,29.1_BLEO_500_ST_1.txt
1513410,34931,12103.1,6169.94,29.1_BLEO_500_ST_1.txt
1513411,34932,18479.1,8260.16,29.1_BLEO_500_ST_1.txt
1513412,34933,11376.5,13917.2,29.1_BLEO_500_ST_1.txt
1513413,34934,9297.27,7184.93,29.1_BLEO_500_ST_1.txt
1513414,34935,9290.7,7184.45,29.1_BLEO_500_ST_1.txt
1513415,34936,9900.79,16330.1,29.1_BLEO_500_ST_1.txt
1513416,34937,18556.2,9943.61,29.1_BLEO_500_ST_1.txt
1513417,34938,10267.3,9161.64,29.1_BLEO_500_ST_1.txt
1513418,34939,8508.67,15863.4,29.1_BLEO_500_ST_1.txt
1513419,34940,16342.1,12328.7,29.1_BLEO_500_ST_1.txt
1513420,34941,18562.5,9949.4,29.1_BLEO_500_ST_1.txt
1513421,34942,8550.62,15872.4,29.1_BLEO_500_ST_1.txt
1513422,34943,6095.77,8555.97,29.1_BLEO_500_ST_1.txt
1513423,34944,14873.7,8506.58,29.1_BLEO_500_ST_1.txt
1513424,34945,4946.1,10864.4,29.1_BLEO_500_ST_1.txt
1513425,34946,8508.46,15865.2,29.1_BLEO_500_ST_1.txt
1513426,34947,20529.8,8354.29,29.1_BLEO_500_ST_1.txt
1513427,34948,10178.4,7138.51,29.1_BLEO_500_ST_1.txt
1513428,34949,19202.5,14454.7,29.1_BLEO_500_ST_1.txt
1513429,34950,6396.74,13331.3,29.1_BLEO_500_ST_1.txt
1513430,34951,20544.0,8356.65,29.1_BLEO_500_ST_1.txt
1513431,34952,8928.93,16067.8,29.1_BLEO_500_ST_1.txt
1513432,34953,10175.5,7126.26,29.1_BLEO_500_ST_1.txt
1513433,34954,11467.1,12113.0,29.1_BLEO_500_ST_1.txt
1513434,34955,20554.4,8356.8,29.1_BLEO_500_ST_1.txt
1513435,34956,16819.3,9121.97,29.1_BLEO_500_ST_1.txt
1513436,34957,11964.4,13078.3,29.1_BLEO_500_ST_1.txt
1513437,34958,4547.56,10956.4,29.1_BLEO_500_ST_1.txt
1513438,34959,11481.9,12120.6,29.1_BLEO_500_ST_1.txt
1513439,34960,16816.1,9625.67,29.1_BLEO_500_ST_1.txt
1513440,34961,12173.3,8300.37,29.1_BLEO_500_ST_1.txt
1513441,34962,5496.83,7166.55,29.1_BLEO_500_ST_1.txt
1513442,34963,11455.1,12120.8,29.1_BLEO_500_ST_1.txt
1513443,34964,6099.62,8600.67,29.1_BLEO_500_ST_1.txt
1513444,34965,8596.53,16023.8,29.1_BLEO_500_ST_1.txt
1513445,34966,9789.93,13714.3,29.1_BLEO_500_ST_1.txt
1513446,34967,8481.15,15879.4,29.1_BLEO_500_ST_1.txt
1513447,34968,19837.5,8505.81,29.1_BLEO_500_ST_1.txt
1513448,34969,6116.1,8582.91,29.1_BLEO_500_ST_1.txt
1513449,34970,11336.2,6506.36,29.1_BLEO_500_ST_1.txt
1513450,34971,7433.79,10500.8,29.1_BLEO_500_ST_1.txt
1513451,34972,5877.32,8444.86,29.1_BLEO_500_ST_1.txt
1513452,34973,5148.1,10207.9,29.1_BLEO_500_ST_1.txt
1513453,34974,19309.1,7161.88,29.1_BLEO_500_ST_1.txt
1513454,34975,8516.82,15862.4,29.1_BLEO_500_ST_1.txt
1513455,34976,10768.6,15263.3,29.1_BLEO_500_ST_1.txt
1513456,34977,8505.58,15849.5,29.1_BLEO_500_ST_1.txt
1513457,34978,5491.83,13564.8,29.1_BLEO_500_ST_1.txt
1513458,34979,19304.2,7157.01,29.1_BLEO_500_ST_1.txt
1513459,34980,9684.26,8408.63,29.1_BLEO_500_ST_1.txt
1513460,34981,17013.6,12646.3,29.1_BLEO_500_ST_1.txt
1513461,34982,6863.26,11016.2,29.1_BLEO_500_ST_1.txt
1513462,34983,10174.4,15710.6,29.1_BLEO_500_ST_1.txt
1513463,34984,8463.32,11424.2,29.1_BLEO_500_ST_1.txt
1513464,34985,17027.6,12624.7,29.1_BLEO_500_ST_1.txt
1513465,34986,10980.2,10293.6,29.1_BLEO_500_ST_1.txt
1513466,34987,17465.6,10269.6,29.1_BLEO_500_ST_1.txt
1513467,34988,9181.59,15419.8,29.1_BLEO_500_ST_1.txt
1513468,34989,5524.48,13569.3,29.1_BLEO_500_ST_1.txt
1513469,34990,10152.7,15718.3,29.1_BLEO_500_ST_1.txt
1513470,34991,9215.87,15469.0,29.1_BLEO_500_ST_1.txt
1513471,34992,7035.2,7352.4,29.1_BLEO_500_ST_1.txt
1513472,34993,14589.7,3721.02,29.1_BLEO_500_ST_1.txt
