,index,x,y,file
829069,3191,8509.69,15592.9,28.2_3_ihn_ST_2.txt
829070,3192,20464.4,8634.66,28.2_3_ihn_ST_2.txt
829071,3193,14597.2,23359.9,28.2_3_ihn_ST_2.txt
829072,3194,578.144,12999.1,28.2_3_ihn_ST_2.txt
829073,3195,10519.1,22616.4,28.2_3_ihn_ST_2.txt
829074,3196,16655.7,16168.9,28.2_3_ihn_ST_2.txt
829075,3197,9338.69,10016.3,28.2_3_ihn_ST_2.txt
829076,3198,17134.5,14181.3,28.2_3_ihn_ST_2.txt
829077,3199,14617.8,23368.5,28.2_3_ihn_ST_2.txt
829078,3200,11474.5,18489.3,28.2_3_ihn_ST_2.txt
829079,3201,20060.4,6804.73,28.2_3_ihn_ST_2.txt
829080,3202,11466.6,3608.17,28.2_3_ihn_ST_2.txt
829081,3203,6673.71,15191.8,28.2_3_ihn_ST_2.txt
829082,3204,1574.08,23783.9,28.2_3_ihn_ST_2.txt
829083,3205,13409.8,20568.9,28.2_3_ihn_ST_2.txt
829084,3206,5212.79,17653.8,28.2_3_ihn_ST_2.txt
829085,3207,7317.66,19958.9,28.2_3_ihn_ST_2.txt
829086,3208,14608.9,23368.1,28.2_3_ihn_ST_2.txt
829087,3209,17755.5,24742.8,28.2_3_ihn_ST_2.txt
829088,3210,6672.77,15192.6,28.2_3_ihn_ST_2.txt
829089,3211,3340.48,7466.86,28.2_3_ihn_ST_2.txt
829090,3212,536.783,24685.5,28.2_3_ihn_ST_2.txt
829091,3213,7785.63,9403.8,28.2_3_ihn_ST_2.txt
829092,3214,14622.2,23364.6,28.2_3_ihn_ST_2.txt
829093,3215,13423.1,20641.7,28.2_3_ihn_ST_2.txt
829094,3216,1587.2,23755.6,28.2_3_ihn_ST_2.txt
829095,3217,18644.2,16155.7,28.2_3_ihn_ST_2.txt
829096,3218,17758.7,24750.0,28.2_3_ihn_ST_2.txt
829097,3219,8977.27,23642.7,28.2_3_ihn_ST_2.txt
829098,3220,17751.6,24758.9,28.2_3_ihn_ST_2.txt
829099,3221,3870.47,7671.74,28.2_3_ihn_ST_2.txt
829100,3222,7785.7,9390.87,28.2_3_ihn_ST_2.txt
829101,3223,14509.6,16543.5,28.2_3_ihn_ST_2.txt
829102,3224,16745.7,7483.29,28.2_3_ihn_ST_2.txt
829103,3225,3879.0,7668.69,28.2_3_ihn_ST_2.txt
829104,3226,4393.35,9549.96,28.2_3_ihn_ST_2.txt
829105,3227,7792.76,9406.33,28.2_3_ihn_ST_2.txt
829106,3228,13452.7,20644.8,28.2_3_ihn_ST_2.txt
829107,3229,5336.43,24240.6,28.2_3_ihn_ST_2.txt
829108,3230,12173.9,17826.9,28.2_3_ihn_ST_2.txt
829109,3231,12694.1,6389.45,28.2_3_ihn_ST_2.txt
829110,3232,8876.98,16223.7,28.2_3_ihn_ST_2.txt
829111,3233,17757.9,24734.6,28.2_3_ihn_ST_2.txt
829112,3234,6262.93,629.478,28.2_3_ihn_ST_2.txt
829113,3235,16745.3,7492.4,28.2_3_ihn_ST_2.txt
829114,3236,3880.06,7671.97,28.2_3_ihn_ST_2.txt
829115,3237,13277.8,4629.04,28.2_3_ihn_ST_2.txt
829116,3238,5349.08,10478.9,28.2_3_ihn_ST_2.txt
829117,3239,13419.6,20646.4,28.2_3_ihn_ST_2.txt
829118,3240,15141.3,6535.59,28.2_3_ihn_ST_2.txt
829119,3241,7790.27,9393.37,28.2_3_ihn_ST_2.txt
829120,3242,7974.15,14032.6,28.2_3_ihn_ST_2.txt
829121,3243,6270.42,638.592,28.2_3_ihn_ST_2.txt
829122,3244,4393.76,9515.96,28.2_3_ihn_ST_2.txt
829123,3245,12168.3,17830.9,28.2_3_ihn_ST_2.txt
829124,3246,17759.6,24746.8,28.2_3_ihn_ST_2.txt
829125,3247,5348.34,24237.1,28.2_3_ihn_ST_2.txt
829126,3248,7974.12,14024.3,28.2_3_ihn_ST_2.txt
829127,3249,15172.6,6514.84,28.2_3_ihn_ST_2.txt
829128,3250,3887.14,7662.52,28.2_3_ihn_ST_2.txt
829129,3251,13277.1,4623.44,28.2_3_ihn_ST_2.txt
829130,3252,7787.67,9397.28,28.2_3_ihn_ST_2.txt
829131,3253,548.073,24659.3,28.2_3_ihn_ST_2.txt
829132,3254,6256.45,618.584,28.2_3_ihn_ST_2.txt
829133,3255,5351.16,24250.0,28.2_3_ihn_ST_2.txt
829134,3256,17757.8,24745.2,28.2_3_ihn_ST_2.txt
829135,3257,1587.04,23745.1,28.2_3_ihn_ST_2.txt
829136,3258,2230.83,5169.89,28.2_3_ihn_ST_2.txt
829137,3259,13438.2,20651.2,28.2_3_ihn_ST_2.txt
829138,3260,6268.22,615.682,28.2_3_ihn_ST_2.txt
829139,3261,2197.08,5158.01,28.2_3_ihn_ST_2.txt
829140,3262,7779.39,9401.87,28.2_3_ihn_ST_2.txt
829141,3263,515.97,24675.4,28.2_3_ihn_ST_2.txt
829142,3264,3865.81,7661.29,28.2_3_ihn_ST_2.txt
829143,3265,5330.72,24261.1,28.2_3_ihn_ST_2.txt
829144,3266,10697.0,17620.2,28.2_3_ihn_ST_2.txt
829145,3267,1618.04,23769.0,28.2_3_ihn_ST_2.txt
829146,3268,9005.72,5352.35,28.2_3_ihn_ST_2.txt
829147,3269,17764.6,24752.0,28.2_3_ihn_ST_2.txt
829148,3270,2114.09,14055.7,28.2_3_ihn_ST_2.txt
829149,3271,7785.35,9406.03,28.2_3_ihn_ST_2.txt
829150,3272,2211.11,5167.1,28.2_3_ihn_ST_2.txt
829151,3273,6253.77,618.06,28.2_3_ihn_ST_2.txt
829152,3274,10701.5,17621.4,28.2_3_ihn_ST_2.txt
829153,3275,5316.94,24244.1,28.2_3_ihn_ST_2.txt
829154,3276,568.642,24661.0,28.2_3_ihn_ST_2.txt
829155,3277,1601.73,23752.6,28.2_3_ihn_ST_2.txt
829156,3278,15470.1,17606.1,28.2_3_ihn_ST_2.txt
829157,3279,13422.0,20655.5,28.2_3_ihn_ST_2.txt
829158,3280,15453.7,19861.2,28.2_3_ihn_ST_2.txt
829159,3281,5314.74,24247.6,28.2_3_ihn_ST_2.txt
829160,3282,561.191,24666.3,28.2_3_ihn_ST_2.txt
829161,3283,2198.94,5153.55,28.2_3_ihn_ST_2.txt
829162,3284,7798.38,9380.67,28.2_3_ihn_ST_2.txt
829163,3285,5892.33,7273.65,28.2_3_ihn_ST_2.txt
829164,3286,5928.46,19480.8,28.2_3_ihn_ST_2.txt
829165,3287,1573.85,23747.4,28.2_3_ihn_ST_2.txt
829166,3288,2099.7,14058.3,28.2_3_ihn_ST_2.txt
829167,3289,13426.9,20669.5,28.2_3_ihn_ST_2.txt
829168,3290,1575.54,23761.1,28.2_3_ihn_ST_2.txt
829169,3291,4604.0,23882.7,28.2_3_ihn_ST_2.txt
829170,3292,18936.3,6976.93,28.2_3_ihn_ST_2.txt
829171,3293,5907.47,7265.81,28.2_3_ihn_ST_2.txt
829172,3294,560.064,24649.3,28.2_3_ihn_ST_2.txt
829173,3295,7793.59,9396.6,28.2_3_ihn_ST_2.txt
829174,3296,796.028,15315.4,28.2_3_ihn_ST_2.txt
829175,3297,13413.3,20665.2,28.2_3_ihn_ST_2.txt
829176,3298,2205.99,5149.33,28.2_3_ihn_ST_2.txt
829177,3299,13416.2,20628.3,28.2_3_ihn_ST_2.txt
829178,3300,4596.45,23870.3,28.2_3_ihn_ST_2.txt
829179,3301,3231.32,9833.77,28.2_3_ihn_ST_2.txt
829180,3302,3385.31,9088.04,28.2_3_ihn_ST_2.txt
829181,3303,796.559,15323.4,28.2_3_ihn_ST_2.txt
829182,3304,4956.71,16058.8,28.2_3_ihn_ST_2.txt
829183,3305,1602.45,23786.5,28.2_3_ihn_ST_2.txt
829184,3306,7800.41,9383.29,28.2_3_ihn_ST_2.txt
829185,3307,18947.9,6975.17,28.2_3_ihn_ST_2.txt
829186,3308,5700.15,12222.5,28.2_3_ihn_ST_2.txt
829187,3309,17126.4,14191.0,28.2_3_ihn_ST_2.txt
829188,3310,10515.6,4591.64,28.2_3_ihn_ST_2.txt
829189,3311,13439.8,20652.1,28.2_3_ihn_ST_2.txt
829190,3312,8924.64,5183.17,28.2_3_ihn_ST_2.txt
829191,3313,12762.0,8989.28,28.2_3_ihn_ST_2.txt
829192,3314,4601.73,23877.0,28.2_3_ihn_ST_2.txt
829193,3315,800.772,15324.9,28.2_3_ihn_ST_2.txt
829194,3316,3225.44,9808.62,28.2_3_ihn_ST_2.txt
829195,3317,7791.86,9412.46,28.2_3_ihn_ST_2.txt
829196,3318,14676.4,20592.4,28.2_3_ihn_ST_2.txt
829197,3319,10512.3,4580.74,28.2_3_ihn_ST_2.txt
829198,3320,4145.99,15700.6,28.2_3_ihn_ST_2.txt
829199,3321,13412.1,20628.6,28.2_3_ihn_ST_2.txt
829200,3322,7788.9,9392.49,28.2_3_ihn_ST_2.txt
829201,3323,4622.4,23855.4,28.2_3_ihn_ST_2.txt
829202,3324,17453.2,16242.1,28.2_3_ihn_ST_2.txt
829203,3325,15033.6,4342.23,28.2_3_ihn_ST_2.txt
829204,3326,17136.7,14196.5,28.2_3_ihn_ST_2.txt
829205,3327,15630.3,7921.7,28.2_3_ihn_ST_2.txt
829206,3328,17438.6,12962.0,28.2_3_ihn_ST_2.txt
829207,3329,9596.54,19388.8,28.2_3_ihn_ST_2.txt
829208,3330,7794.67,9386.78,28.2_3_ihn_ST_2.txt
829209,3331,9854.55,4561.97,28.2_3_ihn_ST_2.txt
829210,3332,11628.2,5898.45,28.2_3_ihn_ST_2.txt
829211,3333,13412.8,20621.3,28.2_3_ihn_ST_2.txt
829212,3334,6777.38,9486.04,28.2_3_ihn_ST_2.txt
829213,3335,15638.7,7917.63,28.2_3_ihn_ST_2.txt
829214,3336,11638.3,5895.41,28.2_3_ihn_ST_2.txt
829215,3337,13828.8,3947.53,28.2_3_ihn_ST_2.txt
829216,3338,7795.74,9391.44,28.2_3_ihn_ST_2.txt
829217,3339,13424.7,20631.3,28.2_3_ihn_ST_2.txt
829218,3340,8918.13,5432.58,28.2_3_ihn_ST_2.txt
829219,3341,8605.1,19356.7,28.2_3_ihn_ST_2.txt
829220,3342,6775.73,9485.41,28.2_3_ihn_ST_2.txt
829221,3343,6827.32,12081.3,28.2_3_ihn_ST_2.txt
829222,3344,7784.6,9395.14,28.2_3_ihn_ST_2.txt
829223,3345,4834.73,6790.26,28.2_3_ihn_ST_2.txt
829224,3346,13432.8,20643.1,28.2_3_ihn_ST_2.txt
829225,3347,16712.3,7474.67,28.2_3_ihn_ST_2.txt
829226,3348,15617.8,7911.56,28.2_3_ihn_ST_2.txt
829227,3349,8608.71,19357.6,28.2_3_ihn_ST_2.txt
829228,3350,11076.3,16990.1,28.2_3_ihn_ST_2.txt
829229,3351,15230.1,4368.24,28.2_3_ihn_ST_2.txt
829230,3352,6313.59,8002.81,28.2_3_ihn_ST_2.txt
829231,3353,6842.26,12063.9,28.2_3_ihn_ST_2.txt
829232,3354,13425.9,20672.0,28.2_3_ihn_ST_2.txt
829233,3355,16873.0,2225.8,28.2_3_ihn_ST_2.txt
829234,3356,6314.9,8017.15,28.2_3_ihn_ST_2.txt
829235,3357,11075.3,16991.6,28.2_3_ihn_ST_2.txt
829236,3358,13427.2,20660.2,28.2_3_ihn_ST_2.txt
829237,3359,15230.1,4355.73,28.2_3_ihn_ST_2.txt
829238,3360,7329.38,19943.1,28.2_3_ihn_ST_2.txt
829239,3361,14382.7,3243.62,28.2_3_ihn_ST_2.txt
829240,3362,16880.3,2215.52,28.2_3_ihn_ST_2.txt
829241,3363,17626.5,7130.89,28.2_3_ihn_ST_2.txt
829242,3364,6315.03,8011.12,28.2_3_ihn_ST_2.txt
829243,3365,6800.16,17953.4,28.2_3_ihn_ST_2.txt
829244,3366,17626.9,7102.22,28.2_3_ihn_ST_2.txt
829245,3367,21522.2,7032.18,28.2_3_ihn_ST_2.txt
829246,3368,10770.9,6078.92,28.2_3_ihn_ST_2.txt
829247,3369,17226.8,6525.55,28.2_3_ihn_ST_2.txt
829248,3370,12268.7,21684.9,28.2_3_ihn_ST_2.txt
829249,3371,6793.14,17964.9,28.2_3_ihn_ST_2.txt
829250,3372,7165.91,15342.4,28.2_3_ihn_ST_2.txt
829251,3373,13427.0,20627.7,28.2_3_ihn_ST_2.txt
829252,3374,6322.79,8033.33,28.2_3_ihn_ST_2.txt
829253,3375,4586.94,9575.97,28.2_3_ihn_ST_2.txt
829254,3376,10804.5,22897.1,28.2_3_ihn_ST_2.txt
829255,3377,17633.2,6195.44,28.2_3_ihn_ST_2.txt
829256,3378,4576.01,9566.29,28.2_3_ihn_ST_2.txt
829257,3379,12280.0,21686.9,28.2_3_ihn_ST_2.txt
829258,3380,11088.7,21126.7,28.2_3_ihn_ST_2.txt
829259,3381,20032.7,13510.6,28.2_3_ihn_ST_2.txt
829260,3382,10805.7,22899.3,28.2_3_ihn_ST_2.txt
829261,3383,13430.4,20638.1,28.2_3_ihn_ST_2.txt
829262,3384,17140.6,14187.0,28.2_3_ihn_ST_2.txt
829263,3385,3064.19,15180.8,28.2_3_ihn_ST_2.txt
829264,3386,3884.92,18881.4,28.2_3_ihn_ST_2.txt
829265,3387,5348.3,10481.6,28.2_3_ihn_ST_2.txt
829266,3388,5344.62,10462.6,28.2_3_ihn_ST_2.txt
829267,3389,13421.1,20664.8,28.2_3_ihn_ST_2.txt
829268,3390,1299.1,12946.0,28.2_3_ihn_ST_2.txt
829269,3391,10754.2,11960.5,28.2_3_ihn_ST_2.txt
829270,3392,16497.0,20940.2,28.2_3_ihn_ST_2.txt
829271,3393,10912.7,6035.07,28.2_3_ihn_ST_2.txt
829272,3394,10827.7,22890.8,28.2_3_ihn_ST_2.txt
829273,3395,8022.63,481.161,28.2_3_ihn_ST_2.txt
829274,3396,10749.4,11970.3,28.2_3_ihn_ST_2.txt
829275,3397,7943.12,20057.1,28.2_3_ihn_ST_2.txt
829276,3398,5347.84,10466.5,28.2_3_ihn_ST_2.txt
829277,3399,16454.8,7424.84,28.2_3_ihn_ST_2.txt
829278,3400,10932.5,6018.32,28.2_3_ihn_ST_2.txt
829279,3401,9888.53,7611.82,28.2_3_ihn_ST_2.txt
829280,3402,1308.13,12958.1,28.2_3_ihn_ST_2.txt
829281,3403,16209.2,14761.2,28.2_3_ihn_ST_2.txt
829282,3404,5346.21,10462.5,28.2_3_ihn_ST_2.txt
829283,3405,8276.18,8742.11,28.2_3_ihn_ST_2.txt
829284,3406,1304.75,12948.8,28.2_3_ihn_ST_2.txt
829285,3407,9372.41,19525.0,28.2_3_ihn_ST_2.txt
829286,3408,7942.33,20063.5,28.2_3_ihn_ST_2.txt
829287,3409,1035.27,4140.46,28.2_3_ihn_ST_2.txt
829288,3410,3414.55,8797.21,28.2_3_ihn_ST_2.txt
829289,3411,16435.1,7558.57,28.2_3_ihn_ST_2.txt
829290,3412,5351.9,10450.2,28.2_3_ihn_ST_2.txt
829291,3413,1295.41,12937.7,28.2_3_ihn_ST_2.txt
829292,3414,16223.0,14757.2,28.2_3_ihn_ST_2.txt
829293,3415,13147.3,8008.12,28.2_3_ihn_ST_2.txt
829294,3416,14055.9,13279.5,28.2_3_ihn_ST_2.txt
829295,3417,9317.1,10097.9,28.2_3_ihn_ST_2.txt
829296,3418,3666.74,7559.35,28.2_3_ihn_ST_2.txt
829297,3419,14067.9,13281.2,28.2_3_ihn_ST_2.txt
829298,3420,5521.49,15158.2,28.2_3_ihn_ST_2.txt
829299,3421,3676.5,7555.34,28.2_3_ihn_ST_2.txt
829300,3422,9643.92,11387.6,28.2_3_ihn_ST_2.txt
829301,3423,14822.0,17166.5,28.2_3_ihn_ST_2.txt
829302,3424,16236.4,14764.7,28.2_3_ihn_ST_2.txt
829303,3425,15646.2,6742.19,28.2_3_ihn_ST_2.txt
829304,3426,14075.4,13285.9,28.2_3_ihn_ST_2.txt
829305,3427,16237.6,14757.6,28.2_3_ihn_ST_2.txt
829306,3428,9769.08,9120.81,28.2_3_ihn_ST_2.txt
829307,3429,3687.63,7577.96,28.2_3_ihn_ST_2.txt
829308,3430,6491.75,19549.5,28.2_3_ihn_ST_2.txt
829309,3431,11008.7,11556.5,28.2_3_ihn_ST_2.txt
829310,3432,14277.5,7481.9,28.2_3_ihn_ST_2.txt
829311,3433,3802.66,8279.2,28.2_3_ihn_ST_2.txt
829312,3434,8755.18,22272.8,28.2_3_ihn_ST_2.txt
829313,3435,4636.27,7297.64,28.2_3_ihn_ST_2.txt
829314,3436,14171.8,13195.9,28.2_3_ihn_ST_2.txt
829315,3437,9778.59,9097.52,28.2_3_ihn_ST_2.txt
829316,3438,14242.0,7466.05,28.2_3_ihn_ST_2.txt
829317,3439,6669.17,15190.2,28.2_3_ihn_ST_2.txt
829318,3440,15032.1,4319.53,28.2_3_ihn_ST_2.txt
829319,3441,8746.27,22261.6,28.2_3_ihn_ST_2.txt
829320,3442,7682.73,19295.3,28.2_3_ihn_ST_2.txt
829321,3443,4643.63,7277.49,28.2_3_ihn_ST_2.txt
829322,3444,14261.2,7461.21,28.2_3_ihn_ST_2.txt
829323,3445,8563.54,3933.84,28.2_3_ihn_ST_2.txt
829324,3446,13423.4,20653.2,28.2_3_ihn_ST_2.txt
829325,3447,1378.76,10296.5,28.2_3_ihn_ST_2.txt
829326,3448,15039.3,4321.61,28.2_3_ihn_ST_2.txt
829327,3449,8555.75,3933.23,28.2_3_ihn_ST_2.txt
829328,3450,16447.1,12275.6,28.2_3_ihn_ST_2.txt
829329,3451,5767.16,5069.7,28.2_3_ihn_ST_2.txt
829330,3452,13355.6,20706.5,28.2_3_ihn_ST_2.txt
829331,3453,2142.86,10187.8,28.2_3_ihn_ST_2.txt
829332,3454,6282.74,14791.7,28.2_3_ihn_ST_2.txt
829333,3455,2202.95,5168.35,28.2_3_ihn_ST_2.txt
829334,3456,16442.2,12270.6,28.2_3_ihn_ST_2.txt
829335,3457,8382.19,3807.79,28.2_3_ihn_ST_2.txt
829336,3458,5764.97,5062.32,28.2_3_ihn_ST_2.txt
829337,3459,12179.9,17845.3,28.2_3_ihn_ST_2.txt
829338,3460,9756.67,9072.15,28.2_3_ihn_ST_2.txt
829339,3461,2202.91,5160.94,28.2_3_ihn_ST_2.txt
829340,3462,16442.6,12261.2,28.2_3_ihn_ST_2.txt
829341,3463,6407.95,7226.16,28.2_3_ihn_ST_2.txt
829342,3464,7682.88,19264.6,28.2_3_ihn_ST_2.txt
829343,3465,8340.06,3791.81,28.2_3_ihn_ST_2.txt
829344,3466,12172.8,17843.7,28.2_3_ihn_ST_2.txt
829345,3467,2225.0,5183.36,28.2_3_ihn_ST_2.txt
829346,3468,13417.0,20624.6,28.2_3_ihn_ST_2.txt
829347,3469,9865.11,17330.6,28.2_3_ihn_ST_2.txt
829348,3470,16472.4,7404.33,28.2_3_ihn_ST_2.txt
829349,3471,16101.6,9252.83,28.2_3_ihn_ST_2.txt
829350,3472,9269.46,22687.9,28.2_3_ihn_ST_2.txt
829351,3473,9859.15,17315.1,28.2_3_ihn_ST_2.txt
829352,3474,16469.3,7409.17,28.2_3_ihn_ST_2.txt
829353,3475,16663.0,4863.83,28.2_3_ihn_ST_2.txt
829354,3476,2213.11,5158.49,28.2_3_ihn_ST_2.txt
829355,3477,11032.9,7823.36,28.2_3_ihn_ST_2.txt
829356,3478,10888.0,20981.3,28.2_3_ihn_ST_2.txt
829357,3479,13430.1,20616.8,28.2_3_ihn_ST_2.txt
829358,3480,9253.86,22696.2,28.2_3_ihn_ST_2.txt
829359,3481,13453.1,20626.5,28.2_3_ihn_ST_2.txt
829360,3482,4127.56,7250.8,28.2_3_ihn_ST_2.txt
829361,3483,10886.5,20966.0,28.2_3_ihn_ST_2.txt
829362,3484,7116.47,14964.8,28.2_3_ihn_ST_2.txt
829363,3485,14636.3,1184.05,28.2_3_ihn_ST_2.txt
829364,3486,2201.42,5171.27,28.2_3_ihn_ST_2.txt
829365,3487,9263.56,22693.4,28.2_3_ihn_ST_2.txt
829366,3488,18809.4,6371.99,28.2_3_ihn_ST_2.txt
829367,3489,4966.99,374.691,28.2_3_ihn_ST_2.txt
829368,3490,14629.4,1179.24,28.2_3_ihn_ST_2.txt
829369,3491,8379.29,18995.8,28.2_3_ihn_ST_2.txt
829370,3492,5224.86,16100.9,28.2_3_ihn_ST_2.txt
829371,3493,10881.7,20973.3,28.2_3_ihn_ST_2.txt
829372,3494,4123.98,9486.73,28.2_3_ihn_ST_2.txt
829373,3495,5974.03,5775.5,28.2_3_ihn_ST_2.txt
829374,3496,9271.13,22670.1,28.2_3_ihn_ST_2.txt
829375,3497,8379.73,18987.2,28.2_3_ihn_ST_2.txt
829376,3498,4131.26,9491.25,28.2_3_ihn_ST_2.txt
829377,3499,5226.83,16086.0,28.2_3_ihn_ST_2.txt
829378,3500,6741.74,16390.1,28.2_3_ihn_ST_2.txt
829379,3501,13426.6,20637.5,28.2_3_ihn_ST_2.txt
829380,3502,10917.8,6020.34,28.2_3_ihn_ST_2.txt
829381,3503,2561.82,9076.45,28.2_3_ihn_ST_2.txt
829382,3504,6738.51,16381.9,28.2_3_ihn_ST_2.txt
829383,3505,4795.68,5304.76,28.2_3_ihn_ST_2.txt
829384,3506,5224.08,16079.5,28.2_3_ihn_ST_2.txt
829385,3507,13416.9,20652.9,28.2_3_ihn_ST_2.txt
829386,3508,9269.27,22675.3,28.2_3_ihn_ST_2.txt
829387,3509,2567.02,9062.17,28.2_3_ihn_ST_2.txt
829388,3510,13412.6,20616.8,28.2_3_ihn_ST_2.txt
829389,3511,16354.3,9344.76,28.2_3_ihn_ST_2.txt
829390,3512,7398.91,8752.14,28.2_3_ihn_ST_2.txt
829391,3513,6735.34,9912.54,28.2_3_ihn_ST_2.txt
829392,3514,12551.2,5093.07,28.2_3_ihn_ST_2.txt
829393,3515,7392.31,8739.98,28.2_3_ihn_ST_2.txt
829394,3516,3445.17,13456.0,28.2_3_ihn_ST_2.txt
829395,3517,13434.5,20632.9,28.2_3_ihn_ST_2.txt
829396,3518,14060.1,14000.9,28.2_3_ihn_ST_2.txt
829397,3519,12607.0,4852.27,28.2_3_ihn_ST_2.txt
829398,3520,10372.9,20133.6,28.2_3_ihn_ST_2.txt
829399,3521,3451.94,13419.8,28.2_3_ihn_ST_2.txt
829400,3522,13414.0,20652.8,28.2_3_ihn_ST_2.txt
829401,3523,13469.9,18363.1,28.2_3_ihn_ST_2.txt
829402,3524,2316.76,10230.7,28.2_3_ihn_ST_2.txt
829403,3525,10440.2,14190.8,28.2_3_ihn_ST_2.txt
829404,3526,6754.6,17665.2,28.2_3_ihn_ST_2.txt
829405,3527,17184.4,12538.6,28.2_3_ihn_ST_2.txt
829406,3528,7954.7,14902.7,28.2_3_ihn_ST_2.txt
829407,3529,13416.3,20619.1,28.2_3_ihn_ST_2.txt
829408,3530,7953.99,12140.1,28.2_3_ihn_ST_2.txt
829409,3531,18092.9,5419.39,28.2_3_ihn_ST_2.txt
829410,3532,11935.9,9292.61,28.2_3_ihn_ST_2.txt
829411,3533,11630.3,8230.62,28.2_3_ihn_ST_2.txt
829412,3534,18085.4,5427.2,28.2_3_ihn_ST_2.txt
829413,3535,7936.81,12159.7,28.2_3_ihn_ST_2.txt
829414,3536,17192.6,12547.2,28.2_3_ihn_ST_2.txt
829415,3537,13424.2,20633.7,28.2_3_ihn_ST_2.txt
829416,3538,16454.6,7396.66,28.2_3_ihn_ST_2.txt
829417,3539,6765.46,17651.8,28.2_3_ihn_ST_2.txt
829418,3540,3316.02,14241.0,28.2_3_ihn_ST_2.txt
829419,3541,14557.9,4291.12,28.2_3_ihn_ST_2.txt
829420,3542,4587.31,19618.7,28.2_3_ihn_ST_2.txt
829421,3543,18093.9,5428.04,28.2_3_ihn_ST_2.txt
829422,3544,7945.78,12161.2,28.2_3_ihn_ST_2.txt
829423,3545,5094.08,7691.97,28.2_3_ihn_ST_2.txt
829424,3546,13422.0,20644.3,28.2_3_ihn_ST_2.txt
829425,3547,16416.8,7371.42,28.2_3_ihn_ST_2.txt
829426,3548,14053.6,25001.9,28.2_3_ihn_ST_2.txt
829427,3549,11628.2,8232.31,28.2_3_ihn_ST_2.txt
829428,3550,13302.3,9412.61,28.2_3_ihn_ST_2.txt
829429,3551,16444.6,12273.1,28.2_3_ihn_ST_2.txt
829430,3552,8113.96,8340.98,28.2_3_ihn_ST_2.txt
829431,3553,4580.71,19606.4,28.2_3_ihn_ST_2.txt
829432,3554,15026.3,16929.7,28.2_3_ihn_ST_2.txt
829433,3555,5098.74,7709.52,28.2_3_ihn_ST_2.txt
829434,3556,16441.1,7379.96,28.2_3_ihn_ST_2.txt
829435,3557,16447.2,12264.7,28.2_3_ihn_ST_2.txt
829436,3558,4582.62,19610.1,28.2_3_ihn_ST_2.txt
829437,3559,15019.1,16918.3,28.2_3_ihn_ST_2.txt
829438,3560,5092.83,7717.92,28.2_3_ihn_ST_2.txt
829439,3561,13414.9,20629.8,28.2_3_ihn_ST_2.txt
829440,3562,8179.6,20973.9,28.2_3_ihn_ST_2.txt
829441,3563,16462.7,7389.16,28.2_3_ihn_ST_2.txt
829442,3564,6752.86,17661.3,28.2_3_ihn_ST_2.txt
829443,3565,8098.73,8317.53,28.2_3_ihn_ST_2.txt
829444,3566,14539.9,5847.53,28.2_3_ihn_ST_2.txt
829445,3567,16440.5,12273.2,28.2_3_ihn_ST_2.txt
829446,3568,13111.9,5378.89,28.2_3_ihn_ST_2.txt
829447,3569,3813.49,8116.94,28.2_3_ihn_ST_2.txt
829448,3570,4577.25,19628.9,28.2_3_ihn_ST_2.txt
829449,3571,4586.02,7293.35,28.2_3_ihn_ST_2.txt
829450,3572,16142.7,7324.19,28.2_3_ihn_ST_2.txt
829451,3573,13426.7,20632.1,28.2_3_ihn_ST_2.txt
829452,3574,6764.84,17665.0,28.2_3_ihn_ST_2.txt
829453,3575,11367.1,5101.62,28.2_3_ihn_ST_2.txt
829454,3576,3812.06,8128.0,28.2_3_ihn_ST_2.txt
829455,3577,16439.0,12279.9,28.2_3_ihn_ST_2.txt
829456,3578,4560.88,7290.78,28.2_3_ihn_ST_2.txt
829457,3579,6749.76,17663.8,28.2_3_ihn_ST_2.txt
829458,3580,13113.7,5398.38,28.2_3_ihn_ST_2.txt
829459,3581,16474.8,7418.39,28.2_3_ihn_ST_2.txt
829460,3582,13424.0,20634.5,28.2_3_ihn_ST_2.txt
829461,3583,2979.05,12608.3,28.2_3_ihn_ST_2.txt
829462,3584,12710.5,3684.63,28.2_3_ihn_ST_2.txt
829463,3585,3813.24,8130.72,28.2_3_ihn_ST_2.txt
829464,3586,5095.26,7696.77,28.2_3_ihn_ST_2.txt
829465,3587,3235.64,9671.26,28.2_3_ihn_ST_2.txt
829466,3588,16426.0,7402.52,28.2_3_ihn_ST_2.txt
829467,3589,14377.0,19582.6,28.2_3_ihn_ST_2.txt
829468,3590,8233.98,7539.99,28.2_3_ihn_ST_2.txt
829469,3591,3205.1,11690.0,28.2_3_ihn_ST_2.txt
829470,3592,4520.69,16458.5,28.2_3_ihn_ST_2.txt
829471,3593,3811.69,8126.09,28.2_3_ihn_ST_2.txt
829472,3594,13435.7,20615.4,28.2_3_ihn_ST_2.txt
829473,3595,12467.8,4337.74,28.2_3_ihn_ST_2.txt
829474,3596,13500.8,23108.8,28.2_3_ihn_ST_2.txt
829475,3597,17444.4,12954.8,28.2_3_ihn_ST_2.txt
829476,3598,2017.5,6424.31,28.2_3_ihn_ST_2.txt
829477,3599,4524.67,16464.4,28.2_3_ihn_ST_2.txt
829478,3600,11992.6,21451.8,28.2_3_ihn_ST_2.txt
829479,3601,14234.0,20882.6,28.2_3_ihn_ST_2.txt
829480,3602,17435.3,12975.3,28.2_3_ihn_ST_2.txt
