,index,x,y,file
514428,30017,16557.7,1151.61,28.1_BLEO_500_2.txt
514429,30018,19237.2,17287.5,28.1_BLEO_500_2.txt
514430,30019,17740.7,17911.2,28.1_BLEO_500_2.txt
514431,30020,16558.6,1154.91,28.1_BLEO_500_2.txt
514432,30021,8291.94,10612.0,28.1_BLEO_500_2.txt
514433,30022,20308.7,1280.34,28.1_BLEO_500_2.txt
514434,30023,5417.39,15633.0,28.1_BLEO_500_2.txt
514435,30024,16554.1,1151.76,28.1_BLEO_500_2.txt
514436,30025,18103.4,17790.9,28.1_BLEO_500_2.txt
514437,30026,13436.1,4310.72,28.1_BLEO_500_2.txt
514438,30027,15242.8,4773.48,28.1_BLEO_500_2.txt
514439,30028,19059.7,15269.7,28.1_BLEO_500_2.txt
514440,30029,20321.1,1284.06,28.1_BLEO_500_2.txt
514441,30030,13432.9,4297.84,28.1_BLEO_500_2.txt
514442,30031,11055.8,4412.79,28.1_BLEO_500_2.txt
514443,30032,16553.6,1150.37,28.1_BLEO_500_2.txt
514444,30033,14592.4,2131.45,28.1_BLEO_500_2.txt
514445,30034,18085.0,17786.9,28.1_BLEO_500_2.txt
514446,30035,0.0396291,13991.2,28.1_BLEO_500_2.txt
514447,30036,11116.9,11968.4,28.1_BLEO_500_2.txt
514448,30037,11055.6,4407.65,28.1_BLEO_500_2.txt
514449,30038,16545.3,1142.6,28.1_BLEO_500_2.txt
514450,30039,11115.0,11969.4,28.1_BLEO_500_2.txt
514451,30040,9103.67,8669.47,28.1_BLEO_500_2.txt
514452,30041,6395.95,15562.9,28.1_BLEO_500_2.txt
514453,30042,0.0502024,13981.2,28.1_BLEO_500_2.txt
514454,30043,18160.3,17769.0,28.1_BLEO_500_2.txt
514455,30044,6469.71,15564.5,28.1_BLEO_500_2.txt
514456,30045,9111.22,8649.42,28.1_BLEO_500_2.txt
514457,30046,11037.7,4413.71,28.1_BLEO_500_2.txt
514458,30047,16563.2,1149.22,28.1_BLEO_500_2.txt
514459,30048,18162.5,17766.7,28.1_BLEO_500_2.txt
514460,30049,12039.4,3389.72,28.1_BLEO_500_2.txt
514461,30050,17150.2,4854.21,28.1_BLEO_500_2.txt
514462,30051,0.909907,13996.6,28.1_BLEO_500_2.txt
514463,30052,7096.21,12247.1,28.1_BLEO_500_2.txt
514464,30053,12042.8,3370.43,28.1_BLEO_500_2.txt
514465,30054,6418.08,15560.1,28.1_BLEO_500_2.txt
514466,30055,4382.63,12483.3,28.1_BLEO_500_2.txt
514467,30056,18170.9,17754.1,28.1_BLEO_500_2.txt
514468,30057,4398.23,12485.0,28.1_BLEO_500_2.txt
514469,30058,15829.2,8566.63,28.1_BLEO_500_2.txt
514470,30059,5860.02,13459.4,28.1_BLEO_500_2.txt
514471,30060,6462.69,15573.5,28.1_BLEO_500_2.txt
514472,30061,6128.93,14823.9,28.1_BLEO_500_2.txt
514473,30062,6722.82,15478.4,28.1_BLEO_500_2.txt
514474,30063,12922.3,4096.68,28.1_BLEO_500_2.txt
514475,30064,20087.8,17081.2,28.1_BLEO_500_2.txt
514476,30065,14754.7,4846.93,28.1_BLEO_500_2.txt
514477,30066,20326.3,12565.7,28.1_BLEO_500_2.txt
514478,30067,9858.36,10448.1,28.1_BLEO_500_2.txt
514479,30068,6112.93,14818.7,28.1_BLEO_500_2.txt
514480,30069,12915.7,4104.33,28.1_BLEO_500_2.txt
514481,30070,7886.66,11485.3,28.1_BLEO_500_2.txt
514482,30071,15367.2,8319.45,28.1_BLEO_500_2.txt
514483,30072,8485.83,10556.5,28.1_BLEO_500_2.txt
514484,30073,20141.3,4699.56,28.1_BLEO_500_2.txt
514485,30074,15205.3,4752.41,28.1_BLEO_500_2.txt
514486,30075,19368.1,10512.8,28.1_BLEO_500_2.txt
514487,30076,11625.3,10843.5,28.1_BLEO_500_2.txt
514488,30077,19692.2,17028.2,28.1_BLEO_500_2.txt
514489,30078,12228.7,1771.9,28.1_BLEO_500_2.txt
514490,30079,19700.1,17042.9,28.1_BLEO_500_2.txt
514491,30080,4105.77,12477.4,28.1_BLEO_500_2.txt
514492,30081,15194.9,4752.71,28.1_BLEO_500_2.txt
514493,30082,8548.03,13336.9,28.1_BLEO_500_2.txt
514494,30083,8472.15,10559.9,28.1_BLEO_500_2.txt
514495,30084,15207.9,4753.33,28.1_BLEO_500_2.txt
514496,30085,15015.9,1663.4,28.1_BLEO_500_2.txt
514497,30086,19712.4,17076.2,28.1_BLEO_500_2.txt
514498,30087,11633.5,10852.3,28.1_BLEO_500_2.txt
514499,30088,19622.5,10321.2,28.1_BLEO_500_2.txt
514500,30089,9321.28,5210.14,28.1_BLEO_500_2.txt
514501,30090,16706.1,19142.6,28.1_BLEO_500_2.txt
514502,30091,3943.72,14798.3,28.1_BLEO_500_2.txt
514503,30092,3945.79,11640.3,28.1_BLEO_500_2.txt
514504,30093,19723.9,17081.1,28.1_BLEO_500_2.txt
514505,30094,11818.8,3466.06,28.1_BLEO_500_2.txt
514506,30095,7237.94,4995.04,28.1_BLEO_500_2.txt
514507,30096,12922.8,3689.23,28.1_BLEO_500_2.txt
514508,30097,19731.3,17079.9,28.1_BLEO_500_2.txt
514509,30098,18844.3,4787.6,28.1_BLEO_500_2.txt
514510,30099,15559.1,4653.87,28.1_BLEO_500_2.txt
514511,30100,9349.88,5193.76,28.1_BLEO_500_2.txt
514512,30101,12918.7,3703.85,28.1_BLEO_500_2.txt
514513,30102,14456.6,2271.84,28.1_BLEO_500_2.txt
514514,30103,6492.12,16087.8,28.1_BLEO_500_2.txt
514515,30104,19607.9,10395.2,28.1_BLEO_500_2.txt
514516,30105,18841.1,4793.86,28.1_BLEO_500_2.txt
514517,30106,7688.65,11745.6,28.1_BLEO_500_2.txt
514518,30107,3876.84,1829.32,28.1_BLEO_500_2.txt
514519,30108,19694.2,17035.8,28.1_BLEO_500_2.txt
514520,30109,7775.72,11571.5,28.1_BLEO_500_2.txt
514521,30110,9263.73,12017.8,28.1_BLEO_500_2.txt
514522,30111,14679.8,9911.87,28.1_BLEO_500_2.txt
514523,30112,18839.8,4785.08,28.1_BLEO_500_2.txt
514524,30113,14459.3,2264.54,28.1_BLEO_500_2.txt
514525,30114,6507.15,16088.3,28.1_BLEO_500_2.txt
514526,30115,15566.8,4921.1,28.1_BLEO_500_2.txt
514527,30116,19672.1,17020.5,28.1_BLEO_500_2.txt
514528,30117,8917.63,10918.5,28.1_BLEO_500_2.txt
514529,30118,12247.2,3551.85,28.1_BLEO_500_2.txt
514530,30119,9270.89,12010.1,28.1_BLEO_500_2.txt
514531,30120,19445.9,10471.2,28.1_BLEO_500_2.txt
514532,30121,5618.69,2960.12,28.1_BLEO_500_2.txt
514533,30122,11948.1,3539.19,28.1_BLEO_500_2.txt
514534,30123,6503.69,16076.0,28.1_BLEO_500_2.txt
514535,30124,7761.97,11576.1,28.1_BLEO_500_2.txt
514536,30125,14464.9,2251.24,28.1_BLEO_500_2.txt
514537,30126,10809.1,5239.2,28.1_BLEO_500_2.txt
514538,30127,5616.35,2957.31,28.1_BLEO_500_2.txt
514539,30128,18321.8,14674.8,28.1_BLEO_500_2.txt
514540,30129,8533.8,12688.0,28.1_BLEO_500_2.txt
514541,30130,14476.6,2268.78,28.1_BLEO_500_2.txt
514542,30131,6492.49,16068.1,28.1_BLEO_500_2.txt
514543,30132,5613.63,2961.09,28.1_BLEO_500_2.txt
514544,30133,19495.3,18002.2,28.1_BLEO_500_2.txt
514545,30134,8546.55,12684.2,28.1_BLEO_500_2.txt
514546,30135,18281.8,14662.8,28.1_BLEO_500_2.txt
514547,30136,14442.4,8588.78,28.1_BLEO_500_2.txt
514548,30137,16371.0,6306.55,28.1_BLEO_500_2.txt
514549,30138,10959.2,5315.22,28.1_BLEO_500_2.txt
514550,30139,6406.96,15561.5,28.1_BLEO_500_2.txt
514551,30140,5628.08,2957.76,28.1_BLEO_500_2.txt
514552,30141,14479.8,8546.16,28.1_BLEO_500_2.txt
514553,30142,6415.94,15581.7,28.1_BLEO_500_2.txt
514554,30143,18300.6,14687.5,28.1_BLEO_500_2.txt
514555,30144,13508.7,599.745,28.1_BLEO_500_2.txt
514556,30145,8588.83,7443.45,28.1_BLEO_500_2.txt
514557,30146,12996.0,3866.21,28.1_BLEO_500_2.txt
514558,30147,10932.3,5308.44,28.1_BLEO_500_2.txt
514559,30148,19500.6,17991.7,28.1_BLEO_500_2.txt
514560,30149,16381.8,6290.73,28.1_BLEO_500_2.txt
514561,30150,8849.66,10881.9,28.1_BLEO_500_2.txt
514562,30151,19502.5,18013.4,28.1_BLEO_500_2.txt
514563,30152,13259.0,4081.7,28.1_BLEO_500_2.txt
514564,30153,19510.0,18019.1,28.1_BLEO_500_2.txt
514565,30154,12308.1,11096.5,28.1_BLEO_500_2.txt
514566,30155,13277.1,4074.29,28.1_BLEO_500_2.txt
514567,30156,12023.8,3371.69,28.1_BLEO_500_2.txt
514568,30157,12309.9,11080.8,28.1_BLEO_500_2.txt
514569,30158,6373.09,15523.9,28.1_BLEO_500_2.txt
514570,30159,20515.9,7900.1,28.1_BLEO_500_2.txt
514571,30160,16245.7,7201.59,28.1_BLEO_500_2.txt
514572,30161,16271.8,7190.12,28.1_BLEO_500_2.txt
514573,30162,12015.8,0.257031,28.1_BLEO_500_2.txt
514574,30163,16522.3,10280.5,28.1_BLEO_500_2.txt
514575,30164,8402.93,14358.8,28.1_BLEO_500_2.txt
514576,30165,7220.72,11364.3,28.1_BLEO_500_2.txt
514577,30166,12520.2,7649.03,28.1_BLEO_500_2.txt
514578,30167,6298.11,15429.9,28.1_BLEO_500_2.txt
514579,30168,7238.68,11364.7,28.1_BLEO_500_2.txt
514580,30169,13797.5,5666.36,28.1_BLEO_500_2.txt
514581,30170,5186.18,16167.5,28.1_BLEO_500_2.txt
514582,30171,18387.9,12014.5,28.1_BLEO_500_2.txt
514583,30172,13305.9,4252.52,28.1_BLEO_500_2.txt
514584,30173,13055.1,2765.73,28.1_BLEO_500_2.txt
514585,30174,18375.0,12001.7,28.1_BLEO_500_2.txt
514586,30175,5661.46,12394.2,28.1_BLEO_500_2.txt
514587,30176,10123.3,3933.62,28.1_BLEO_500_2.txt
514588,30177,4814.06,13765.7,28.1_BLEO_500_2.txt
514589,30178,19098.8,17212.0,28.1_BLEO_500_2.txt
514590,30179,9450.51,8298.36,28.1_BLEO_500_2.txt
514591,30180,13310.3,4250.01,28.1_BLEO_500_2.txt
514592,30181,13067.5,2767.44,28.1_BLEO_500_2.txt
514593,30182,19095.1,17230.7,28.1_BLEO_500_2.txt
514594,30183,18378.3,11995.8,28.1_BLEO_500_2.txt
514595,30184,1129.3,11151.8,28.1_BLEO_500_2.txt
514596,30185,6561.34,15756.2,28.1_BLEO_500_2.txt
514597,30186,13299.9,4254.87,28.1_BLEO_500_2.txt
514598,30187,19096.1,17211.6,28.1_BLEO_500_2.txt
514599,30188,12704.6,7181.06,28.1_BLEO_500_2.txt
514600,30189,7802.59,11544.5,28.1_BLEO_500_2.txt
514601,30190,9443.91,8301.04,28.1_BLEO_500_2.txt
514602,30191,18383.5,12000.1,28.1_BLEO_500_2.txt
514603,30192,17019.7,4268.71,28.1_BLEO_500_2.txt
514604,30193,8973.74,12590.1,28.1_BLEO_500_2.txt
514605,30194,19963.7,17046.5,28.1_BLEO_500_2.txt
514606,30195,8739.22,13149.3,28.1_BLEO_500_2.txt
514607,30196,15388.8,4780.45,28.1_BLEO_500_2.txt
514608,30197,6508.61,15680.5,28.1_BLEO_500_2.txt
514609,30198,19082.1,17194.9,28.1_BLEO_500_2.txt
514610,30199,8751.07,13146.9,28.1_BLEO_500_2.txt
514611,30200,15399.3,4771.22,28.1_BLEO_500_2.txt
514612,30201,5501.24,5607.97,28.1_BLEO_500_2.txt
514613,30202,17697.2,17714.7,28.1_BLEO_500_2.txt
514614,30203,6518.5,15670.5,28.1_BLEO_500_2.txt
514615,30204,19983.8,17039.3,28.1_BLEO_500_2.txt
514616,30205,20831.9,12084.2,28.1_BLEO_500_2.txt
514617,30206,10596.7,13802.0,28.1_BLEO_500_2.txt
514618,30207,13052.7,3760.15,28.1_BLEO_500_2.txt
514619,30208,7616.03,15864.3,28.1_BLEO_500_2.txt
514620,30209,4832.78,10470.8,28.1_BLEO_500_2.txt
514621,30210,6523.43,15659.8,28.1_BLEO_500_2.txt
514622,30211,10712.7,5166.72,28.1_BLEO_500_2.txt
514623,30212,3805.84,11435.3,28.1_BLEO_500_2.txt
514624,30213,5498.52,5618.18,28.1_BLEO_500_2.txt
514625,30214,3827.31,12501.3,28.1_BLEO_500_2.txt
514626,30215,5680.32,15951.1,28.1_BLEO_500_2.txt
514627,30216,19967.5,17031.0,28.1_BLEO_500_2.txt
514628,30217,18911.9,18822.0,28.1_BLEO_500_2.txt
514629,30218,10713.9,5149.32,28.1_BLEO_500_2.txt
514630,30219,6560.36,15640.2,28.1_BLEO_500_2.txt
514631,30220,7623.48,15861.7,28.1_BLEO_500_2.txt
514632,30221,9327.79,5218.73,28.1_BLEO_500_2.txt
514633,30222,7957.48,11561.9,28.1_BLEO_500_2.txt
514634,30223,19319.4,10535.1,28.1_BLEO_500_2.txt
514635,30224,7945.36,11556.2,28.1_BLEO_500_2.txt
514636,30225,9262.22,12678.6,28.1_BLEO_500_2.txt
514637,30226,20036.9,17090.4,28.1_BLEO_500_2.txt
514638,30227,5560.58,16137.0,28.1_BLEO_500_2.txt
514639,30228,15382.8,6390.91,28.1_BLEO_500_2.txt
514640,30229,3362.76,11511.4,28.1_BLEO_500_2.txt
514641,30230,9008.12,10721.8,28.1_BLEO_500_2.txt
514642,30231,4205.5,10546.9,28.1_BLEO_500_2.txt
514643,30232,20018.7,17099.5,28.1_BLEO_500_2.txt
514644,30233,9480.03,13968.0,28.1_BLEO_500_2.txt
514645,30234,1658.6,15278.8,28.1_BLEO_500_2.txt
514646,30235,1661.18,15286.5,28.1_BLEO_500_2.txt
514647,30236,9547.78,7950.6,28.1_BLEO_500_2.txt
514648,30237,20015.0,17097.1,28.1_BLEO_500_2.txt
514649,30238,6167.7,15682.5,28.1_BLEO_500_2.txt
514650,30239,4067.68,15180.7,28.1_BLEO_500_2.txt
514651,30240,4989.98,10462.6,28.1_BLEO_500_2.txt
514652,30241,14549.7,1609.42,28.1_BLEO_500_2.txt
514653,30242,19087.4,10310.9,28.1_BLEO_500_2.txt
514654,30243,20017.4,17089.6,28.1_BLEO_500_2.txt
514655,30244,4559.3,2317.35,28.1_BLEO_500_2.txt
514656,30245,16680.4,18076.8,28.1_BLEO_500_2.txt
514657,30246,16626.2,17328.6,28.1_BLEO_500_2.txt
514658,30247,8242.63,14429.6,28.1_BLEO_500_2.txt
514659,30248,6872.73,2780.2,28.1_BLEO_500_2.txt
514660,30249,10191.9,2980.98,28.1_BLEO_500_2.txt
514661,30250,17798.0,14867.4,28.1_BLEO_500_2.txt
514662,30251,16684.8,18076.0,28.1_BLEO_500_2.txt
514663,30252,6460.6,15982.7,28.1_BLEO_500_2.txt
514664,30253,8236.28,14427.0,28.1_BLEO_500_2.txt
514665,30254,15883.5,4879.45,28.1_BLEO_500_2.txt
514666,30255,4232.52,10543.9,28.1_BLEO_500_2.txt
514667,30256,8621.55,12676.4,28.1_BLEO_500_2.txt
514668,30257,15371.3,8799.58,28.1_BLEO_500_2.txt
514669,30258,19847.6,16937.1,28.1_BLEO_500_2.txt
514670,30259,17798.6,14861.4,28.1_BLEO_500_2.txt
514671,30260,16679.1,18067.8,28.1_BLEO_500_2.txt
514672,30261,8242.74,14439.4,28.1_BLEO_500_2.txt
514673,30262,4691.02,10653.9,28.1_BLEO_500_2.txt
514674,30263,16676.3,18066.5,28.1_BLEO_500_2.txt
514675,30264,15360.2,8805.45,28.1_BLEO_500_2.txt
514676,30265,11628.1,10852.2,28.1_BLEO_500_2.txt
514677,30266,19830.9,16952.0,28.1_BLEO_500_2.txt
514678,30267,15337.1,8796.63,28.1_BLEO_500_2.txt
514679,30268,19152.9,15602.6,28.1_BLEO_500_2.txt
514680,30269,16663.2,18073.4,28.1_BLEO_500_2.txt
514681,30270,12023.6,3419.78,28.1_BLEO_500_2.txt
514682,30271,6474.76,15641.4,28.1_BLEO_500_2.txt
514683,30272,9383.52,5253.62,28.1_BLEO_500_2.txt
514684,30273,20792.4,12586.2,28.1_BLEO_500_2.txt
514685,30274,15365.6,8787.37,28.1_BLEO_500_2.txt
514686,30275,9301.69,12772.7,28.1_BLEO_500_2.txt
514687,30276,16684.8,18076.3,28.1_BLEO_500_2.txt
514688,30277,7769.71,16187.3,28.1_BLEO_500_2.txt
514689,30278,5976.74,15032.7,28.1_BLEO_500_2.txt
514690,30279,19180.3,15627.8,28.1_BLEO_500_2.txt
514691,30280,19827.0,16947.8,28.1_BLEO_500_2.txt
514692,30281,12219.3,3678.77,28.1_BLEO_500_2.txt
514693,30282,8273.83,15517.8,28.1_BLEO_500_2.txt
514694,30283,6552.05,15969.0,28.1_BLEO_500_2.txt
514695,30284,4357.35,14074.6,28.1_BLEO_500_2.txt
514696,30285,15350.7,8787.1,28.1_BLEO_500_2.txt
514697,30286,20804.9,12586.4,28.1_BLEO_500_2.txt
514698,30287,10725.5,5158.46,28.1_BLEO_500_2.txt
514699,30288,19762.7,17296.8,28.1_BLEO_500_2.txt
514700,30289,20803.8,12582.1,28.1_BLEO_500_2.txt
514701,30290,6453.07,15934.1,28.1_BLEO_500_2.txt
514702,30291,18996.4,166.44,28.1_BLEO_500_2.txt
514703,30292,15354.9,8795.54,28.1_BLEO_500_2.txt
514704,30293,19004.4,172.544,28.1_BLEO_500_2.txt
514705,30294,4967.57,10496.2,28.1_BLEO_500_2.txt
514706,30295,19745.1,17305.9,28.1_BLEO_500_2.txt
514707,30296,5907.53,1285.25,28.1_BLEO_500_2.txt
514708,30297,20799.0,12586.0,28.1_BLEO_500_2.txt
514709,30298,18190.7,17713.8,28.1_BLEO_500_2.txt
514710,30299,19028.5,195.605,28.1_BLEO_500_2.txt
514711,30300,15112.1,4478.52,28.1_BLEO_500_2.txt
514712,30301,10199.0,2991.47,28.1_BLEO_500_2.txt
514713,30302,20797.2,12576.3,28.1_BLEO_500_2.txt
514714,30303,7612.31,15862.5,28.1_BLEO_500_2.txt
514715,30304,9329.2,5199.84,28.1_BLEO_500_2.txt
514716,30305,4977.77,10488.6,28.1_BLEO_500_2.txt
514717,30306,3932.69,12860.4,28.1_BLEO_500_2.txt
514718,30307,10741.1,5097.85,28.1_BLEO_500_2.txt
514719,30308,15764.4,4588.87,28.1_BLEO_500_2.txt
514720,30309,4629.25,11115.4,28.1_BLEO_500_2.txt
514721,30310,8509.39,13281.0,28.1_BLEO_500_2.txt
514722,30311,10606.9,13804.0,28.1_BLEO_500_2.txt
514723,30312,8858.45,10880.4,28.1_BLEO_500_2.txt
514724,30313,20808.2,12600.0,28.1_BLEO_500_2.txt
514725,30314,9347.45,5200.39,28.1_BLEO_500_2.txt
514726,30315,12619.7,3980.88,28.1_BLEO_500_2.txt
514727,30316,8862.5,10850.4,28.1_BLEO_500_2.txt
514728,30317,10591.1,13785.2,28.1_BLEO_500_2.txt
514729,30318,8516.9,13295.5,28.1_BLEO_500_2.txt
514730,30319,17172.9,12874.2,28.1_BLEO_500_2.txt
514731,30320,12627.3,3976.69,28.1_BLEO_500_2.txt
514732,30321,4962.9,14944.8,28.1_BLEO_500_2.txt
514733,30322,5676.28,15793.6,28.1_BLEO_500_2.txt
514734,30323,16906.9,4483.0,28.1_BLEO_500_2.txt
514735,30324,17173.7,12880.9,28.1_BLEO_500_2.txt
514736,30325,16090.5,8796.16,28.1_BLEO_500_2.txt
514737,30326,4174.3,15012.5,28.1_BLEO_500_2.txt
514738,30327,4165.46,15044.3,28.1_BLEO_500_2.txt
514739,30328,16902.9,4490.21,28.1_BLEO_500_2.txt
514740,30329,10000.1,13893.5,28.1_BLEO_500_2.txt
514741,30330,13180.3,9769.18,28.1_BLEO_500_2.txt
514742,30331,17176.7,12874.9,28.1_BLEO_500_2.txt
514743,30332,6350.73,15524.2,28.1_BLEO_500_2.txt
514744,30333,400.609,13184.6,28.1_BLEO_500_2.txt
514745,30334,16091.9,8787.37,28.1_BLEO_500_2.txt
514746,30335,20713.4,9244.61,28.1_BLEO_500_2.txt
514747,30336,13471.4,2357.1,28.1_BLEO_500_2.txt
514748,30337,18269.3,18954.8,28.1_BLEO_500_2.txt
514749,30338,18544.5,4708.86,28.1_BLEO_500_2.txt
514750,30339,17177.4,12884.0,28.1_BLEO_500_2.txt
514751,30340,9992.41,13905.9,28.1_BLEO_500_2.txt
514752,30341,20723.9,9284.29,28.1_BLEO_500_2.txt
514753,30342,6356.51,15514.1,28.1_BLEO_500_2.txt
514754,30343,1019.31,17905.8,28.1_BLEO_500_2.txt
514755,30344,20701.5,9268.25,28.1_BLEO_500_2.txt
514756,30345,18534.9,4681.59,28.1_BLEO_500_2.txt
514757,30346,8488.14,10561.6,28.1_BLEO_500_2.txt
514758,30347,20303.6,1304.33,28.1_BLEO_500_2.txt
514759,30348,6529.5,15503.8,28.1_BLEO_500_2.txt
514760,30349,11630.9,8306.75,28.1_BLEO_500_2.txt
514761,30350,17189.3,12888.1,28.1_BLEO_500_2.txt
514762,30351,20110.3,17064.9,28.1_BLEO_500_2.txt
514763,30352,12088.7,10884.4,28.1_BLEO_500_2.txt
514764,30353,10837.2,16313.0,28.1_BLEO_500_2.txt
514765,30354,4107.97,12435.4,28.1_BLEO_500_2.txt
514766,30355,8485.04,10568.9,28.1_BLEO_500_2.txt
514767,30356,15712.2,4377.96,28.1_BLEO_500_2.txt
514768,30357,12072.2,10891.5,28.1_BLEO_500_2.txt
514769,30358,20320.5,1275.94,28.1_BLEO_500_2.txt
514770,30359,17160.3,12869.3,28.1_BLEO_500_2.txt
514771,30360,12215.1,3681.68,28.1_BLEO_500_2.txt
514772,30361,10841.4,16306.8,28.1_BLEO_500_2.txt
514773,30362,18760.9,17157.4,28.1_BLEO_500_2.txt
514774,30363,20187.2,17211.8,28.1_BLEO_500_2.txt
514775,30364,13441.2,4399.29,28.1_BLEO_500_2.txt
514776,30365,8599.61,3039.93,28.1_BLEO_500_2.txt
514777,30366,12226.6,3679.04,28.1_BLEO_500_2.txt
514778,30367,19046.0,15274.8,28.1_BLEO_500_2.txt
514779,30368,14751.4,19143.8,28.1_BLEO_500_2.txt
514780,30369,20368.0,12593.3,28.1_BLEO_500_2.txt
514781,30370,3042.15,18565.2,28.1_BLEO_500_2.txt
514782,30371,9309.44,12762.0,28.1_BLEO_500_2.txt
514783,30372,19055.2,15261.8,28.1_BLEO_500_2.txt
514784,30373,14730.7,19151.8,28.1_BLEO_500_2.txt
514785,30374,3053.69,18575.3,28.1_BLEO_500_2.txt
514786,30375,9309.54,12761.8,28.1_BLEO_500_2.txt
514787,30376,19042.5,15264.9,28.1_BLEO_500_2.txt
514788,30377,8822.13,10018.6,28.1_BLEO_500_2.txt
514789,30378,5174.37,16134.3,28.1_BLEO_500_2.txt
514790,30379,3418.82,2987.86,28.1_BLEO_500_2.txt
514791,30380,9554.1,14702.0,28.1_BLEO_500_2.txt
514792,30381,7251.26,4994.84,28.1_BLEO_500_2.txt
514793,30382,13912.8,4138.23,28.1_BLEO_500_2.txt
514794,30383,3934.35,14408.2,28.1_BLEO_500_2.txt
514795,30384,9326.58,13722.3,28.1_BLEO_500_2.txt
514796,30385,19065.8,15230.3,28.1_BLEO_500_2.txt
514797,30386,15270.9,8674.08,28.1_BLEO_500_2.txt
514798,30387,5173.13,16152.8,28.1_BLEO_500_2.txt
514799,30388,18769.5,17151.7,28.1_BLEO_500_2.txt
514800,30389,13907.1,4122.01,28.1_BLEO_500_2.txt
514801,30390,3913.23,11620.9,28.1_BLEO_500_2.txt
514802,30391,15307.1,8676.82,28.1_BLEO_500_2.txt
514803,30392,9328.26,13704.8,28.1_BLEO_500_2.txt
514804,30393,9377.2,19141.0,28.1_BLEO_500_2.txt
514805,30394,18773.3,17157.5,28.1_BLEO_500_2.txt
514806,30395,10383.6,4280.44,28.1_BLEO_500_2.txt
514807,30396,10713.6,5391.53,28.1_BLEO_500_2.txt
514808,30397,6677.31,15796.0,28.1_BLEO_500_2.txt
514809,30398,18765.0,17148.2,28.1_BLEO_500_2.txt
514810,30399,17429.9,641.458,28.1_BLEO_500_2.txt
514811,30400,17003.3,4083.9,28.1_BLEO_500_2.txt
514812,30401,14979.6,4281.94,28.1_BLEO_500_2.txt
514813,30402,15317.6,8651.83,28.1_BLEO_500_2.txt
514814,30403,1267.01,10678.5,28.1_BLEO_500_2.txt
514815,30404,10382.6,4279.6,28.1_BLEO_500_2.txt
514816,30405,9538.06,7370.11,28.1_BLEO_500_2.txt
514817,30406,6678.62,15787.3,28.1_BLEO_500_2.txt
514818,30407,13491.8,8126.32,28.1_BLEO_500_2.txt
514819,30408,18765.1,17148.4,28.1_BLEO_500_2.txt
514820,30409,13787.3,5680.82,28.1_BLEO_500_2.txt
514821,30410,16997.8,4083.18,28.1_BLEO_500_2.txt
514822,30411,17420.7,653.521,28.1_BLEO_500_2.txt
514823,30412,9543.88,7377.44,28.1_BLEO_500_2.txt
514824,30413,10390.1,4278.19,28.1_BLEO_500_2.txt
514825,30414,18252.3,11892.4,28.1_BLEO_500_2.txt
514826,30415,18771.4,17160.5,28.1_BLEO_500_2.txt
514827,30416,8731.23,6232.86,28.1_BLEO_500_2.txt
514828,30417,6657.28,10544.7,28.1_BLEO_500_2.txt
514829,30418,6745.81,15512.6,28.1_BLEO_500_2.txt
514830,30419,11066.1,14833.7,28.1_BLEO_500_2.txt
514831,30420,9537.45,7376.13,28.1_BLEO_500_2.txt
514832,30421,18313.0,11860.7,28.1_BLEO_500_2.txt
514833,30422,9698.08,12273.5,28.1_BLEO_500_2.txt
514834,30423,6647.31,10531.9,28.1_BLEO_500_2.txt
514835,30424,12000.1,3562.22,28.1_BLEO_500_2.txt
514836,30425,15221.0,4766.87,28.1_BLEO_500_2.txt
514837,30426,13482.9,8116.4,28.1_BLEO_500_2.txt
514838,30427,6649.35,10541.4,28.1_BLEO_500_2.txt
514839,30428,11820.8,3468.36,28.1_BLEO_500_2.txt
514840,30429,5577.65,15980.2,28.1_BLEO_500_2.txt
514841,30430,1110.65,17977.4,28.1_BLEO_500_2.txt
514842,30431,20769.0,13106.8,28.1_BLEO_500_2.txt
514843,30432,5459.32,12941.7,28.1_BLEO_500_2.txt
514844,30433,18144.2,17995.7,28.1_BLEO_500_2.txt
514845,30434,6500.22,6335.66,28.1_BLEO_500_2.txt
514846,30435,3804.47,281.727,28.1_BLEO_500_2.txt
514847,30436,13105.6,3876.32,28.1_BLEO_500_2.txt
514848,30437,16959.1,5710.18,28.1_BLEO_500_2.txt
514849,30438,8955.93,10829.4,28.1_BLEO_500_2.txt
514850,30439,20760.7,13114.7,28.1_BLEO_500_2.txt
514851,30440,3772.57,12534.5,28.1_BLEO_500_2.txt
514852,30441,3780.39,12536.4,28.1_BLEO_500_2.txt
514853,30442,5072.26,10328.3,28.1_BLEO_500_2.txt
514854,30443,16965.4,5703.13,28.1_BLEO_500_2.txt
514855,30444,12738.3,8884.68,28.1_BLEO_500_2.txt
514856,30445,13634.6,0.86575,28.1_BLEO_500_2.txt
514857,30446,7876.51,13959.5,28.1_BLEO_500_2.txt
514858,30447,13695.5,8264.31,28.1_BLEO_500_2.txt
514859,30448,10140.2,10799.5,28.1_BLEO_500_2.txt
514860,30449,18852.7,10265.3,28.1_BLEO_500_2.txt
514861,30450,4656.81,18485.6,28.1_BLEO_500_2.txt
514862,30451,11678.6,7114.81,28.1_BLEO_500_2.txt
514863,30452,19509.8,18011.2,28.1_BLEO_500_2.txt
514864,30453,12162.1,12682.4,28.1_BLEO_500_2.txt
