,index,x,y,file
1834639,2353,16651.1,26041.8,29.1_control_pri_ST.txt
1834640,2354,11268.2,25183.3,29.1_control_pri_ST.txt
1834641,2355,8161.28,5903.66,29.1_control_pri_ST.txt
1834642,2356,8168.81,5893.67,29.1_control_pri_ST.txt
1834643,2357,8160.81,5896.5,29.1_control_pri_ST.txt
1834644,2358,8172.71,5903.79,29.1_control_pri_ST.txt
1834645,2359,8185.87,5903.75,29.1_control_pri_ST.txt
1834646,2360,10220.4,12075.4,29.1_control_pri_ST.txt
1834647,2361,6755.98,4522.83,29.1_control_pri_ST.txt
1834648,2362,4155.42,12022.6,29.1_control_pri_ST.txt
1834649,2363,6734.45,4531.48,29.1_control_pri_ST.txt
1834650,2364,13787.9,14919.9,29.1_control_pri_ST.txt
1834651,2365,13791.4,14924.5,29.1_control_pri_ST.txt
1834652,2366,12982.9,23908.1,29.1_control_pri_ST.txt
1834653,2367,12059.0,3298.12,29.1_control_pri_ST.txt
1834654,2368,14164.5,25429.9,29.1_control_pri_ST.txt
1834655,2369,14159.7,25423.4,29.1_control_pri_ST.txt
1834656,2370,14168.3,25412.8,29.1_control_pri_ST.txt
1834657,2371,14156.0,25428.5,29.1_control_pri_ST.txt
1834658,2372,14156.0,25429.2,29.1_control_pri_ST.txt
1834659,2373,14140.0,25422.1,29.1_control_pri_ST.txt
1834660,2374,6666.19,22493.4,29.1_control_pri_ST.txt
1834661,2375,3526.47,10199.7,29.1_control_pri_ST.txt
1834662,2376,3531.26,10193.6,29.1_control_pri_ST.txt
1834663,2377,12756.0,5039.57,29.1_control_pri_ST.txt
1834664,2378,12746.5,5068.08,29.1_control_pri_ST.txt
1834665,2379,12739.8,5052.17,29.1_control_pri_ST.txt
1834666,2380,11763.3,7584.55,29.1_control_pri_ST.txt
1834667,2381,17742.8,20507.9,29.1_control_pri_ST.txt
1834668,2382,17732.1,20512.7,29.1_control_pri_ST.txt
1834669,2383,17712.9,20513.1,29.1_control_pri_ST.txt
1834670,2384,12165.8,7956.76,29.1_control_pri_ST.txt
1834671,2385,10203.3,10856.1,29.1_control_pri_ST.txt
1834672,2386,10203.7,10855.4,29.1_control_pri_ST.txt
1834673,2387,9309.25,17538.4,29.1_control_pri_ST.txt
1834674,2388,12017.3,5330.92,29.1_control_pri_ST.txt
1834675,2389,12019.5,5331.22,29.1_control_pri_ST.txt
1834676,2390,12011.7,5340.07,29.1_control_pri_ST.txt
1834677,2391,8199.0,19680.8,29.1_control_pri_ST.txt
1834678,2392,10170.5,15275.0,29.1_control_pri_ST.txt
1834679,2393,10167.8,15273.5,29.1_control_pri_ST.txt
1834680,2394,10165.6,15235.1,29.1_control_pri_ST.txt
1834681,2395,5955.17,12611.8,29.1_control_pri_ST.txt
1834682,2396,5965.28,12590.2,29.1_control_pri_ST.txt
1834683,2397,5967.74,12606.9,29.1_control_pri_ST.txt
1834684,2398,14151.7,25410.3,29.1_control_pri_ST.txt
1834685,2399,14166.1,25413.4,29.1_control_pri_ST.txt
1834686,2400,14149.4,25423.9,29.1_control_pri_ST.txt
1834687,2401,14150.6,25407.1,29.1_control_pri_ST.txt
1834688,2402,4281.12,6936.28,29.1_control_pri_ST.txt
1834689,2403,4285.4,6937.16,29.1_control_pri_ST.txt
1834690,2404,4290.92,6928.16,29.1_control_pri_ST.txt
1834691,2405,14491.3,20000.9,29.1_control_pri_ST.txt
1834692,2406,14482.2,20000.3,29.1_control_pri_ST.txt
1834693,2407,14503.4,20025.7,29.1_control_pri_ST.txt
1834694,2408,16654.1,13006.3,29.1_control_pri_ST.txt
1834695,2409,16657.5,12999.8,29.1_control_pri_ST.txt
1834696,2410,7219.55,7598.76,29.1_control_pri_ST.txt
1834697,2411,3434.49,11010.1,29.1_control_pri_ST.txt
1834698,2412,3416.39,10998.8,29.1_control_pri_ST.txt
1834699,2413,3419.73,10982.4,29.1_control_pri_ST.txt
1834700,2414,12874.8,12855.2,29.1_control_pri_ST.txt
1834701,2415,12835.1,12856.5,29.1_control_pri_ST.txt
1834702,2416,12857.7,12864.8,29.1_control_pri_ST.txt
1834703,2417,12846.0,12860.6,29.1_control_pri_ST.txt
1834704,2418,12846.2,12886.2,29.1_control_pri_ST.txt
1834705,2419,4402.05,23999.5,29.1_control_pri_ST.txt
1834706,2420,4357.59,23975.8,29.1_control_pri_ST.txt
1834707,2421,2785.32,22395.5,29.1_control_pri_ST.txt
1834708,2422,3226.52,7454.96,29.1_control_pri_ST.txt
1834709,2423,14873.3,11584.6,29.1_control_pri_ST.txt
1834710,2424,4073.77,6398.45,29.1_control_pri_ST.txt
1834711,2425,4072.67,6380.9,29.1_control_pri_ST.txt
1834712,2426,7012.4,19485.4,29.1_control_pri_ST.txt
1834713,2427,7008.07,19489.3,29.1_control_pri_ST.txt
1834714,2428,7237.24,7573.82,29.1_control_pri_ST.txt
1834715,2429,3117.61,17115.8,29.1_control_pri_ST.txt
1834716,2430,3100.87,17075.9,29.1_control_pri_ST.txt
1834717,2431,10790.8,8867.07,29.1_control_pri_ST.txt
1834718,2432,4690.61,22532.7,29.1_control_pri_ST.txt
1834719,2433,14883.2,10059.9,29.1_control_pri_ST.txt
1834720,2434,9339.83,9299.16,29.1_control_pri_ST.txt
1834721,2435,9345.79,9300.72,29.1_control_pri_ST.txt
1834722,2436,11239.6,22613.6,29.1_control_pri_ST.txt
1834723,2437,7297.81,23301.4,29.1_control_pri_ST.txt
1834724,2438,14822.5,5079.04,29.1_control_pri_ST.txt
1834725,2439,14839.7,5058.04,29.1_control_pri_ST.txt
1834726,2440,14830.1,5062.33,29.1_control_pri_ST.txt
1834727,2441,13042.8,3493.94,29.1_control_pri_ST.txt
1834728,2442,13049.9,3487.56,29.1_control_pri_ST.txt
1834729,2443,3526.44,8223.6,29.1_control_pri_ST.txt
1834730,2444,16959.9,9086.2,29.1_control_pri_ST.txt
1834731,2445,16971.5,9087.49,29.1_control_pri_ST.txt
1834732,2446,7242.52,7624.07,29.1_control_pri_ST.txt
1834733,2447,7818.05,13481.7,29.1_control_pri_ST.txt
1834734,2448,7830.11,13488.3,29.1_control_pri_ST.txt
1834735,2449,7823.68,13483.1,29.1_control_pri_ST.txt
1834736,2450,7817.06,13476.4,29.1_control_pri_ST.txt
1834737,2451,7823.69,13477.7,29.1_control_pri_ST.txt
1834738,2452,9359.45,9310.03,29.1_control_pri_ST.txt
1834739,2453,927.493,9588.42,29.1_control_pri_ST.txt
1834740,2454,9408.66,3996.35,29.1_control_pri_ST.txt
1834741,2455,894.79,9601.55,29.1_control_pri_ST.txt
1834742,2456,9416.74,3988.25,29.1_control_pri_ST.txt
1834743,2457,6633.79,21373.9,29.1_control_pri_ST.txt
1834744,2458,6642.91,21392.6,29.1_control_pri_ST.txt
1834745,2459,6639.21,21382.8,29.1_control_pri_ST.txt
1834746,2460,15494.0,5478.77,29.1_control_pri_ST.txt
1834747,2461,15496.8,5482.94,29.1_control_pri_ST.txt
1834748,2462,10580.2,21023.9,29.1_control_pri_ST.txt
1834749,2463,10587.8,21013.0,29.1_control_pri_ST.txt
1834750,2464,10600.3,20991.6,29.1_control_pri_ST.txt
1834751,2465,10587.8,21002.8,29.1_control_pri_ST.txt
1834752,2466,10594.6,21001.8,29.1_control_pri_ST.txt
1834753,2467,10573.6,21023.8,29.1_control_pri_ST.txt
1834754,2468,12014.5,5328.32,29.1_control_pri_ST.txt
1834755,2469,10600.3,21018.9,29.1_control_pri_ST.txt
1834756,2470,12006.5,5321.81,29.1_control_pri_ST.txt
1834757,2471,10585.6,21005.7,29.1_control_pri_ST.txt
1834758,2472,10589.4,21008.0,29.1_control_pri_ST.txt
1834759,2473,10591.6,21003.2,29.1_control_pri_ST.txt
1834760,2474,10578.3,21010.8,29.1_control_pri_ST.txt
1834761,2475,10596.4,20999.2,29.1_control_pri_ST.txt
1834762,2476,10594.4,21003.3,29.1_control_pri_ST.txt
1834763,2477,10591.6,20986.4,29.1_control_pri_ST.txt
1834764,2478,10606.9,21008.3,29.1_control_pri_ST.txt
1834765,2479,10600.1,21011.6,29.1_control_pri_ST.txt
1834766,2480,12570.3,17272.0,29.1_control_pri_ST.txt
1834767,2481,10913.0,11110.6,29.1_control_pri_ST.txt
1834768,2482,5474.96,19834.8,29.1_control_pri_ST.txt
1834769,2483,4299.0,6940.07,29.1_control_pri_ST.txt
1834770,2484,4289.41,6941.62,29.1_control_pri_ST.txt
1834771,2485,12714.5,18172.4,29.1_control_pri_ST.txt
1834772,2486,4292.16,6941.2,29.1_control_pri_ST.txt
1834773,2487,12725.7,18157.5,29.1_control_pri_ST.txt
1834774,2488,4298.61,6942.13,29.1_control_pri_ST.txt
1834775,2489,4295.1,6937.71,29.1_control_pri_ST.txt
1834776,2490,9287.32,17553.4,29.1_control_pri_ST.txt
1834777,2491,4789.71,6887.15,29.1_control_pri_ST.txt
1834778,2492,4821.52,6867.2,29.1_control_pri_ST.txt
1834779,2493,16595.3,25905.9,29.1_control_pri_ST.txt
1834780,2494,3334.12,20599.4,29.1_control_pri_ST.txt
1834781,2495,11830.3,11133.5,29.1_control_pri_ST.txt
1834782,2496,1295.96,11958.7,29.1_control_pri_ST.txt
1834783,2497,1332.35,7297.66,29.1_control_pri_ST.txt
1834784,2498,12561.4,17266.4,29.1_control_pri_ST.txt
1834785,2499,12575.4,17250.7,29.1_control_pri_ST.txt
1834786,2500,12577.9,17245.0,29.1_control_pri_ST.txt
1834787,2501,12556.6,17257.3,29.1_control_pri_ST.txt
1834788,2502,12553.4,17254.0,29.1_control_pri_ST.txt
1834789,2503,12590.1,17241.7,29.1_control_pri_ST.txt
1834790,2504,1613.14,5726.74,29.1_control_pri_ST.txt
1834791,2505,12556.2,17261.7,29.1_control_pri_ST.txt
1834792,2506,12561.9,17271.8,29.1_control_pri_ST.txt
1834793,2507,7307.13,22090.8,29.1_control_pri_ST.txt
1834794,2508,9765.91,3601.41,29.1_control_pri_ST.txt
1834795,2509,17778.5,22529.8,29.1_control_pri_ST.txt
1834796,2510,4830.79,8694.11,29.1_control_pri_ST.txt
1834797,2511,4838.7,8693.06,29.1_control_pri_ST.txt
1834798,2512,4834.51,8688.96,29.1_control_pri_ST.txt
1834799,2513,4831.38,8681.38,29.1_control_pri_ST.txt
1834800,2514,4866.88,8687.95,29.1_control_pri_ST.txt
1834801,2515,5430.28,20876.4,29.1_control_pri_ST.txt
1834802,2516,3870.53,16265.2,29.1_control_pri_ST.txt
1834803,2517,4056.21,6361.7,29.1_control_pri_ST.txt
1834804,2518,9261.92,11948.3,29.1_control_pri_ST.txt
1834805,2519,9251.62,11956.2,29.1_control_pri_ST.txt
1834806,2520,905.431,9573.87,29.1_control_pri_ST.txt
1834807,2521,10365.5,13567.6,29.1_control_pri_ST.txt
1834808,2522,3566.97,20243.9,29.1_control_pri_ST.txt
1834809,2523,8982.02,13318.8,29.1_control_pri_ST.txt
1834810,2524,8985.04,13317.9,29.1_control_pri_ST.txt
1834811,2525,12788.7,11801.3,29.1_control_pri_ST.txt
1834812,2526,8992.86,13324.1,29.1_control_pri_ST.txt
1834813,2527,8998.14,13320.5,29.1_control_pri_ST.txt
1834814,2528,8993.76,13323.6,29.1_control_pri_ST.txt
1834815,2529,9001.86,13322.6,29.1_control_pri_ST.txt
1834816,2530,8995.79,13327.4,29.1_control_pri_ST.txt
1834817,2531,914.355,9604.32,29.1_control_pri_ST.txt
1834818,2532,9000.9,13316.0,29.1_control_pri_ST.txt
1834819,2533,924.742,9603.28,29.1_control_pri_ST.txt
1834820,2534,8995.56,13321.1,29.1_control_pri_ST.txt
1834821,2535,920.411,9581.35,29.1_control_pri_ST.txt
1834822,2536,8989.57,13326.3,29.1_control_pri_ST.txt
1834823,2537,8981.38,13322.1,29.1_control_pri_ST.txt
1834824,2538,8984.13,13332.0,29.1_control_pri_ST.txt
1834825,2539,8982.03,13323.3,29.1_control_pri_ST.txt
1834826,2540,8992.96,13329.5,29.1_control_pri_ST.txt
1834827,2541,8984.65,13324.2,29.1_control_pri_ST.txt
1834828,2542,17745.3,20517.7,29.1_control_pri_ST.txt
1834829,2543,8991.75,13329.4,29.1_control_pri_ST.txt
1834830,2544,17723.1,20523.0,29.1_control_pri_ST.txt
1834831,2545,8993.95,13322.9,29.1_control_pri_ST.txt
1834832,2546,8985.06,13324.3,29.1_control_pri_ST.txt
1834833,2547,8987.86,13327.4,29.1_control_pri_ST.txt
1834834,2548,8988.91,13324.2,29.1_control_pri_ST.txt
1834835,2549,8985.19,13318.0,29.1_control_pri_ST.txt
1834836,2550,8980.72,13324.0,29.1_control_pri_ST.txt
1834837,2551,8988.62,13324.8,29.1_control_pri_ST.txt
1834838,2552,8984.06,13317.4,29.1_control_pri_ST.txt
1834839,2553,8983.99,13330.1,29.1_control_pri_ST.txt
1834840,2554,8990.99,13323.0,29.1_control_pri_ST.txt
1834841,2555,8987.19,13320.4,29.1_control_pri_ST.txt
1834842,2556,8986.18,13320.2,29.1_control_pri_ST.txt
1834843,2557,8996.03,13325.9,29.1_control_pri_ST.txt
1834844,2558,8993.12,13321.4,29.1_control_pri_ST.txt
1834845,2559,8989.21,13323.8,29.1_control_pri_ST.txt
1834846,2560,8989.53,13328.8,29.1_control_pri_ST.txt
1834847,2561,7449.47,20954.1,29.1_control_pri_ST.txt
1834848,2562,8983.89,13328.5,29.1_control_pri_ST.txt
1834849,2563,8989.86,13319.9,29.1_control_pri_ST.txt
1834850,2564,8975.59,13326.2,29.1_control_pri_ST.txt
1834851,2565,12594.1,5518.73,29.1_control_pri_ST.txt
1834852,2566,8982.01,13329.7,29.1_control_pri_ST.txt
1834853,2567,12591.4,5516.9,29.1_control_pri_ST.txt
1834854,2568,8969.79,13334.2,29.1_control_pri_ST.txt
1834855,2569,12585.4,5522.05,29.1_control_pri_ST.txt
1834856,2570,8968.9,13325.1,29.1_control_pri_ST.txt
1834857,2571,8983.45,13317.6,29.1_control_pri_ST.txt
1834858,2572,8980.41,13320.7,29.1_control_pri_ST.txt
1834859,2573,8964.91,13326.0,29.1_control_pri_ST.txt
1834860,2574,8961.69,13329.3,29.1_control_pri_ST.txt
1834861,2575,8979.64,13313.2,29.1_control_pri_ST.txt
1834862,2576,8978.72,13326.0,29.1_control_pri_ST.txt
1834863,2577,8987.58,13324.5,29.1_control_pri_ST.txt
1834864,2578,8990.65,13315.7,29.1_control_pri_ST.txt
1834865,2579,8973.9,13311.9,29.1_control_pri_ST.txt
1834866,2580,8982.79,13323.1,29.1_control_pri_ST.txt
1834867,2581,8968.69,13315.1,29.1_control_pri_ST.txt
1834868,2582,8986.42,13325.3,29.1_control_pri_ST.txt
1834869,2583,8982.03,13318.6,29.1_control_pri_ST.txt
1834870,2584,8976.43,13320.9,29.1_control_pri_ST.txt
1834871,2585,8986.41,13316.0,29.1_control_pri_ST.txt
1834872,2586,8989.64,13322.3,29.1_control_pri_ST.txt
1834873,2587,8973.05,13333.5,29.1_control_pri_ST.txt
1834874,2588,8958.8,13326.8,29.1_control_pri_ST.txt
1834875,2589,8981.31,13326.9,29.1_control_pri_ST.txt
1834876,2590,8979.05,13311.2,29.1_control_pri_ST.txt
1834877,2591,8972.97,13321.5,29.1_control_pri_ST.txt
1834878,2592,8968.6,13321.7,29.1_control_pri_ST.txt
1834879,2593,8974.35,13322.3,29.1_control_pri_ST.txt
1834880,2594,8976.12,13334.8,29.1_control_pri_ST.txt
1834881,2595,8987.85,13327.8,29.1_control_pri_ST.txt
1834882,2596,5155.19,5844.65,29.1_control_pri_ST.txt
1834883,2597,5152.98,5828.46,29.1_control_pri_ST.txt
1834884,2598,8990.22,13332.5,29.1_control_pri_ST.txt
1834885,2599,8987.13,13318.8,29.1_control_pri_ST.txt
1834886,2600,8978.22,13321.4,29.1_control_pri_ST.txt
1834887,2601,8978.18,13325.6,29.1_control_pri_ST.txt
1834888,2602,8971.35,13328.6,29.1_control_pri_ST.txt
1834889,2603,8987.73,13328.9,29.1_control_pri_ST.txt
1834890,2604,8974.97,13329.6,29.1_control_pri_ST.txt
1834891,2605,8977.67,13332.8,29.1_control_pri_ST.txt
1834892,2606,8980.68,13326.6,29.1_control_pri_ST.txt
1834893,2607,8977.07,13316.6,29.1_control_pri_ST.txt
1834894,2608,8981.43,13321.7,29.1_control_pri_ST.txt
1834895,2609,8989.04,13321.1,29.1_control_pri_ST.txt
1834896,2610,14149.8,25523.6,29.1_control_pri_ST.txt
1834897,2611,8988.76,13320.5,29.1_control_pri_ST.txt
1834898,2612,14146.6,25511.3,29.1_control_pri_ST.txt
1834899,2613,8981.11,13322.5,29.1_control_pri_ST.txt
1834900,2614,14135.6,25536.1,29.1_control_pri_ST.txt
1834901,2615,8985.88,13329.8,29.1_control_pri_ST.txt
1834902,2616,14135.4,25544.6,29.1_control_pri_ST.txt
1834903,2617,8969.42,13327.1,29.1_control_pri_ST.txt
1834904,2618,14141.2,25517.4,29.1_control_pri_ST.txt
1834905,2619,8994.55,13330.8,29.1_control_pri_ST.txt
1834906,2620,14137.6,25537.1,29.1_control_pri_ST.txt
1834907,2621,8978.17,13319.5,29.1_control_pri_ST.txt
1834908,2622,14148.7,25517.3,29.1_control_pri_ST.txt
1834909,2623,8986.35,13329.9,29.1_control_pri_ST.txt
1834910,2624,14144.7,25535.0,29.1_control_pri_ST.txt
1834911,2625,8983.65,13321.7,29.1_control_pri_ST.txt
1834912,2626,14122.1,25527.8,29.1_control_pri_ST.txt
1834913,2627,8996.25,13324.7,29.1_control_pri_ST.txt
1834914,2628,8986.28,13329.5,29.1_control_pri_ST.txt
1834915,2629,8988.75,13331.2,29.1_control_pri_ST.txt
1834916,2630,8994.1,13326.6,29.1_control_pri_ST.txt
1834917,2631,8982.31,13322.0,29.1_control_pri_ST.txt
1834918,2632,8984.07,13325.9,29.1_control_pri_ST.txt
1834919,2633,8987.4,13321.2,29.1_control_pri_ST.txt
1834920,2634,8979.51,13322.7,29.1_control_pri_ST.txt
1834921,2635,8981.17,13335.0,29.1_control_pri_ST.txt
1834922,2636,8994.46,13329.8,29.1_control_pri_ST.txt
1834923,2637,8978.05,13318.1,29.1_control_pri_ST.txt
1834924,2638,8992.87,13330.9,29.1_control_pri_ST.txt
1834925,2639,8981.67,13303.3,29.1_control_pri_ST.txt
1834926,2640,8986.7,13328.3,29.1_control_pri_ST.txt
1834927,2641,8981.37,13328.6,29.1_control_pri_ST.txt
1834928,2642,8991.83,13329.2,29.1_control_pri_ST.txt
1834929,2643,8990.23,13325.2,29.1_control_pri_ST.txt
1834930,2644,8977.26,13323.4,29.1_control_pri_ST.txt
1834931,2645,8986.01,13322.7,29.1_control_pri_ST.txt
1834932,2646,8982.01,13328.2,29.1_control_pri_ST.txt
1834933,2647,8980.37,13317.5,29.1_control_pri_ST.txt
1834934,2648,8970.25,13327.6,29.1_control_pri_ST.txt
1834935,2649,8975.92,13327.0,29.1_control_pri_ST.txt
1834936,2650,8966.8,13327.9,29.1_control_pri_ST.txt
1834937,2651,12814.0,6630.1,29.1_control_pri_ST.txt
1834938,2652,8979.3,13329.2,29.1_control_pri_ST.txt
1834939,2653,12798.3,6589.24,29.1_control_pri_ST.txt
1834940,2654,8961.85,13326.7,29.1_control_pri_ST.txt
1834941,2655,12795.4,6600.84,29.1_control_pri_ST.txt
1834942,2656,8966.56,13325.4,29.1_control_pri_ST.txt
1834943,2657,12818.0,6624.88,29.1_control_pri_ST.txt
1834944,2658,8986.78,13326.9,29.1_control_pri_ST.txt
1834945,2659,12828.2,6611.0,29.1_control_pri_ST.txt
1834946,2660,8984.53,13325.9,29.1_control_pri_ST.txt
1834947,2661,12809.7,6609.29,29.1_control_pri_ST.txt
1834948,2662,8981.59,13328.4,29.1_control_pri_ST.txt
1834949,2663,12796.1,6612.69,29.1_control_pri_ST.txt
1834950,2664,8988.54,13320.7,29.1_control_pri_ST.txt
1834951,2665,12803.1,6627.21,29.1_control_pri_ST.txt
1834952,2666,8976.84,13319.0,29.1_control_pri_ST.txt
1834953,2667,12801.1,6605.58,29.1_control_pri_ST.txt
1834954,2668,8981.87,13325.1,29.1_control_pri_ST.txt
1834955,2669,12802.2,6609.2,29.1_control_pri_ST.txt
1834956,2670,8975.8,13327.1,29.1_control_pri_ST.txt
1834957,2671,12810.4,6609.0,29.1_control_pri_ST.txt
1834958,2672,8974.11,13327.6,29.1_control_pri_ST.txt
1834959,2673,12804.8,6608.86,29.1_control_pri_ST.txt
1834960,2674,12829.1,6591.06,29.1_control_pri_ST.txt
1834961,2675,12816.3,6598.32,29.1_control_pri_ST.txt
1834962,2676,12806.2,6603.72,29.1_control_pri_ST.txt
1834963,2677,8986.05,13328.4,29.1_control_pri_ST.txt
1834964,2678,8981.05,13325.8,29.1_control_pri_ST.txt
1834965,2679,8983.22,13324.6,29.1_control_pri_ST.txt
1834966,2680,8990.02,13323.2,29.1_control_pri_ST.txt
1834967,2681,8992.37,13337.1,29.1_control_pri_ST.txt
1834968,2682,4689.29,22536.9,29.1_control_pri_ST.txt
1834969,2683,14269.8,22021.9,29.1_control_pri_ST.txt
1834970,2684,1293.41,7270.56,29.1_control_pri_ST.txt
1834971,2685,1308.86,7269.25,29.1_control_pri_ST.txt
1834972,2686,7697.66,23803.7,29.1_control_pri_ST.txt
1834973,2687,7722.27,23833.4,29.1_control_pri_ST.txt
1834974,2688,9335.86,11166.3,29.1_control_pri_ST.txt
1834975,2689,6019.36,17466.7,29.1_control_pri_ST.txt
1834976,2690,6025.79,17468.0,29.1_control_pri_ST.txt
1834977,2691,4805.57,6879.44,29.1_control_pri_ST.txt
1834978,2692,4811.71,6875.77,29.1_control_pri_ST.txt
1834979,2693,3858.04,16268.8,29.1_control_pri_ST.txt
1834980,2694,11232.3,22608.9,29.1_control_pri_ST.txt
1834981,2695,11238.8,22615.9,29.1_control_pri_ST.txt
1834982,2696,10346.9,13566.5,29.1_control_pri_ST.txt
1834983,2697,10350.9,13570.7,29.1_control_pri_ST.txt
1834984,2698,1601.07,5751.44,29.1_control_pri_ST.txt
1834985,2699,1323.49,11978.6,29.1_control_pri_ST.txt
1834986,2700,1301.57,11969.1,29.1_control_pri_ST.txt
1834987,2701,1288.7,11997.6,29.1_control_pri_ST.txt
1834988,2702,1316.62,11990.1,29.1_control_pri_ST.txt
1834989,2703,1316.85,12004.9,29.1_control_pri_ST.txt
1834990,2704,1324.2,11988.6,29.1_control_pri_ST.txt
1834991,2705,1286.86,11990.3,29.1_control_pri_ST.txt
1834992,2706,8704.84,18907.0,29.1_control_pri_ST.txt
1834993,2707,10507.3,10079.0,29.1_control_pri_ST.txt
1834994,2708,16414.6,23057.6,29.1_control_pri_ST.txt
1834995,2709,8875.94,7770.76,29.1_control_pri_ST.txt
1834996,2710,15987.0,10884.5,29.1_control_pri_ST.txt
1834997,2711,15988.4,10850.3,29.1_control_pri_ST.txt
1834998,2712,15986.4,10867.8,29.1_control_pri_ST.txt
1834999,2713,15985.5,10860.6,29.1_control_pri_ST.txt
1835000,2714,15976.8,10850.1,29.1_control_pri_ST.txt
1835001,2715,15979.8,10863.5,29.1_control_pri_ST.txt
1835002,2716,15985.0,10867.6,29.1_control_pri_ST.txt
1835003,2717,2615.79,9911.53,29.1_control_pri_ST.txt
1835004,2718,14641.7,16934.3,29.1_control_pri_ST.txt
1835005,2719,17713.6,20518.5,29.1_control_pri_ST.txt
1835006,2720,17714.2,20516.9,29.1_control_pri_ST.txt
1835007,2721,4968.65,8062.08,29.1_control_pri_ST.txt
1835008,2722,3336.5,20624.6,29.1_control_pri_ST.txt
1835009,2723,17863.7,21623.9,29.1_control_pri_ST.txt
1835010,2724,8421.63,20329.4,29.1_control_pri_ST.txt
1835011,2725,7206.57,20570.6,29.1_control_pri_ST.txt
1835012,2726,7207.64,20565.9,29.1_control_pri_ST.txt
1835013,2727,4820.4,6896.25,29.1_control_pri_ST.txt
1835014,2728,4396.83,23975.1,29.1_control_pri_ST.txt
1835015,2729,4420.53,23978.9,29.1_control_pri_ST.txt
1835016,2730,17747.3,20500.3,29.1_control_pri_ST.txt
1835017,2731,19764.2,24466.3,29.1_control_pri_ST.txt
1835018,2732,3954.84,20098.0,29.1_control_pri_ST.txt
1835019,2733,9276.84,11967.2,29.1_control_pri_ST.txt
1835020,2734,482.83,20972.8,29.1_control_pri_ST.txt
1835021,2735,480.189,20969.8,29.1_control_pri_ST.txt
1835022,2736,492.789,20961.0,29.1_control_pri_ST.txt
1835023,2737,14146.2,25526.0,29.1_control_pri_ST.txt
1835024,2738,14148.4,25530.7,29.1_control_pri_ST.txt
1835025,2739,14144.7,25542.4,29.1_control_pri_ST.txt
1835026,2740,14130.5,25521.0,29.1_control_pri_ST.txt
1835027,2741,15861.1,6414.09,29.1_control_pri_ST.txt
1835028,2742,15858.7,6390.75,29.1_control_pri_ST.txt
1835029,2743,15873.7,6393.25,29.1_control_pri_ST.txt
1835030,2744,16660.5,26066.2,29.1_control_pri_ST.txt
1835031,2745,13781.8,9700.0,29.1_control_pri_ST.txt
1835032,2746,12916.3,3035.16,29.1_control_pri_ST.txt
1835033,2747,12923.2,3061.0,29.1_control_pri_ST.txt
1835034,2748,12913.3,3044.21,29.1_control_pri_ST.txt
1835035,2749,4385.4,23984.0,29.1_control_pri_ST.txt
1835036,2750,7329.3,22770.7,29.1_control_pri_ST.txt
1835037,2751,7316.97,22765.8,29.1_control_pri_ST.txt
1835038,2752,6742.76,4527.52,29.1_control_pri_ST.txt
1835039,2753,18340.1,20484.7,29.1_control_pri_ST.txt
1835040,2754,18347.1,20501.9,29.1_control_pri_ST.txt
1835041,2755,18343.9,20488.0,29.1_control_pri_ST.txt
1835042,2756,18330.4,20493.7,29.1_control_pri_ST.txt
1835043,2757,18346.7,20485.3,29.1_control_pri_ST.txt
1835044,2758,18340.5,20468.1,29.1_control_pri_ST.txt
1835045,2759,18336.9,20484.7,29.1_control_pri_ST.txt
1835046,2760,18347.8,20479.5,29.1_control_pri_ST.txt
1835047,2761,18335.4,20484.1,29.1_control_pri_ST.txt
1835048,2762,18345.1,20492.6,29.1_control_pri_ST.txt
1835049,2763,18333.2,20489.6,29.1_control_pri_ST.txt
1835050,2764,18337.0,20497.9,29.1_control_pri_ST.txt
1835051,2765,14159.7,25408.8,29.1_control_pri_ST.txt
1835052,2766,14159.5,25410.4,29.1_control_pri_ST.txt
1835053,2767,10348.8,13555.8,29.1_control_pri_ST.txt
1835054,2768,18334.0,20498.8,29.1_control_pri_ST.txt
1835055,2769,18337.9,20490.6,29.1_control_pri_ST.txt
1835056,2770,18338.5,20474.6,29.1_control_pri_ST.txt
1835057,2771,3404.96,11007.0,29.1_control_pri_ST.txt
1835058,2772,18338.5,20496.9,29.1_control_pri_ST.txt
1835059,2773,18330.8,20493.9,29.1_control_pri_ST.txt
1835060,2774,18333.5,20476.1,29.1_control_pri_ST.txt
1835061,2775,9693.18,8972.93,29.1_control_pri_ST.txt
1835062,2776,18350.5,20494.3,29.1_control_pri_ST.txt
1835063,2777,7247.88,4740.92,29.1_control_pri_ST.txt
1835064,2778,7247.11,4732.03,29.1_control_pri_ST.txt
1835065,2779,11132.2,7311.51,29.1_control_pri_ST.txt
1835066,2780,16176.4,10337.1,29.1_control_pri_ST.txt
1835067,2781,16196.8,10344.9,29.1_control_pri_ST.txt
1835068,2782,3501.34,9646.69,29.1_control_pri_ST.txt
1835069,2783,9146.27,18664.9,29.1_control_pri_ST.txt
1835070,2784,9152.55,18666.3,29.1_control_pri_ST.txt
1835071,2785,9172.17,18669.1,29.1_control_pri_ST.txt
1835072,2786,2154.26,10300.1,29.1_control_pri_ST.txt
1835073,2787,9172.33,18663.4,29.1_control_pri_ST.txt
1835074,2788,9163.75,18676.4,29.1_control_pri_ST.txt
1835075,2789,9155.67,18645.7,29.1_control_pri_ST.txt
