,index,x,y,file
6270,6270,4396.18,10758.9,28.1_BLEO_1000.txt
6271,6271,2666.77,2085.58,28.1_BLEO_1000.txt
6272,6272,14535.1,16959.9,28.1_BLEO_1000.txt
6273,6273,22539.8,2171.51,28.1_BLEO_1000.txt
6274,6274,9447.16,6693.03,28.1_BLEO_1000.txt
6275,6275,6915.78,7109.57,28.1_BLEO_1000.txt
6276,6276,11790.8,19322.8,28.1_BLEO_1000.txt
6277,6277,12361.9,8331.76,28.1_BLEO_1000.txt
6278,6278,12203.3,12017.6,28.1_BLEO_1000.txt
6279,6279,4385.52,10764.6,28.1_BLEO_1000.txt
6280,6280,2644.51,2106.91,28.1_BLEO_1000.txt
6281,6281,8309.83,15346.9,28.1_BLEO_1000.txt
6282,6282,9429.23,6729.17,28.1_BLEO_1000.txt
6283,6283,4645.83,11419.3,28.1_BLEO_1000.txt
6284,6284,6181.97,10307.0,28.1_BLEO_1000.txt
6285,6285,11499.8,12330.7,28.1_BLEO_1000.txt
6286,6286,8524.16,15303.0,28.1_BLEO_1000.txt
6287,6287,5412.98,4827.13,28.1_BLEO_1000.txt
6288,6288,4643.64,11422.0,28.1_BLEO_1000.txt
6289,6289,11601.3,13213.3,28.1_BLEO_1000.txt
6290,6290,9422.76,6710.94,28.1_BLEO_1000.txt
6291,6291,4180.26,10726.8,28.1_BLEO_1000.txt
6292,6292,5407.89,4832.63,28.1_BLEO_1000.txt
6293,6293,4710.41,19054.2,28.1_BLEO_1000.txt
6294,6294,11577.4,13224.5,28.1_BLEO_1000.txt
6295,6295,9465.26,6713.22,28.1_BLEO_1000.txt
6296,6296,4710.36,19101.1,28.1_BLEO_1000.txt
6297,6297,5392.44,4813.38,28.1_BLEO_1000.txt
6298,6298,4166.85,10712.3,28.1_BLEO_1000.txt
6299,6299,15334.6,15431.5,28.1_BLEO_1000.txt
6300,6300,11589.7,13223.4,28.1_BLEO_1000.txt
6301,6301,15221.1,9217.04,28.1_BLEO_1000.txt
6302,6302,4706.29,19063.5,28.1_BLEO_1000.txt
6303,6303,5399.99,4826.9,28.1_BLEO_1000.txt
6304,6304,16206.5,8927.7,28.1_BLEO_1000.txt
6305,6305,11296.7,12954.6,28.1_BLEO_1000.txt
6306,6306,4721.56,19056.2,28.1_BLEO_1000.txt
6307,6307,6925.81,668.8,28.1_BLEO_1000.txt
6308,6308,7994.19,13144.4,28.1_BLEO_1000.txt
6309,6309,15909.2,7020.54,28.1_BLEO_1000.txt
6310,6310,13485.6,6139.92,28.1_BLEO_1000.txt
6311,6311,14199.7,17226.3,28.1_BLEO_1000.txt
6312,6312,13469.3,6133.17,28.1_BLEO_1000.txt
6313,6313,15096.6,11450.0,28.1_BLEO_1000.txt
6314,6314,16672.2,9503.78,28.1_BLEO_1000.txt
6315,6315,15069.8,11449.5,28.1_BLEO_1000.txt
6316,6316,13731.9,17354.3,28.1_BLEO_1000.txt
6317,6317,16555.3,7281.98,28.1_BLEO_1000.txt
6318,6318,14772.1,17409.4,28.1_BLEO_1000.txt
6319,6319,15331.8,9631.24,28.1_BLEO_1000.txt
6320,6320,11213.1,7933.56,28.1_BLEO_1000.txt
6321,6321,5523.44,5233.32,28.1_BLEO_1000.txt
6322,6322,5880.45,10539.8,28.1_BLEO_1000.txt
6323,6323,4208.75,10801.8,28.1_BLEO_1000.txt
6324,6324,14779.1,17425.0,28.1_BLEO_1000.txt
6325,6325,4780.86,7385.55,28.1_BLEO_1000.txt
6326,6326,4215.13,10811.5,28.1_BLEO_1000.txt
6327,6327,13058.9,5473.25,28.1_BLEO_1000.txt
6328,6328,8541.56,13531.3,28.1_BLEO_1000.txt
6329,6329,5901.67,10566.5,28.1_BLEO_1000.txt
6330,6330,13052.1,5489.54,28.1_BLEO_1000.txt
6331,6331,11211.1,7940.77,28.1_BLEO_1000.txt
6332,6332,7431.71,17748.0,28.1_BLEO_1000.txt
6333,6333,10224.5,11627.9,28.1_BLEO_1000.txt
6334,6334,11072.9,12345.5,28.1_BLEO_1000.txt
6335,6335,8362.93,14874.6,28.1_BLEO_1000.txt
6336,6336,7426.45,17759.4,28.1_BLEO_1000.txt
6337,6337,13060.1,5488.28,28.1_BLEO_1000.txt
6338,6338,7048.87,10931.3,28.1_BLEO_1000.txt
6339,6339,7004.03,4953.96,28.1_BLEO_1000.txt
6340,6340,4406.95,7952.79,28.1_BLEO_1000.txt
6341,6341,7807.63,15134.9,28.1_BLEO_1000.txt
6342,6342,4410.69,7974.22,28.1_BLEO_1000.txt
6343,6343,11302.0,12000.4,28.1_BLEO_1000.txt
6344,6344,7806.84,15133.7,28.1_BLEO_1000.txt
6345,6345,4147.51,8341.83,28.1_BLEO_1000.txt
6346,6346,4138.85,8325.26,28.1_BLEO_1000.txt
6347,6347,8126.99,13427.1,28.1_BLEO_1000.txt
6348,6348,15166.9,15793.3,28.1_BLEO_1000.txt
6349,6349,8989.18,6908.12,28.1_BLEO_1000.txt
6350,6350,4522.32,10327.7,28.1_BLEO_1000.txt
6351,6351,6894.16,4287.65,28.1_BLEO_1000.txt
6352,6352,6882.88,4296.64,28.1_BLEO_1000.txt
6353,6353,9030.1,6918.08,28.1_BLEO_1000.txt
6354,6354,4436.2,11144.4,28.1_BLEO_1000.txt
6355,6355,4151.63,8335.73,28.1_BLEO_1000.txt
6356,6356,971.937,1964.06,28.1_BLEO_1000.txt
6357,6357,4419.77,11140.0,28.1_BLEO_1000.txt
6358,6358,115.321,1904.57,28.1_BLEO_1000.txt
6359,6359,14759.0,686.408,28.1_BLEO_1000.txt
6360,6360,9462.56,6710.98,28.1_BLEO_1000.txt
6361,6361,8746.53,11277.3,28.1_BLEO_1000.txt
6362,6362,8698.77,13540.7,28.1_BLEO_1000.txt
6363,6363,14343.6,17127.4,28.1_BLEO_1000.txt
6364,6364,166.374,1933.94,28.1_BLEO_1000.txt
6365,6365,673.474,2775.69,28.1_BLEO_1000.txt
6366,6366,2596.4,7278.77,28.1_BLEO_1000.txt
6367,6367,8695.11,13540.8,28.1_BLEO_1000.txt
6368,6368,680.69,2788.84,28.1_BLEO_1000.txt
6369,6369,6928.22,14891.0,28.1_BLEO_1000.txt
6370,6370,12918.2,14314.0,28.1_BLEO_1000.txt
6371,6371,9437.61,6708.94,28.1_BLEO_1000.txt
6372,6372,15587.1,9085.31,28.1_BLEO_1000.txt
6373,6373,2011.58,19293.1,28.1_BLEO_1000.txt
6374,6374,15593.3,9094.57,28.1_BLEO_1000.txt
6375,6375,5888.59,20199.6,28.1_BLEO_1000.txt
6376,6376,8695.27,13531.6,28.1_BLEO_1000.txt
6377,6377,10376.9,11062.5,28.1_BLEO_1000.txt
6378,6378,8705.68,13528.4,28.1_BLEO_1000.txt
6379,6379,4631.88,11368.9,28.1_BLEO_1000.txt
6380,6380,4653.08,11402.6,28.1_BLEO_1000.txt
6381,6381,8688.78,13513.5,28.1_BLEO_1000.txt
6382,6382,16170.8,7323.03,28.1_BLEO_1000.txt
6383,6383,8032.22,4653.58,28.1_BLEO_1000.txt
6384,6384,13275.4,6317.83,28.1_BLEO_1000.txt
6385,6385,16184.6,7258.23,28.1_BLEO_1000.txt
6386,6386,8324.26,4834.19,28.1_BLEO_1000.txt
6387,6387,7612.8,5865.62,28.1_BLEO_1000.txt
6388,6388,8310.29,4850.69,28.1_BLEO_1000.txt
6389,6389,16180.7,7267.81,28.1_BLEO_1000.txt
6390,6390,7871.93,14620.0,28.1_BLEO_1000.txt
6391,6391,18061.3,10205.8,28.1_BLEO_1000.txt
6392,6392,9444.75,6619.57,28.1_BLEO_1000.txt
6393,6393,16189.3,7258.46,28.1_BLEO_1000.txt
6394,6394,14712.5,17106.2,28.1_BLEO_1000.txt
6395,6395,15678.9,9896.33,28.1_BLEO_1000.txt
6396,6396,16976.4,9320.54,28.1_BLEO_1000.txt
6397,6397,16193.1,7272.83,28.1_BLEO_1000.txt
6398,6398,12892.3,5656.52,28.1_BLEO_1000.txt
6399,6399,20927.0,18629.7,28.1_BLEO_1000.txt
6400,6400,13260.0,5041.43,28.1_BLEO_1000.txt
6401,6401,17114.1,12614.6,28.1_BLEO_1000.txt
6402,6402,20909.4,18629.7,28.1_BLEO_1000.txt
6403,6403,17117.5,12604.0,28.1_BLEO_1000.txt
6404,6404,3020.75,8818.26,28.1_BLEO_1000.txt
6405,6405,9412.25,6734.81,28.1_BLEO_1000.txt
6406,6406,7344.37,14406.9,28.1_BLEO_1000.txt
6407,6407,15039.4,14421.4,28.1_BLEO_1000.txt
6408,6408,12324.3,16139.9,28.1_BLEO_1000.txt
6409,6409,8383.62,19297.7,28.1_BLEO_1000.txt
6410,6410,4129.63,10485.5,28.1_BLEO_1000.txt
6411,6411,7844.75,13890.1,28.1_BLEO_1000.txt
6412,6412,13461.6,12242.6,28.1_BLEO_1000.txt
6413,6413,8208.25,5386.99,28.1_BLEO_1000.txt
6414,6414,16602.1,6492.62,28.1_BLEO_1000.txt
6415,6415,17811.9,12231.1,28.1_BLEO_1000.txt
6416,6416,8869.16,19060.9,28.1_BLEO_1000.txt
6417,6417,17835.7,12216.9,28.1_BLEO_1000.txt
6418,6418,11170.5,12584.2,28.1_BLEO_1000.txt
6419,6419,11177.2,12584.9,28.1_BLEO_1000.txt
6420,6420,17869.8,12202.3,28.1_BLEO_1000.txt
6421,6421,9463.59,6748.85,28.1_BLEO_1000.txt
6422,6422,7795.77,14405.9,28.1_BLEO_1000.txt
6423,6423,17325.5,8742.88,28.1_BLEO_1000.txt
6424,6424,7806.44,14422.4,28.1_BLEO_1000.txt
6425,6425,9460.79,6676.85,28.1_BLEO_1000.txt
6426,6426,8285.88,14596.9,28.1_BLEO_1000.txt
6427,6427,12578.2,15801.3,28.1_BLEO_1000.txt
6428,6428,14504.5,16935.9,28.1_BLEO_1000.txt
6429,6429,20228.7,11653.8,28.1_BLEO_1000.txt
6430,6430,14507.2,16921.6,28.1_BLEO_1000.txt
6431,6431,7445.15,11959.9,28.1_BLEO_1000.txt
6432,6432,500.834,19319.2,28.1_BLEO_1000.txt
6433,6433,9453.46,6713.56,28.1_BLEO_1000.txt
6434,6434,3918.09,7253.41,28.1_BLEO_1000.txt
6435,6435,7442.31,11957.5,28.1_BLEO_1000.txt
6436,6436,489.226,19305.8,28.1_BLEO_1000.txt
6437,6437,3930.95,7282.32,28.1_BLEO_1000.txt
6438,6438,3936.38,7273.99,28.1_BLEO_1000.txt
6439,6439,8798.82,13497.0,28.1_BLEO_1000.txt
6440,6440,4146.62,18258.3,28.1_BLEO_1000.txt
6441,6441,6139.19,10643.2,28.1_BLEO_1000.txt
6442,6442,4145.16,18252.1,28.1_BLEO_1000.txt
6443,6443,6145.88,10636.7,28.1_BLEO_1000.txt
6444,6444,490.057,19314.5,28.1_BLEO_1000.txt
6445,6445,4613.12,11606.3,28.1_BLEO_1000.txt
6446,6446,14648.8,16812.3,28.1_BLEO_1000.txt
6447,6447,7732.26,13591.0,28.1_BLEO_1000.txt
6448,6448,7563.39,9774.87,28.1_BLEO_1000.txt
6449,6449,14646.8,16808.3,28.1_BLEO_1000.txt
6450,6450,10266.7,11408.9,28.1_BLEO_1000.txt
6451,6451,11237.3,2872.89,28.1_BLEO_1000.txt
6452,6452,7562.88,15176.9,28.1_BLEO_1000.txt
6453,6453,14650.4,16808.8,28.1_BLEO_1000.txt
6454,6454,17310.0,12007.6,28.1_BLEO_1000.txt
6455,6455,7583.88,9810.11,28.1_BLEO_1000.txt
6456,6456,7585.09,9788.3,28.1_BLEO_1000.txt
6457,6457,11025.8,12527.8,28.1_BLEO_1000.txt
6458,6458,6549.85,8776.59,28.1_BLEO_1000.txt
6459,6459,17311.8,12031.1,28.1_BLEO_1000.txt
6460,6460,14964.5,5420.38,28.1_BLEO_1000.txt
6461,6461,5217.88,654.298,28.1_BLEO_1000.txt
6462,6462,15934.4,6771.48,28.1_BLEO_1000.txt
6463,6463,7567.66,9786.66,28.1_BLEO_1000.txt
6464,6464,14956.4,5429.19,28.1_BLEO_1000.txt
6465,6465,5210.12,662.929,28.1_BLEO_1000.txt
6466,6466,9006.47,14354.2,28.1_BLEO_1000.txt
6467,6467,14948.7,5414.12,28.1_BLEO_1000.txt
6468,6468,5201.64,660.479,28.1_BLEO_1000.txt
6469,6469,17753.5,12333.7,28.1_BLEO_1000.txt
6470,6470,5222.5,648.579,28.1_BLEO_1000.txt
6471,6471,17761.0,12325.2,28.1_BLEO_1000.txt
6472,6472,5358.13,4959.4,28.1_BLEO_1000.txt
6473,6473,5372.25,4976.56,28.1_BLEO_1000.txt
6474,6474,17758.5,12317.1,28.1_BLEO_1000.txt
6475,6475,9002.13,12796.7,28.1_BLEO_1000.txt
6476,6476,4516.26,11121.8,28.1_BLEO_1000.txt
6477,6477,17760.5,12311.5,28.1_BLEO_1000.txt
6478,6478,7439.93,14341.0,28.1_BLEO_1000.txt
6479,6479,7446.28,14346.0,28.1_BLEO_1000.txt
6480,6480,4522.47,11094.3,28.1_BLEO_1000.txt
6481,6481,5173.35,18565.2,28.1_BLEO_1000.txt
6482,6482,15282.1,9486.43,28.1_BLEO_1000.txt
6483,6483,15298.7,9484.52,28.1_BLEO_1000.txt
6484,6484,5296.69,4805.47,28.1_BLEO_1000.txt
6485,6485,4525.15,11108.9,28.1_BLEO_1000.txt
6486,6486,7446.64,14351.6,28.1_BLEO_1000.txt
6487,6487,4527.44,11112.0,28.1_BLEO_1000.txt
6488,6488,18528.2,6813.55,28.1_BLEO_1000.txt
6489,6489,7933.93,13641.3,28.1_BLEO_1000.txt
6490,6490,4515.61,11118.3,28.1_BLEO_1000.txt
6491,6491,291.254,15436.4,28.1_BLEO_1000.txt
6492,6492,7571.98,14810.4,28.1_BLEO_1000.txt
6493,6493,14178.0,17139.6,28.1_BLEO_1000.txt
6494,6494,18531.0,6828.99,28.1_BLEO_1000.txt
6495,6495,14179.8,17138.6,28.1_BLEO_1000.txt
6496,6496,7648.01,11153.4,28.1_BLEO_1000.txt
6497,6497,7572.62,14796.3,28.1_BLEO_1000.txt
6498,6498,4522.6,11121.3,28.1_BLEO_1000.txt
6499,6499,18516.8,6824.36,28.1_BLEO_1000.txt
6500,6500,272.614,15408.7,28.1_BLEO_1000.txt
6501,6501,4678.04,17573.2,28.1_BLEO_1000.txt
6502,6502,14192.1,17140.8,28.1_BLEO_1000.txt
6503,6503,4528.71,11116.1,28.1_BLEO_1000.txt
6504,6504,11627.5,6885.26,28.1_BLEO_1000.txt
6505,6505,18524.6,6799.72,28.1_BLEO_1000.txt
6506,6506,5854.76,10437.6,28.1_BLEO_1000.txt
6507,6507,5150.26,4783.95,28.1_BLEO_1000.txt
6508,6508,11044.0,12148.4,28.1_BLEO_1000.txt
6509,6509,10473.2,11016.8,28.1_BLEO_1000.txt
6510,6510,283.349,15432.6,28.1_BLEO_1000.txt
6511,6511,17764.4,12450.9,28.1_BLEO_1000.txt
6512,6512,4527.15,11100.8,28.1_BLEO_1000.txt
6513,6513,14190.7,17138.4,28.1_BLEO_1000.txt
6514,6514,4088.95,7942.19,28.1_BLEO_1000.txt
6515,6515,5844.93,10448.3,28.1_BLEO_1000.txt
6516,6516,295.885,15426.1,28.1_BLEO_1000.txt
6517,6517,10466.8,11023.2,28.1_BLEO_1000.txt
6518,6518,21579.9,12601.1,28.1_BLEO_1000.txt
6519,6519,11610.2,6870.08,28.1_BLEO_1000.txt
6520,6520,6881.33,13807.0,28.1_BLEO_1000.txt
6521,6521,13219.7,10973.5,28.1_BLEO_1000.txt
6522,6522,13222.4,10977.7,28.1_BLEO_1000.txt
6523,6523,6881.47,13807.3,28.1_BLEO_1000.txt
6524,6524,18139.5,13122.1,28.1_BLEO_1000.txt
6525,6525,14183.3,17132.5,28.1_BLEO_1000.txt
6526,6526,278.018,15452.2,28.1_BLEO_1000.txt
6527,6527,6279.96,10500.5,28.1_BLEO_1000.txt
6528,6528,4085.28,7949.58,28.1_BLEO_1000.txt
6529,6529,1682.16,968.091,28.1_BLEO_1000.txt
6530,6530,18138.8,13125.6,28.1_BLEO_1000.txt
6531,6531,14183.3,17134.6,28.1_BLEO_1000.txt
6532,6532,1703.22,949.252,28.1_BLEO_1000.txt
6533,6533,8019.27,4651.52,28.1_BLEO_1000.txt
6534,6534,288.37,15419.5,28.1_BLEO_1000.txt
6535,6535,18146.7,13130.5,28.1_BLEO_1000.txt
6536,6536,4686.57,17576.5,28.1_BLEO_1000.txt
6537,6537,294.962,15428.5,28.1_BLEO_1000.txt
6538,6538,10553.7,13290.3,28.1_BLEO_1000.txt
6539,6539,1699.17,955.683,28.1_BLEO_1000.txt
6540,6540,18141.6,13129.1,28.1_BLEO_1000.txt
6541,6541,9894.18,13786.1,28.1_BLEO_1000.txt
6542,6542,4579.69,7638.85,28.1_BLEO_1000.txt
6543,6543,4684.35,17556.0,28.1_BLEO_1000.txt
6544,6544,275.523,15422.6,28.1_BLEO_1000.txt
6545,6545,4593.82,7648.21,28.1_BLEO_1000.txt
6546,6546,18138.5,13124.8,28.1_BLEO_1000.txt
6547,6547,8413.43,14607.8,28.1_BLEO_1000.txt
6548,6548,4660.95,17569.7,28.1_BLEO_1000.txt
6549,6549,277.963,15417.6,28.1_BLEO_1000.txt
6550,6550,1664.21,141.776,28.1_BLEO_1000.txt
6551,6551,8425.34,14611.0,28.1_BLEO_1000.txt
6552,6552,18133.1,13129.9,28.1_BLEO_1000.txt
6553,6553,4682.03,17561.2,28.1_BLEO_1000.txt
6554,6554,290.191,15434.3,28.1_BLEO_1000.txt
6555,6555,8414.3,14609.4,28.1_BLEO_1000.txt
6556,6556,18135.3,13128.7,28.1_BLEO_1000.txt
6557,6557,4684.62,17566.7,28.1_BLEO_1000.txt
6558,6558,295.476,15429.5,28.1_BLEO_1000.txt
6559,6559,13522.4,15077.8,28.1_BLEO_1000.txt
6560,6560,4655.25,11534.9,28.1_BLEO_1000.txt
6561,6561,3260.3,10132.6,28.1_BLEO_1000.txt
6562,6562,18141.5,13133.0,28.1_BLEO_1000.txt
6563,6563,1108.1,2690.85,28.1_BLEO_1000.txt
6564,6564,294.947,15444.0,28.1_BLEO_1000.txt
6565,6565,14204.0,1952.37,28.1_BLEO_1000.txt
6566,6566,1110.99,2691.54,28.1_BLEO_1000.txt
6567,6567,12462.8,11728.5,28.1_BLEO_1000.txt
6568,6568,3263.58,10133.5,28.1_BLEO_1000.txt
6569,6569,8993.46,13390.1,28.1_BLEO_1000.txt
6570,6570,11157.2,12230.0,28.1_BLEO_1000.txt
6571,6571,11155.1,12239.9,28.1_BLEO_1000.txt
6572,6572,6498.72,10235.2,28.1_BLEO_1000.txt
6573,6573,16258.5,7217.9,28.1_BLEO_1000.txt
6574,6574,18787.7,11023.0,28.1_BLEO_1000.txt
6575,6575,5509.51,4856.43,28.1_BLEO_1000.txt
6576,6576,5504.76,4877.36,28.1_BLEO_1000.txt
6577,6577,16255.5,7216.05,28.1_BLEO_1000.txt
6578,6578,16288.0,13415.1,28.1_BLEO_1000.txt
6579,6579,11154.5,12224.3,28.1_BLEO_1000.txt
6580,6580,18785.2,11029.7,28.1_BLEO_1000.txt
6581,6581,179.553,2961.58,28.1_BLEO_1000.txt
6582,6582,8720.73,13514.1,28.1_BLEO_1000.txt
6583,6583,191.717,2958.51,28.1_BLEO_1000.txt
6584,6584,16237.2,7213.63,28.1_BLEO_1000.txt
6585,6585,18786.4,11038.8,28.1_BLEO_1000.txt
6586,6586,11876.9,7471.96,28.1_BLEO_1000.txt
6587,6587,18801.1,11027.9,28.1_BLEO_1000.txt
6588,6588,188.212,2957.24,28.1_BLEO_1000.txt
6589,6589,14735.3,675.066,28.1_BLEO_1000.txt
6590,6590,16590.0,12268.7,28.1_BLEO_1000.txt
6591,6591,4681.36,17557.3,28.1_BLEO_1000.txt
6592,6592,5826.87,4093.06,28.1_BLEO_1000.txt
6593,6593,16751.2,8994.45,28.1_BLEO_1000.txt
6594,6594,18778.8,11020.9,28.1_BLEO_1000.txt
6595,6595,16594.1,12262.8,28.1_BLEO_1000.txt
6596,6596,198.785,2961.68,28.1_BLEO_1000.txt
6597,6597,4644.89,17565.2,28.1_BLEO_1000.txt
6598,6598,9587.86,9526.43,28.1_BLEO_1000.txt
6599,6599,4691.87,17571.0,28.1_BLEO_1000.txt
6600,6600,188.9,2959.85,28.1_BLEO_1000.txt
6601,6601,18781.6,11022.0,28.1_BLEO_1000.txt
6602,6602,4421.85,11470.9,28.1_BLEO_1000.txt
6603,6603,6672.17,19930.4,28.1_BLEO_1000.txt
6604,6604,4677.78,17575.1,28.1_BLEO_1000.txt
6605,6605,18776.6,11021.1,28.1_BLEO_1000.txt
6606,6606,3554.0,1950.49,28.1_BLEO_1000.txt
6607,6607,194.867,2960.58,28.1_BLEO_1000.txt
6608,6608,13727.9,17346.8,28.1_BLEO_1000.txt
6609,6609,18766.6,11028.7,28.1_BLEO_1000.txt
6610,6610,3555.93,1946.33,28.1_BLEO_1000.txt
6611,6611,199.208,2951.18,28.1_BLEO_1000.txt
6612,6612,4685.97,17573.4,28.1_BLEO_1000.txt
6613,6613,12095.6,13326.0,28.1_BLEO_1000.txt
6614,6614,13743.7,17343.3,28.1_BLEO_1000.txt
6615,6615,18768.8,11031.2,28.1_BLEO_1000.txt
6616,6616,192.195,2967.05,28.1_BLEO_1000.txt
6617,6617,617.622,7534.98,28.1_BLEO_1000.txt
6618,6618,18772.3,11030.9,28.1_BLEO_1000.txt
6619,6619,5860.64,996.094,28.1_BLEO_1000.txt
6620,6620,18764.1,11037.1,28.1_BLEO_1000.txt
6621,6621,13722.5,14269.3,28.1_BLEO_1000.txt
6622,6622,5860.69,994.379,28.1_BLEO_1000.txt
6623,6623,620.273,7532.47,28.1_BLEO_1000.txt
6624,6624,10902.3,12586.8,28.1_BLEO_1000.txt
6625,6625,15139.6,9327.63,28.1_BLEO_1000.txt
6626,6626,11524.1,12213.0,28.1_BLEO_1000.txt
6627,6627,5466.52,4752.88,28.1_BLEO_1000.txt
6628,6628,4611.09,10786.2,28.1_BLEO_1000.txt
6629,6629,4524.55,8987.9,28.1_BLEO_1000.txt
6630,6630,18146.3,11709.0,28.1_BLEO_1000.txt
6631,6631,5864.26,978.3,28.1_BLEO_1000.txt
6632,6632,917.357,1927.42,28.1_BLEO_1000.txt
6633,6633,13705.4,14283.3,28.1_BLEO_1000.txt
6634,6634,612.7,7549.81,28.1_BLEO_1000.txt
6635,6635,4517.97,8978.93,28.1_BLEO_1000.txt
6636,6636,5454.55,4753.72,28.1_BLEO_1000.txt
6637,6637,15146.1,9340.03,28.1_BLEO_1000.txt
6638,6638,13583.3,5623.72,28.1_BLEO_1000.txt
6639,6639,7594.85,12061.7,28.1_BLEO_1000.txt
6640,6640,15143.7,9335.1,28.1_BLEO_1000.txt
6641,6641,14375.7,8074.02,28.1_BLEO_1000.txt
6642,6642,7894.65,20074.1,28.1_BLEO_1000.txt
6643,6643,4504.51,8974.56,28.1_BLEO_1000.txt
6644,6644,14406.6,17237.2,28.1_BLEO_1000.txt
6645,6645,18122.6,11765.7,28.1_BLEO_1000.txt
6646,6646,5090.79,4871.22,28.1_BLEO_1000.txt
6647,6647,7898.58,20078.5,28.1_BLEO_1000.txt
6648,6648,7981.77,13139.9,28.1_BLEO_1000.txt
6649,6649,13260.2,10034.5,28.1_BLEO_1000.txt
6650,6650,14404.4,17234.9,28.1_BLEO_1000.txt
6651,6651,5101.31,4873.97,28.1_BLEO_1000.txt
6652,6652,17485.4,10142.6,28.1_BLEO_1000.txt
6653,6653,7909.85,7410.54,28.1_BLEO_1000.txt
6654,6654,5104.66,4879.85,28.1_BLEO_1000.txt
6655,6655,18502.2,11762.4,28.1_BLEO_1000.txt
6656,6656,14407.6,17228.7,28.1_BLEO_1000.txt
6657,6657,16101.4,15181.4,28.1_BLEO_1000.txt
6658,6658,17490.7,10125.3,28.1_BLEO_1000.txt
6659,6659,9147.49,12725.2,28.1_BLEO_1000.txt
6660,6660,5108.28,4879.17,28.1_BLEO_1000.txt
6661,6661,16096.8,15196.2,28.1_BLEO_1000.txt
6662,6662,17510.0,10154.6,28.1_BLEO_1000.txt
6663,6663,11208.6,7956.14,28.1_BLEO_1000.txt
6664,6664,5105.58,4870.39,28.1_BLEO_1000.txt
6665,6665,11208.3,7930.74,28.1_BLEO_1000.txt
6666,6666,18502.7,11766.6,28.1_BLEO_1000.txt
6667,6667,6827.38,11251.5,28.1_BLEO_1000.txt
6668,6668,5102.65,4878.91,28.1_BLEO_1000.txt
6669,6669,15751.7,12445.7,28.1_BLEO_1000.txt
6670,6670,11209.7,7944.18,28.1_BLEO_1000.txt
6671,6671,10404.1,14689.7,28.1_BLEO_1000.txt
6672,6672,18525.8,11775.0,28.1_BLEO_1000.txt
6673,6673,5100.6,4879.81,28.1_BLEO_1000.txt
6674,6674,11214.4,7933.15,28.1_BLEO_1000.txt
6675,6675,15014.5,13973.3,28.1_BLEO_1000.txt
6676,6676,5098.87,4879.19,28.1_BLEO_1000.txt
6677,6677,4927.83,11611.3,28.1_BLEO_1000.txt
6678,6678,15001.8,13968.1,28.1_BLEO_1000.txt
6679,6679,4838.99,7612.53,28.1_BLEO_1000.txt
6680,6680,10430.6,14702.2,28.1_BLEO_1000.txt
6681,6681,5106.46,4906.82,28.1_BLEO_1000.txt
6682,6682,2802.75,18688.7,28.1_BLEO_1000.txt
6683,6683,4929.88,11600.8,28.1_BLEO_1000.txt
6684,6684,16587.1,8349.18,28.1_BLEO_1000.txt
6685,6685,18683.9,783.648,28.1_BLEO_1000.txt
6686,6686,8192.33,15470.2,28.1_BLEO_1000.txt
6687,6687,5103.42,4895.57,28.1_BLEO_1000.txt
6688,6688,2347.08,18220.1,28.1_BLEO_1000.txt
6689,6689,16594.2,8344.59,28.1_BLEO_1000.txt
6690,6690,8428.23,13579.9,28.1_BLEO_1000.txt
6691,6691,18691.2,785.522,28.1_BLEO_1000.txt
6692,6692,5100.4,4879.88,28.1_BLEO_1000.txt
6693,6693,2336.47,18202.8,28.1_BLEO_1000.txt
6694,6694,674.18,2704.38,28.1_BLEO_1000.txt
6695,6695,7860.17,13890.2,28.1_BLEO_1000.txt
6696,6696,5100.76,4879.58,28.1_BLEO_1000.txt
6697,6697,653.258,2669.37,28.1_BLEO_1000.txt
6698,6698,5097.88,4881.57,28.1_BLEO_1000.txt
6699,6699,675.216,2699.11,28.1_BLEO_1000.txt
6700,6700,5092.27,4882.73,28.1_BLEO_1000.txt
6701,6701,7737.22,5471.29,28.1_BLEO_1000.txt
6702,6702,2368.96,18202.6,28.1_BLEO_1000.txt
6703,6703,14877.6,15410.8,28.1_BLEO_1000.txt
6704,6704,18327.9,12627.7,28.1_BLEO_1000.txt
6705,6705,665.274,2697.57,28.1_BLEO_1000.txt
6706,6706,8429.57,5278.0,28.1_BLEO_1000.txt
6707,6707,6178.43,8879.78,28.1_BLEO_1000.txt
6708,6708,18332.8,12626.6,28.1_BLEO_1000.txt
6709,6709,202.619,14189.6,28.1_BLEO_1000.txt
6710,6710,7946.5,17416.2,28.1_BLEO_1000.txt
6711,6711,0.0628193,14139.8,28.1_BLEO_1000.txt
6712,6712,14720.1,17041.0,28.1_BLEO_1000.txt
6713,6713,4706.49,5197.21,28.1_BLEO_1000.txt
6714,6714,4721.99,5197.24,28.1_BLEO_1000.txt
6715,6715,16934.9,16144.4,28.1_BLEO_1000.txt
6716,6716,0.216097,14142.9,28.1_BLEO_1000.txt
6717,6717,16976.8,16154.7,28.1_BLEO_1000.txt
6718,6718,11928.5,11643.1,28.1_BLEO_1000.txt
6719,6719,174.665,14146.6,28.1_BLEO_1000.txt
6720,6720,8102.46,14803.4,28.1_BLEO_1000.txt
6721,6721,8002.18,13339.4,28.1_BLEO_1000.txt
6722,6722,16957.7,16144.7,28.1_BLEO_1000.txt
